iteration,train_loss,eval_loss
1,0.06892462074756622,inf
2,0.06648692488670349,inf
3,0.06511826813220978,inf
4,0.06490834057331085,inf
5,0.06921975314617157,0.10539944469928741
6,0.06712685525417328,inf
7,0.06961067765951157,inf
8,0.06428354978561401,inf
9,0.0667911097407341,inf
10,0.06520497053861618,0.10681852698326111
11,0.06601890176534653,inf
12,0.0671248733997345,inf
13,0.06506633013486862,inf
14,0.0661904439330101,inf
15,0.06509238481521606,0.10445210337638855
16,0.06627106666564941,inf
17,0.06463555991649628,inf
18,0.06715191900730133,inf
19,0.06437213718891144,inf
20,0.06420253217220306,0.10357905179262161
21,0.06439575552940369,inf
22,0.06458980590105057,inf
23,0.06478945910930634,inf
24,0.06732049584388733,inf
25,0.0649571567773819,0.10437451303005219
26,0.06360810250043869,inf
27,0.06403127312660217,inf
28,0.06332382559776306,inf
29,0.06233302876353264,inf
30,0.06500102579593658,0.10228133201599121
31,0.06464479863643646,inf
32,0.06400792300701141,inf
33,0.06257904320955276,inf
34,0.06194032356142998,inf
35,0.06428732722997665,0.10904009640216827
36,0.06430058181285858,inf
37,0.06355857104063034,inf
38,0.06279653310775757,inf
39,0.06493032723665237,inf
40,0.06232360750436783,0.10297971963882446
41,0.0626627504825592,inf
42,0.06156940385699272,inf
43,0.061192892491817474,inf
44,0.06162005290389061,inf
45,0.0611075721681118,0.10537558048963547
46,0.06244773790240288,inf
47,0.06161746382713318,inf
48,0.060399651527404785,inf
49,0.060970455408096313,inf
50,0.06327305734157562,0.10151629894971848
51,0.061637185513973236,inf
52,0.060047637671232224,inf
53,0.060629308223724365,inf
54,0.06136386841535568,inf
55,0.061792097985744476,0.10285414755344391
56,0.06042248010635376,inf
57,0.062214821577072144,inf
58,0.05928020924329758,inf
59,0.06059940904378891,inf
60,0.06010457128286362,0.1018831804394722
61,0.060770176351070404,inf
62,0.05908532068133354,inf
63,0.0594099760055542,inf
64,0.0640868991613388,inf
65,0.060623906552791595,0.10774558782577515
66,0.06419487297534943,inf
67,0.060807399451732635,inf
68,0.05853430554270744,inf
69,0.06051146239042282,inf
70,0.058948956429958344,0.10244650393724442
71,0.0598595067858696,inf
72,0.059320442378520966,inf
73,0.059006255120038986,inf
74,0.060562632977962494,inf
75,0.059360355138778687,0.10259755700826645
76,0.06073930859565735,inf
77,0.06229165941476822,inf
78,0.05906861275434494,inf
79,0.0632869228720665,inf
80,0.05905572697520256,0.10270269215106964
81,0.05866125971078873,inf
82,0.0623498372733593,inf
83,0.060721948742866516,inf
84,0.06176731735467911,inf
85,0.058844756335020065,0.10441078245639801
86,0.06105706840753555,inf
87,0.06194092333316803,inf
88,0.05886397510766983,inf
89,0.05947467312216759,inf
90,0.05977466702461243,0.10475370287895203
91,0.059115052223205566,inf
92,0.05823799595236778,inf
93,0.059063635766506195,inf
94,0.06137947365641594,inf
95,0.06170517951250076,0.10498311370611191
96,0.05807025730609894,inf
97,0.06464340537786484,inf
98,0.057758741080760956,inf
99,0.061939485371112823,inf
100,0.05994783341884613,0.10310421884059906
