iteration,train_loss,eval_loss
1,0.38943856954574585,inf
2,0.3979873061180115,inf
3,0.38358384370803833,inf
4,0.3787723779678345,inf
5,0.37634173035621643,0.7077684998512268
6,0.37127000093460083,inf
7,0.37173372507095337,inf
8,0.371248722076416,inf
9,0.3767094612121582,inf
10,0.36875054240226746,0.7180248498916626
11,0.3723716139793396,inf
12,0.37915560603141785,inf
13,0.3765726387500763,inf
14,0.36910849809646606,inf
15,0.36655205488204956,0.7201966047286987
16,0.37092024087905884,inf
17,0.3770112097263336,inf
18,0.3631266951560974,inf
19,0.3647806942462921,inf
20,0.3678433895111084,0.7160260677337646
21,0.3636689782142639,inf
22,0.3799888491630554,inf
23,0.36807775497436523,inf
24,0.36605843901634216,inf
25,0.3650551438331604,0.7068609595298767
26,0.36676332354545593,inf
27,0.3584606647491455,inf
28,0.3615422248840332,inf
29,0.3664936423301697,inf
30,0.360384464263916,0.7007102966308594
31,0.356545627117157,inf
32,0.370767742395401,inf
33,0.3582504391670227,inf
34,0.37273070216178894,inf
35,0.3635198473930359,0.6989790201187134
36,0.3709772825241089,inf
37,0.37011945247650146,inf
38,0.3599320948123932,inf
39,0.35923469066619873,inf
40,0.3683229684829712,0.7110872268676758
41,0.3751261830329895,inf
42,0.3607323169708252,inf
43,0.3610997796058655,inf
44,0.35778963565826416,inf
45,0.3580082952976227,0.7241858839988708
46,0.36132773756980896,inf
47,0.3688875436782837,inf
48,0.3628518581390381,inf
49,0.36053088307380676,inf
50,0.35673850774765015,0.7254658937454224
51,0.38251549005508423,inf
52,0.35162633657455444,inf
53,0.3521995544433594,inf
54,0.3535311818122864,inf
55,0.3641420602798462,0.7142128348350525
56,0.36364710330963135,inf
57,0.361137330532074,inf
58,0.35734862089157104,inf
59,0.35868921875953674,inf
60,0.3569442629814148,0.6986488699913025
61,0.35697507858276367,inf
62,0.3472209572792053,inf
63,0.3484991192817688,inf
64,0.3641550540924072,inf
65,0.3554156422615051,0.6959007382392883
66,0.3564683496952057,inf
67,0.3545506000518799,inf
68,0.3500514328479767,inf
69,0.3583790063858032,inf
70,0.352058470249176,0.6996013522148132
71,0.3493865132331848,inf
72,0.36414435505867004,inf
73,0.35606956481933594,inf
74,0.35625311732292175,inf
75,0.3515033721923828,0.7042747735977173
76,0.34829381108283997,inf
77,0.35540851950645447,inf
78,0.3515275716781616,inf
79,0.3520811200141907,inf
80,0.34912967681884766,0.7272175550460815
81,0.3543449640274048,inf
82,0.3481347858905792,inf
83,0.3575795888900757,inf
84,0.3603305220603943,inf
85,0.35786622762680054,0.6922717094421387
86,0.35522472858428955,inf
87,0.34813621640205383,inf
88,0.3586922585964203,inf
89,0.35846561193466187,inf
90,0.35650479793548584,0.6974408626556396
91,0.3571019470691681,inf
92,0.35808855295181274,inf
93,0.3517935872077942,inf
94,0.3472515344619751,inf
95,0.3472503423690796,0.6991455554962158
96,0.34643810987472534,inf
97,0.35732942819595337,inf
98,0.3455529808998108,inf
99,0.35733819007873535,inf
100,0.34728384017944336,0.7001306414604187
