iteration,train_loss,eval_loss
1,1.6313133239746094,inf
2,1.5827760696411133,inf
3,1.521036148071289,inf
4,1.4502848386764526,inf
5,1.3906962871551514,2.03178334236145
6,1.3103083372116089,inf
7,1.2890028953552246,inf
8,1.263641595840454,inf
9,1.2532036304473877,inf
10,1.230575680732727,1.92597496509552
11,1.2394495010375977,inf
12,1.1920127868652344,inf
13,1.2033724784851074,inf
14,1.1723344326019287,inf
15,1.1850436925888062,1.831977367401123
16,1.1593912839889526,inf
17,1.1548988819122314,inf
18,1.1491148471832275,inf
19,1.1404571533203125,inf
20,1.1264562606811523,1.7796778678894043
21,1.1659784317016602,inf
22,1.1380407810211182,inf
23,1.1127753257751465,inf
24,1.1364305019378662,inf
25,1.1320314407348633,1.7847707271575928
26,1.1011003255844116,inf
27,1.1139726638793945,inf
28,1.0995643138885498,inf
29,1.0973479747772217,inf
30,1.128434419631958,1.7514078617095947
31,1.1218273639678955,inf
32,1.1062662601470947,inf
33,1.0896201133728027,inf
34,1.0935183763504028,inf
35,1.0774750709533691,1.7287559509277344
36,1.094957709312439,inf
37,1.090334177017212,inf
38,1.1001942157745361,inf
39,1.0939488410949707,inf
40,1.0938055515289307,1.7471741437911987
41,1.103898525238037,inf
42,1.0990843772888184,inf
43,1.065094232559204,inf
44,1.0747828483581543,inf
45,1.0643157958984375,1.7228400707244873
46,1.070765495300293,inf
47,1.0725735425949097,inf
48,1.0863126516342163,inf
49,1.0609183311462402,inf
50,1.0801291465759277,1.7109147310256958
51,1.0597162246704102,inf
52,1.0872039794921875,inf
53,1.0729066133499146,inf
54,1.0894635915756226,inf
55,1.0523340702056885,1.7292636632919312
56,1.0904895067214966,inf
57,1.0978683233261108,inf
58,1.0653146505355835,inf
59,1.0696847438812256,inf
60,1.1146373748779297,1.708957552909851
61,1.0686981678009033,inf
62,1.0668562650680542,inf
63,1.0826385021209717,inf
64,1.1230419874191284,inf
65,1.0639290809631348,1.7060142755508423
66,1.0725443363189697,inf
67,1.0635411739349365,inf
68,1.0690116882324219,inf
69,1.0504411458969116,inf
70,1.0563992261886597,1.7083244323730469
71,1.086729645729065,inf
72,1.0913172960281372,inf
73,1.073622465133667,inf
74,1.0836020708084106,inf
75,1.06356942653656,1.7063478231430054
76,1.0746276378631592,inf
77,1.0709307193756104,inf
78,1.064462661743164,inf
79,1.1075608730316162,inf
80,1.0763607025146484,1.7067317962646484
81,1.0599353313446045,inf
82,1.0788884162902832,inf
83,1.0743229389190674,inf
84,1.091506004333496,inf
85,1.070921778678894,1.7288060188293457
86,1.0502049922943115,inf
87,1.0703339576721191,inf
88,1.0882554054260254,inf
89,1.059580683708191,inf
90,1.0493630170822144,1.6996123790740967
91,1.066874384880066,inf
92,1.0684566497802734,inf
93,1.0510616302490234,inf
94,1.0534417629241943,inf
95,1.0548464059829712,1.6951375007629395
96,1.0441012382507324,inf
97,1.0780737400054932,inf
98,1.049750566482544,inf
99,1.0585074424743652,inf
100,1.0503714084625244,1.694237232208252
