iteration,train_loss,eval_loss
1,0.6073302030563354,inf
2,0.6002261638641357,inf
3,0.5906857252120972,inf
4,0.5774604678153992,inf
5,0.5761211514472961,0.4818648099899292
6,0.5687320232391357,inf
7,0.5615460872650146,inf
8,0.5865826606750488,inf
9,0.5671569108963013,inf
10,0.5708099603652954,0.48802947998046875
11,0.5695830583572388,inf
12,0.570652961730957,inf
13,0.5715782046318054,inf
14,0.5612268447875977,inf
15,0.5622174143791199,0.4880662262439728
16,0.5563004612922668,inf
17,0.5715031027793884,inf
18,0.5802730321884155,inf
19,0.5581949949264526,inf
20,0.562440037727356,0.5010672807693481
21,0.5611619353294373,inf
22,0.5740059614181519,inf
23,0.5577230453491211,inf
24,0.5627388954162598,inf
25,0.5591987371444702,0.5055656433105469
26,0.5571373701095581,inf
27,0.5569303035736084,inf
28,0.5653034448623657,inf
29,0.5589433312416077,inf
30,0.555030107498169,0.5162578821182251
31,0.5611602663993835,inf
32,0.5545044541358948,inf
33,0.559330940246582,inf
34,0.5606647729873657,inf
35,0.5545057654380798,0.5270953178405762
36,0.5613849759101868,inf
37,0.5626139044761658,inf
38,0.5554046630859375,inf
39,0.5535489916801453,inf
40,0.5607597231864929,0.50169438123703
41,0.5553964972496033,inf
42,0.5518969893455505,inf
43,0.5518985986709595,inf
44,0.5588346719741821,inf
45,0.5533701181411743,0.4949323534965515
46,0.5557984113693237,inf
47,0.5516184568405151,inf
48,0.5537358522415161,inf
49,0.5477700233459473,inf
50,0.557607889175415,0.534333348274231
51,0.5573897361755371,inf
52,0.5586879253387451,inf
53,0.5526586771011353,inf
54,0.549555778503418,inf
55,0.5512818098068237,0.49634307622909546
56,0.550929069519043,inf
57,0.5479801297187805,inf
58,0.552739679813385,inf
59,0.5509129166603088,inf
60,0.549031674861908,0.49940919876098633
61,0.5542784929275513,inf
62,0.5523373484611511,inf
63,0.549551248550415,inf
64,0.5500360131263733,inf
65,0.5482425093650818,0.514761209487915
66,0.5576114654541016,inf
67,0.547149658203125,inf
68,0.5502015352249146,inf
69,0.5509332418441772,inf
70,0.5477978587150574,0.5174587965011597
71,0.5522817969322205,inf
72,0.5492556691169739,inf
73,0.5498210191726685,inf
74,0.553006649017334,inf
75,0.5521060228347778,0.491247296333313
76,0.5501601099967957,inf
77,0.5482141375541687,inf
78,0.5509024858474731,inf
79,0.5502747297286987,inf
80,0.5493884086608887,0.49217551946640015
81,0.5566878318786621,inf
82,0.5511784553527832,inf
83,0.5497392416000366,inf
84,0.5466529726982117,inf
85,0.5547879934310913,0.4873867332935333
86,0.5490987300872803,inf
87,0.5528153777122498,inf
88,0.5485844016075134,inf
89,0.5557920932769775,inf
90,0.5530411601066589,0.5104968547821045
91,0.558204174041748,inf
92,0.5489840507507324,inf
93,0.5461956858634949,inf
94,0.5449649095535278,inf
95,0.5489223003387451,0.5089406967163086
96,0.5453483462333679,inf
97,0.5443146228790283,inf
98,0.5415098071098328,inf
99,0.5460372567176819,inf
100,0.5476675033569336,0.5107346177101135
