iteration,train_loss,eval_loss
1,0.014367541298270226,inf
2,0.011707857251167297,inf
3,0.011210116557776928,inf
4,0.009276749566197395,inf
5,0.009366540238261223,0.011037429794669151
6,0.008628292009234428,inf
7,0.008678543381392956,inf
8,0.008952655829489231,inf
9,0.008729258552193642,inf
10,0.00812523253262043,0.011545578017830849
11,0.008509708568453789,inf
12,0.008279042318463326,inf
13,0.007945767603814602,inf
14,0.008438105694949627,inf
15,0.007914355024695396,0.01001308299601078
16,0.008366737514734268,inf
17,0.00793512910604477,inf
18,0.007816234603524208,inf
19,0.007666043937206268,inf
20,0.007633806671947241,0.011525501497089863
21,0.007831430062651634,inf
22,0.007712984457612038,inf
23,0.0074592577293515205,inf
24,0.00846824236214161,inf
25,0.007662456016987562,0.009755111299455166
26,0.007527166046202183,inf
27,0.007868887856602669,inf
28,0.007541945204138756,inf
29,0.008091434836387634,inf
30,0.007445061579346657,0.009230388328433037
31,0.00760332215577364,inf
32,0.007323502562940121,inf
33,0.007372039835900068,inf
34,0.007644776254892349,inf
35,0.0075101712718605995,0.009616943076252937
36,0.007023261394351721,inf
37,0.0069755977019667625,inf
38,0.0065943654626607895,inf
39,0.006951773539185524,inf
40,0.006752519868314266,0.008841993287205696
41,0.006078184582293034,inf
42,0.007894551381468773,inf
43,0.0072938790544867516,inf
44,0.007622278295457363,inf
45,0.006129251793026924,0.008563789539039135
46,0.007494341116398573,inf
47,0.007455495651811361,inf
48,0.0061380378901958466,inf
49,0.006124767474830151,inf
50,0.006495379377156496,0.007547453511506319
51,0.005890197120606899,inf
52,0.006821879185736179,inf
53,0.006587280426174402,inf
54,0.005391113460063934,inf
55,0.005513542331755161,0.0071276044473052025
56,0.0058074528351426125,inf
57,0.006111173890531063,inf
58,0.006016039289534092,inf
59,0.005609195213764906,inf
60,0.005562915466725826,0.007413100451231003
61,0.0050931042060256,inf
62,0.006309783086180687,inf
63,0.005731559358537197,inf
64,0.005924126133322716,inf
65,0.006216656882315874,0.008442617952823639
66,0.0061529092490673065,inf
67,0.006576230749487877,inf
68,0.005385639611631632,inf
69,0.005422169808298349,inf
70,0.00628694798797369,0.00698641873896122
71,0.005628759972751141,inf
72,0.005376364570111036,inf
73,0.005421024281531572,inf
74,0.005313168279826641,inf
75,0.005941434763371944,0.008277125656604767
76,0.005142579786479473,inf
77,0.004923244006931782,inf
78,0.005661707371473312,inf
79,0.005179537460207939,inf
80,0.006145607214421034,0.009430128149688244
81,0.0061197662726044655,inf
82,0.005529213231056929,inf
83,0.0051396749913692474,inf
84,0.006469848565757275,inf
85,0.004931256175041199,0.00684937322512269
86,0.005613304674625397,inf
87,0.005717350635677576,inf
88,0.00526936911046505,inf
89,0.005253818351775408,inf
90,0.006004258058965206,0.006807316094636917
91,0.006077936850488186,inf
92,0.006613657809793949,inf
93,0.005227821879088879,inf
94,0.005582594778388739,inf
95,0.006616885308176279,0.007514570839703083
96,0.00540480250492692,inf
97,0.004749571438878775,inf
98,0.004763833712786436,inf
99,0.005152028985321522,inf
100,0.005006513092666864,0.00674215704202652
