iteration,train_loss,eval_loss
1,0.37409576773643494,inf
2,0.3417060971260071,inf
3,0.320615291595459,inf
4,0.2670554220676422,inf
5,0.21351516246795654,0.3792017698287964
6,0.19304119050502777,inf
7,0.18599626421928406,inf
8,0.18854066729545593,inf
9,0.18842732906341553,inf
10,0.1879550665616989,0.3624354600906372
11,0.18517038226127625,inf
12,0.18529653549194336,inf
13,0.1846090853214264,inf
14,0.18412403762340546,inf
15,0.18357059359550476,0.35994094610214233
16,0.18379735946655273,inf
17,0.18384703993797302,inf
18,0.18273985385894775,inf
19,0.18244722485542297,inf
20,0.18333172798156738,0.3598348796367645
21,0.18234825134277344,inf
22,0.1825232356786728,inf
23,0.1817989945411682,inf
24,0.1815020740032196,inf
25,0.18024283647537231,0.35707199573516846
26,0.18029360473155975,inf
27,0.1828245222568512,inf
28,0.17918992042541504,inf
29,0.17994150519371033,inf
30,0.18109086155891418,0.3561297059059143
31,0.17944282293319702,inf
32,0.17962579429149628,inf
33,0.180777907371521,inf
34,0.17909038066864014,inf
35,0.1791437864303589,0.35395774245262146
36,0.18014667928218842,inf
37,0.17889678478240967,inf
38,0.17817378044128418,inf
39,0.1798020601272583,inf
40,0.17888955771923065,0.3523750305175781
41,0.1794685423374176,inf
42,0.1801542490720749,inf
43,0.17787525057792664,inf
44,0.17691144347190857,inf
45,0.17644202709197998,0.3540140688419342
46,0.1791217029094696,inf
47,0.17744140326976776,inf
48,0.17944511771202087,inf
49,0.17990624904632568,inf
50,0.17869794368743896,0.35477492213249207
51,0.17781786620616913,inf
52,0.17754994332790375,inf
53,0.17768368124961853,inf
54,0.17877620458602905,inf
55,0.17800375819206238,0.35106053948402405
56,0.1777251660823822,inf
57,0.1773264855146408,inf
58,0.1765691488981247,inf
59,0.1767980307340622,inf
60,0.17787186801433563,0.353851318359375
61,0.17636755108833313,inf
62,0.17766515910625458,inf
63,0.1774565875530243,inf
64,0.17615662515163422,inf
65,0.17683112621307373,0.35278117656707764
66,0.17625951766967773,inf
67,0.17888706922531128,inf
68,0.17604337632656097,inf
69,0.17872022092342377,inf
70,0.17783455550670624,0.3510581851005554
71,0.1756455898284912,inf
72,0.17759379744529724,inf
73,0.17614838480949402,inf
74,0.1770019382238388,inf
75,0.1765356957912445,0.3527619242668152
76,0.17633217573165894,inf
77,0.17697259783744812,inf
78,0.1756332963705063,inf
79,0.17761024832725525,inf
80,0.17669110000133514,0.35104668140411377
81,0.1769528090953827,inf
82,0.17767620086669922,inf
83,0.1773001253604889,inf
84,0.1766304224729538,inf
85,0.17517444491386414,0.35292649269104004
86,0.17539744079113007,inf
87,0.17571334540843964,inf
88,0.17627224326133728,inf
89,0.1756836622953415,inf
90,0.1752799153327942,0.3488216996192932
91,0.17411288619041443,inf
92,0.17605702579021454,inf
93,0.1718328893184662,inf
94,0.17308342456817627,inf
95,0.17364796996116638,0.35208243131637573
96,0.1793566197156906,inf
97,0.17109963297843933,inf
98,0.1721630096435547,inf
99,0.17458944022655487,inf
100,0.1735682487487793,0.345542311668396
