iteration,train_loss,eval_loss
1,0.13263987004756927,inf
2,0.12076610326766968,inf
3,0.10038687288761139,inf
4,0.0830174908041954,inf
5,0.06696677207946777,0.0238485187292099
6,0.051518138498067856,inf
7,0.0441257618367672,inf
8,0.04049238935112953,inf
9,0.03867173194885254,inf
10,0.03809066116809845,0.017544414848089218
11,0.03781464695930481,inf
12,0.03682439774274826,inf
13,0.03766356408596039,inf
14,0.03663283586502075,inf
15,0.03655676916241646,0.01683126576244831
16,0.036759018898010254,inf
17,0.03653456270694733,inf
18,0.03628861531615257,inf
19,0.03634456917643547,inf
20,0.03631017729640007,0.016485387459397316
21,0.03608914464712143,inf
22,0.035974688827991486,inf
23,0.035962384194135666,inf
24,0.03588297590613365,inf
25,0.035927169024944305,0.016328822821378708
26,0.03591271862387657,inf
27,0.03582818806171417,inf
28,0.0359308123588562,inf
29,0.03581441938877106,inf
30,0.03581568971276283,0.016293086111545563
31,0.035743631422519684,inf
32,0.035712830722332,inf
33,0.03573939949274063,inf
34,0.03569795936346054,inf
35,0.03572210669517517,0.016193684190511703
36,0.03576603904366493,inf
37,0.03575340658426285,inf
38,0.03567194566130638,inf
39,0.03567833825945854,inf
40,0.03563165292143822,0.015947986394166946
41,0.03564884513616562,inf
42,0.03565908968448639,inf
43,0.035632405430078506,inf
44,0.035673610866069794,inf
45,0.03566887229681015,0.01599758304655552
46,0.03562099486589432,inf
47,0.035583000630140305,inf
48,0.03555653989315033,inf
49,0.035610686987638474,inf
50,0.035643570125103,0.015918493270874023
51,0.035676710307598114,inf
52,0.03565126657485962,inf
53,0.03564775735139847,inf
54,0.035592369735240936,inf
55,0.03566575050354004,0.015892082825303078
56,0.03565353900194168,inf
57,0.03562565892934799,inf
58,0.035597968846559525,inf
59,0.03558274731040001,inf
60,0.03560316190123558,0.016022883355617523
61,0.03562004491686821,inf
62,0.03559832647442818,inf
63,0.03560509532690048,inf
64,0.035603322088718414,inf
65,0.03565887361764908,0.015899011865258217
66,0.03559349104762077,inf
67,0.03558192774653435,inf
68,0.03557097911834717,inf
69,0.035623855888843536,inf
70,0.03561810404062271,0.015979884192347527
71,0.03566109389066696,inf
72,0.03562374413013458,inf
73,0.0356542244553566,inf
74,0.03563113138079643,inf
75,0.0356254018843174,0.016005078330636024
76,0.03559437021613121,inf
77,0.03564688190817833,inf
78,0.03556456044316292,inf
79,0.03560900688171387,inf
80,0.03561585023999214,0.015997907146811485
81,0.03561738133430481,inf
82,0.03560025244951248,inf
83,0.035634782165288925,inf
84,0.03563202545046806,inf
85,0.035590630024671555,0.015992026776075363
86,0.03562823683023453,inf
87,0.035556308925151825,inf
88,0.035556063055992126,inf
89,0.03560148924589157,inf
90,0.035581767559051514,0.015985025092959404
91,0.03561908006668091,inf
92,0.03560882806777954,inf
93,0.03559543564915657,inf
94,0.035544008016586304,inf
95,0.035670217126607895,0.015988998115062714
96,0.03561858460307121,inf
97,0.03557223081588745,inf
98,0.03561444580554962,inf
99,0.03551994264125824,inf
100,0.0355902761220932,0.015929710119962692
