iteration,train_loss,eval_loss
1,0.03219648450613022,inf
2,0.030017420649528503,inf
3,0.025682326406240463,inf
4,0.026323441416025162,inf
5,0.02267313376069069,0.016482563689351082
6,0.02426185831427574,inf
7,0.022752663120627403,inf
8,0.02130275033414364,inf
9,0.017699837684631348,inf
10,0.01912463828921318,0.02079010382294655
11,0.017544947564601898,inf
12,0.021597683429718018,inf
13,0.01786431483924389,inf
14,0.017443468794226646,inf
15,0.01837465725839138,0.01586255244910717
16,0.014047041535377502,inf
17,0.019896989688277245,inf
18,0.014804321341216564,inf
19,0.015642326325178146,inf
20,0.02927057445049286,0.012596964836120605
21,0.019075684249401093,inf
22,0.0156243946403265,inf
23,0.0136225251480937,inf
24,0.0198590736836195,inf
25,0.0178484208881855,0.013723330572247505
26,0.01608053408563137,inf
27,0.015977777540683746,inf
28,0.018758200109004974,inf
29,0.01925455406308174,inf
30,0.012645073235034943,0.014437759295105934
31,0.01806684210896492,inf
32,0.0213469248265028,inf
33,0.012634525075554848,inf
34,0.015788614749908447,inf
35,0.020386604592204094,0.01226091105490923
36,0.014461285434663296,inf
37,0.024980297312140465,inf
38,0.011843955144286156,inf
39,0.013226665556430817,inf
40,0.011873933486640453,0.01736573502421379
41,0.01823745295405388,inf
42,0.012371188029646873,inf
43,0.011338951997458935,inf
44,0.012937923893332481,inf
45,0.015336563810706139,0.011377798393368721
46,0.013084715232253075,inf
47,0.01619727909564972,inf
48,0.014502635225653648,inf
49,0.013233857229351997,inf
50,0.011480838060379028,0.011122267693281174
51,0.01520349457859993,inf
52,0.011340214870870113,inf
53,0.011610578745603561,inf
54,0.012330343946814537,inf
55,0.011156458407640457,0.016498731449246407
56,0.012076656334102154,inf
57,0.011308773420751095,inf
58,0.011644675396382809,inf
59,0.015346676111221313,inf
60,0.014684444293379784,0.014665745198726654
61,0.011162507347762585,inf
62,0.013634420931339264,inf
63,0.01662532612681389,inf
64,0.012090949341654778,inf
65,0.011186566203832626,0.01149256993085146
66,0.011194609105587006,inf
67,0.011714981868863106,inf
68,0.01395257469266653,inf
69,0.010972980409860611,inf
70,0.011697718873620033,0.013886211439967155
71,0.014750051312148571,inf
72,0.013405430130660534,inf
73,0.011935005895793438,inf
74,0.014031141065061092,inf
75,0.016204793006181717,0.012620404362678528
76,0.01016622968018055,inf
77,0.016840564087033272,inf
78,0.00985252857208252,inf
79,0.017262982204556465,inf
80,0.01635185442864895,0.010911318473517895
81,0.0168463047593832,inf
82,0.01443683635443449,inf
83,0.011856458149850368,inf
84,0.020736802369356155,inf
85,0.011221250519156456,0.016298700124025345
86,0.01115071028470993,inf
87,0.01755869947373867,inf
88,0.010209436528384686,inf
89,0.01307629980146885,inf
90,0.011684413999319077,0.011321693658828735
91,0.010309635661542416,inf
92,0.010687233880162239,inf
93,0.013149451464414597,inf
94,0.011430047452449799,inf
95,0.010996716096997261,0.012273144908249378
96,0.010679214261472225,inf
97,0.012736361473798752,inf
98,0.010046856477856636,inf
99,0.010169963352382183,inf
100,0.009341269731521606,0.012046702206134796
