iteration,train_loss,eval_loss
1,0.2596655488014221,inf
2,0.24669043719768524,inf
3,0.24526700377464294,inf
4,0.24332353472709656,inf
5,0.25116097927093506,0.4253597557544708
6,0.25783318281173706,inf
7,0.24610456824302673,inf
8,0.24661526083946228,inf
9,0.2476259469985962,inf
10,0.2490520179271698,0.4234796166419983
11,0.24931228160858154,inf
12,0.24045901000499725,inf
13,0.24250224232673645,inf
14,0.2560587227344513,inf
15,0.24572142958641052,0.4284675717353821
16,0.23970983922481537,inf
17,0.24773690104484558,inf
18,0.2463170289993286,inf
19,0.24283695220947266,inf
20,0.2418147623538971,0.42352503538131714
21,0.24987280368804932,inf
22,0.2391710728406906,inf
23,0.24698927998542786,inf
24,0.24188557267189026,inf
25,0.24542729556560516,0.41258883476257324
26,0.2397507131099701,inf
27,0.25309503078460693,inf
28,0.2415374219417572,inf
29,0.24047672748565674,inf
30,0.2483658492565155,0.4168080687522888
31,0.24399790167808533,inf
32,0.2435128092765808,inf
33,0.2542435824871063,inf
34,0.24374912679195404,inf
35,0.2489689439535141,0.4154181182384491
36,0.24085186421871185,inf
37,0.23790661990642548,inf
38,0.24352169036865234,inf
39,0.24015042185783386,inf
40,0.24223308265209198,0.4146922528743744
41,0.25101834535598755,inf
42,0.23685584962368011,inf
43,0.2473621666431427,inf
44,0.23823511600494385,inf
45,0.23654326796531677,0.4099869728088379
46,0.23962289094924927,inf
47,0.252591609954834,inf
48,0.2468777596950531,inf
49,0.23747776448726654,inf
50,0.24557320773601532,0.4320070743560791
51,0.25702521204948425,inf
52,0.25452858209609985,inf
53,0.24267002940177917,inf
54,0.23939089477062225,inf
55,0.24351823329925537,0.4191130995750427
56,0.24476532638072968,inf
57,0.23592716455459595,inf
58,0.23810133337974548,inf
59,0.2385827749967575,inf
60,0.2432643473148346,0.4127475917339325
61,0.23630869388580322,inf
62,0.24114856123924255,inf
63,0.24215754866600037,inf
64,0.24436144530773163,inf
65,0.23350465297698975,0.40879571437835693
66,0.2333199828863144,inf
67,0.24798540771007538,inf
68,0.24492524564266205,inf
69,0.23904381692409515,inf
70,0.23626749217510223,0.4095646142959595
71,0.23916080594062805,inf
72,0.24495451152324677,inf
73,0.2371293157339096,inf
74,0.24161915481090546,inf
75,0.24191197752952576,0.43173959851264954
76,0.2380344569683075,inf
77,0.25248610973358154,inf
78,0.23657971620559692,inf
79,0.245137020945549,inf
80,0.2409665286540985,0.41278696060180664
81,0.24188968539237976,inf
82,0.23211884498596191,inf
83,0.24227523803710938,inf
84,0.23761236667633057,inf
85,0.23819100856781006,0.41091543436050415
86,0.23919782042503357,inf
87,0.24377350509166718,inf
88,0.24621304869651794,inf
89,0.25029706954956055,inf
90,0.2507648468017578,0.4062410593032837
91,0.24114331603050232,inf
92,0.25407588481903076,inf
93,0.2542215585708618,inf
94,0.23517487943172455,inf
95,0.23720775544643402,0.4152163565158844
96,0.23662853240966797,inf
97,0.23570488393306732,inf
98,0.242540180683136,inf
99,0.24381409585475922,inf
100,0.23577269911766052,0.40776151418685913
