iteration,train_loss,eval_loss
1,0.04804643988609314,inf
2,0.046369194984436035,inf
3,0.04529661685228348,inf
4,0.03813612088561058,inf
5,0.037129148840904236,0.06271041929721832
6,0.04949507117271423,inf
7,0.041272521018981934,inf
8,0.03820577636361122,inf
9,0.03835882991552353,inf
10,0.03859856724739075,0.0785866528749466
11,0.04118523746728897,inf
12,0.04733101651072502,inf
13,0.038356099277734756,inf
14,0.03750162944197655,inf
15,0.04144599288702011,0.07156340777873993
16,0.0386531837284565,inf
17,0.03936824947595596,inf
18,0.04203055799007416,inf
19,0.03488113358616829,inf
20,0.0359993651509285,0.06919216364622116
21,0.03571613132953644,inf
22,0.03886213153600693,inf
23,0.03520162031054497,inf
24,0.037873417139053345,inf
25,0.036535851657390594,0.07290226966142654
26,0.03613216429948807,inf
27,0.04014165326952934,inf
28,0.03702602908015251,inf
29,0.03604225069284439,inf
30,0.03707323595881462,0.0774233415722847
31,0.03561807796359062,inf
32,0.03796559199690819,inf
33,0.043131448328495026,inf
34,0.03569059818983078,inf
35,0.03531308099627495,0.07258254289627075
36,0.03786207363009453,inf
37,0.037854354828596115,inf
38,0.03596408665180206,inf
39,0.033892951905727386,inf
40,0.03597283363342285,0.07868243753910065
41,0.03588266670703888,inf
42,0.0342731773853302,inf
43,0.03776341304183006,inf
44,0.03597940504550934,inf
45,0.034661222249269485,0.07288005948066711
46,0.0333809070289135,inf
47,0.04036007449030876,inf
48,0.04136141762137413,inf
49,0.032850876450538635,inf
50,0.03444994240999222,0.06793347001075745
51,0.03614462539553642,inf
52,0.034850992262363434,inf
53,0.03647823631763458,inf
54,0.03339023143053055,inf
55,0.03605140000581741,0.06665001809597015
56,0.03486545383930206,inf
57,0.03507077321410179,inf
58,0.03418814763426781,inf
59,0.03758669272065163,inf
60,0.03605594485998154,0.07067739963531494
61,0.03680358827114105,inf
62,0.04040807485580444,inf
63,0.038088858127593994,inf
64,0.044565536081790924,inf
65,0.036961574107408524,0.06777648627758026
66,0.03447027504444122,inf
67,0.03266924247145653,inf
68,0.03444558382034302,inf
69,0.03390935808420181,inf
70,0.03238878399133682,0.06928384304046631
71,0.036397408694028854,inf
72,0.03461839258670807,inf
73,0.03918582201004028,inf
74,0.03448657691478729,inf
75,0.03332742676138878,0.0660451129078865
76,0.03529149666428566,inf
77,0.03638961911201477,inf
78,0.036758504807949066,inf
79,0.035466521978378296,inf
80,0.03993823751807213,0.06673383712768555
81,0.03929746896028519,inf
82,0.03643014654517174,inf
83,0.03434589132666588,inf
84,0.039188530296087265,inf
85,0.03673553094267845,0.06670030951499939
86,0.03636551648378372,inf
87,0.035897430032491684,inf
88,0.032953642308712006,inf
89,0.03566727787256241,inf
90,0.0325605645775795,0.07331401109695435
91,0.03557998687028885,inf
92,0.03547591343522072,inf
93,0.03575444966554642,inf
94,0.032770298421382904,inf
95,0.033352844417095184,0.06803731620311737
96,0.03444743901491165,inf
97,0.03354121744632721,inf
98,0.037957124412059784,inf
99,0.037239789962768555,inf
100,0.035405002534389496,0.06533477455377579
