iteration,train_loss,eval_loss
1,1.8152642250061035,inf
2,1.7901489734649658,inf
3,1.7688653469085693,inf
4,1.741962194442749,inf
5,1.7039942741394043,1.8961961269378662
6,1.6270145177841187,inf
7,1.6668448448181152,inf
8,1.6217615604400635,inf
9,1.6007503271102905,inf
10,1.5591167211532593,1.8557748794555664
11,1.5860265493392944,inf
12,1.5523632764816284,inf
13,1.5407817363739014,inf
14,1.5570310354232788,inf
15,1.5329766273498535,1.7972556352615356
16,1.5405101776123047,inf
17,1.538331389427185,inf
18,1.5066083669662476,inf
19,1.52713143825531,inf
20,1.5178086757659912,1.797231912612915
21,1.5184879302978516,inf
22,1.5161969661712646,inf
23,1.5908302068710327,inf
24,1.486459493637085,inf
25,1.5285680294036865,1.7681043148040771
26,1.5377461910247803,inf
27,1.4969291687011719,inf
28,1.491790771484375,inf
29,1.5079255104064941,inf
30,1.4769834280014038,1.8263071775436401
31,1.495497226715088,inf
32,1.4623525142669678,inf
33,1.4904155731201172,inf
34,1.5182541608810425,inf
35,1.4837329387664795,1.7556804418563843
36,1.4969005584716797,inf
37,1.529359221458435,inf
38,1.4743878841400146,inf
39,1.5318150520324707,inf
40,1.4684118032455444,1.7723618745803833
41,1.5101070404052734,inf
42,1.4755113124847412,inf
43,1.4582643508911133,inf
44,1.4640417098999023,inf
45,1.4860585927963257,1.7821131944656372
46,1.4546540975570679,inf
47,1.4897907972335815,inf
48,1.4493215084075928,inf
49,1.4658492803573608,inf
50,1.4596936702728271,1.7935669422149658
51,1.444165587425232,inf
52,1.4406049251556396,inf
53,1.468507170677185,inf
54,1.4888819456100464,inf
55,1.4432449340820312,1.7070348262786865
56,1.4822715520858765,inf
57,1.4353570938110352,inf
58,1.4316601753234863,inf
59,1.4523324966430664,inf
60,1.4722881317138672,1.7198443412780762
61,1.4286178350448608,inf
62,1.4352195262908936,inf
63,1.4415867328643799,inf
64,1.459869384765625,inf
65,1.439422845840454,1.7109721899032593
66,1.4524219036102295,inf
67,1.444115400314331,inf
68,1.4304994344711304,inf
69,1.4250702857971191,inf
70,1.4464480876922607,1.6919386386871338
71,1.4890773296356201,inf
72,1.4488753080368042,inf
73,1.435662031173706,inf
74,1.4953334331512451,inf
75,1.4572618007659912,1.7506548166275024
76,1.4280002117156982,inf
77,1.4737377166748047,inf
78,1.4518048763275146,inf
79,1.4424200057983398,inf
80,1.4243597984313965,1.7601969242095947
81,1.4453781843185425,inf
82,1.4284532070159912,inf
83,1.4513096809387207,inf
84,1.4383363723754883,inf
85,1.50111985206604,1.7175548076629639
86,1.485754370689392,inf
87,1.4428790807724,inf
88,1.4383186101913452,inf
89,1.4243406057357788,inf
90,1.4233707189559937,1.7156367301940918
91,1.4676847457885742,inf
92,1.4293725490570068,inf
93,1.454270839691162,inf
94,1.4458510875701904,inf
95,1.4090337753295898,1.7090303897857666
96,1.4294121265411377,inf
97,1.4066542387008667,inf
98,1.4010103940963745,inf
99,1.424551248550415,inf
100,1.402433156967163,1.7207849025726318
