iteration,train_loss,eval_loss
1,0.09566693753004074,inf
2,0.09399764984846115,inf
3,0.08929626643657684,inf
4,0.09239556640386581,inf
5,0.09168511629104614,0.0852818712592125
6,0.09304589033126831,inf
7,0.08890562504529953,inf
8,0.08947925269603729,inf
9,0.08717857301235199,inf
10,0.09170433133840561,0.08267492055892944
11,0.08921356499195099,inf
12,0.09162341058254242,inf
13,0.08967304229736328,inf
14,0.0857069119811058,inf
15,0.08893459290266037,0.0816606879234314
16,0.08825741708278656,inf
17,0.09424997866153717,inf
18,0.08840130269527435,inf
19,0.0871909111738205,inf
20,0.08778955042362213,0.08072389662265778
21,0.08784438669681549,inf
22,0.09344455599784851,inf
23,0.08593382686376572,inf
24,0.0878954753279686,inf
25,0.0859094187617302,0.08049168437719345
26,0.0859547108411789,inf
27,0.08680155128240585,inf
28,0.08894282579421997,inf
29,0.09024616330862045,inf
30,0.09142540395259857,0.0784994587302208
31,0.08716531842947006,inf
32,0.08696853369474411,inf
33,0.08502218127250671,inf
34,0.08720152825117111,inf
35,0.0867111086845398,0.08209456503391266
36,0.08753930777311325,inf
37,0.08529403060674667,inf
38,0.0874035656452179,inf
39,0.08611159026622772,inf
40,0.0850977823138237,0.08139858394861221
41,0.08510537445545197,inf
42,0.0871334820985794,inf
43,0.08265745639801025,inf
44,0.08432703465223312,inf
45,0.08341868221759796,0.0803975909948349
46,0.0867069885134697,inf
47,0.09055237472057343,inf
48,0.08089952915906906,inf
49,0.08385019749403,inf
50,0.08408214151859283,0.07647401094436646
51,0.08029014617204666,inf
52,0.083263099193573,inf
53,0.08465056866407394,inf
54,0.07960562407970428,inf
55,0.08174771070480347,0.07862545549869537
56,0.08399098366498947,inf
57,0.08859386295080185,inf
58,0.08334314823150635,inf
59,0.08258633315563202,inf
60,0.08133046329021454,0.07473832368850708
61,0.07992486655712128,inf
62,0.07955577224493027,inf
63,0.08264371007680893,inf
64,0.08324219286441803,inf
65,0.08070549368858337,0.07473267614841461
66,0.0780065581202507,inf
67,0.08164661377668381,inf
68,0.08350524306297302,inf
69,0.07966939359903336,inf
70,0.08364932239055634,0.07635297626256943
71,0.07835473120212555,inf
72,0.07961298525333405,inf
73,0.0789838656783104,inf
74,0.08352996408939362,inf
75,0.08209068328142166,0.07724693417549133
76,0.0816492959856987,inf
77,0.08119424432516098,inf
78,0.0834425836801529,inf
79,0.09122692048549652,inf
80,0.0840194821357727,0.07488083839416504
81,0.08410941809415817,inf
82,0.08121746778488159,inf
83,0.08316844701766968,inf
84,0.07899319380521774,inf
85,0.07778333127498627,0.07372957468032837
86,0.08214107155799866,inf
87,0.09527836740016937,inf
88,0.08349742740392685,inf
89,0.0776308923959732,inf
90,0.0804310068488121,0.08097332715988159
91,0.08161649107933044,inf
92,0.0801476240158081,inf
93,0.0847918912768364,inf
94,0.07568220049142838,inf
95,0.08317386358976364,0.07220633327960968
96,0.08512280881404877,inf
97,0.07688800990581512,inf
98,0.08182127773761749,inf
99,0.07907836139202118,inf
100,0.0814456045627594,0.07054226845502853
