iteration,train_loss,eval_loss
1,0.14389516413211823,inf
2,0.13621941208839417,inf
3,0.13470415771007538,inf
4,0.138278529047966,inf
5,0.13274303078651428,0.07490628957748413
6,0.13219982385635376,inf
7,0.1233624666929245,inf
8,0.12361853569746017,inf
9,0.1211477741599083,inf
10,0.11922179162502289,0.08070351928472519
11,0.11978190392255783,inf
12,0.11733459681272507,inf
13,0.11581028997898102,inf
14,0.12264399230480194,inf
15,0.12603537738323212,0.06525483727455139
16,0.12005674093961716,inf
17,0.11531084775924683,inf
18,0.12039236724376678,inf
19,0.11458545178174973,inf
20,0.12474824488162994,0.07354426383972168
21,0.12116282433271408,inf
22,0.12173056602478027,inf
23,0.11584169417619705,inf
24,0.1136394590139389,inf
25,0.10736675560474396,0.05932288616895676
26,0.10791922360658646,inf
27,0.10897381603717804,inf
28,0.10670751333236694,inf
29,0.1026669442653656,inf
30,0.12074190378189087,0.05537639185786247
31,0.11693233251571655,inf
32,0.09833602607250214,inf
33,0.11834245175123215,inf
34,0.10610969364643097,inf
35,0.10513713955879211,0.0568978413939476
36,0.09791544079780579,inf
37,0.11977799236774445,inf
38,0.0996360182762146,inf
39,0.10568813979625702,inf
40,0.12403672933578491,0.07005768269300461
41,0.09647966921329498,inf
42,0.09979863464832306,inf
43,0.09815434366464615,inf
44,0.11342783272266388,inf
45,0.11409745365381241,0.06146647781133652
46,0.11540818214416504,inf
47,0.1057378277182579,inf
48,0.09825150668621063,inf
49,0.13581056892871857,inf
50,0.10130007565021515,0.07313825190067291
51,0.10086624324321747,inf
52,0.11690281331539154,inf
53,0.09881364554166794,inf
54,0.12572762370109558,inf
55,0.1002078652381897,0.0540950745344162
56,0.10994511842727661,inf
57,0.09676133096218109,inf
58,0.09166613221168518,inf
59,0.09161597490310669,inf
60,0.09656758606433868,0.05333418399095535
61,0.1168203353881836,inf
62,0.09658364951610565,inf
63,0.09297414124011993,inf
64,0.08911112695932388,inf
65,0.09553881734609604,0.06775464117527008
66,0.10362610965967178,inf
67,0.09895294159650803,inf
68,0.10280749201774597,inf
69,0.10438022017478943,inf
70,0.09537772834300995,0.06969843804836273
71,0.08665581047534943,inf
72,0.10097914189100266,inf
73,0.09202329814434052,inf
74,0.09715130925178528,inf
75,0.10819102823734283,0.05202041566371918
76,0.11905436217784882,inf
77,0.09173746407032013,inf
78,0.11369433999061584,inf
79,0.1044071838259697,inf
80,0.09460991621017456,0.06718812882900238
81,0.12053170800209045,inf
82,0.11312061548233032,inf
83,0.09370673447847366,inf
84,0.09979759156703949,inf
85,0.09761941432952881,0.051355183124542236
86,0.09028735756874084,inf
87,0.10257105529308319,inf
88,0.08852148056030273,inf
89,0.09780329465866089,inf
90,0.09345652908086777,0.06192968785762787
91,0.10953278094530106,inf
92,0.08797037601470947,inf
93,0.09026876837015152,inf
94,0.09611611813306808,inf
95,0.09978748857975006,0.06613898277282715
96,0.08847644925117493,inf
97,0.0960346907377243,inf
98,0.08899316936731339,inf
99,0.09821879863739014,inf
100,0.1086750403046608,0.052939001470804214
