iteration,train_loss,eval_loss
1,0.15574555099010468,inf
2,0.15097428858280182,inf
3,0.15077388286590576,inf
4,0.14760661125183105,inf
5,0.1466904878616333,0.09474687278270721
6,0.13948273658752441,inf
7,0.13920870423316956,inf
8,0.1849387139081955,inf
9,0.13215720653533936,inf
10,0.1327836811542511,0.09405534714460373
11,0.1346898376941681,inf
12,0.13770517706871033,inf
13,0.13148532807826996,inf
14,0.13505184650421143,inf
15,0.13407930731773376,0.09105129539966583
16,0.12952706217765808,inf
17,0.12778884172439575,inf
18,0.13306623697280884,inf
19,0.12993621826171875,inf
20,0.12875619530677795,0.09061241149902344
21,0.127437561750412,inf
22,0.12084242701530457,inf
23,0.12808369100093842,inf
24,0.12366335093975067,inf
25,0.12252716720104218,0.09110532701015472
26,0.1223873496055603,inf
27,0.11970805376768112,inf
28,0.1205177828669548,inf
29,0.1191340982913971,inf
30,0.11736498773097992,0.08093637228012085
31,0.11627712845802307,inf
32,0.11245192587375641,inf
33,0.11646588146686554,inf
34,0.11224380135536194,inf
35,0.11558325588703156,0.08305546641349792
36,0.11007969081401825,inf
37,0.11137451976537704,inf
38,0.10800142586231232,inf
39,0.11086583137512207,inf
40,0.11030018329620361,0.09086517989635468
41,0.11630372703075409,inf
42,0.1107475757598877,inf
43,0.11139486730098724,inf
44,0.11099105328321457,inf
45,0.11534836143255234,0.07865254580974579
46,0.10863622277975082,inf
47,0.11119185388088226,inf
48,0.10691563785076141,inf
49,0.12154953926801682,inf
50,0.10600724071264267,0.08954399824142456
51,0.10738049447536469,inf
52,0.10403584688901901,inf
53,0.10758211463689804,inf
54,0.10742955654859543,inf
55,0.10386177152395248,0.08360613882541656
56,0.10624189674854279,inf
57,0.10507967323064804,inf
58,0.1030128002166748,inf
59,0.10448356717824936,inf
60,0.10684853792190552,0.08366577327251434
61,0.10473649203777313,inf
62,0.10796813666820526,inf
63,0.10296766459941864,inf
64,0.10601192712783813,inf
65,0.10703019797801971,0.07803237438201904
66,0.10788540542125702,inf
67,0.10387124121189117,inf
68,0.10527336597442627,inf
69,0.10370098054409027,inf
70,0.10387317836284637,0.08405980467796326
71,0.10792316496372223,inf
72,0.10571946948766708,inf
73,0.10435685515403748,inf
74,0.10299774259328842,inf
75,0.1043030247092247,0.0801018700003624
76,0.10273503512144089,inf
77,0.10399486869573593,inf
78,0.10265468060970306,inf
79,0.1039481982588768,inf
80,0.11003296077251434,0.07866757363080978
81,0.10537397861480713,inf
82,0.10196614265441895,inf
83,0.10306601971387863,inf
84,0.10588087141513824,inf
85,0.10510998964309692,0.08406143635511398
86,0.10749505460262299,inf
87,0.11030817031860352,inf
88,0.10215865075588226,inf
89,0.10357394069433212,inf
90,0.1029517650604248,0.08103062957525253
91,0.10761409252882004,inf
92,0.10424288362264633,inf
93,0.10337232053279877,inf
94,0.10188581794500351,inf
95,0.10167541354894638,0.08456916362047195
96,0.10478906333446503,inf
97,0.1036578044295311,inf
98,0.10299753397703171,inf
99,0.1040610820055008,inf
100,0.10058417171239853,0.08020457625389099
