iteration,train_loss,eval_loss
1,0.20031040906906128,inf
2,0.1929270476102829,inf
3,0.18727056682109833,inf
4,0.18572202324867249,inf
5,0.1764172613620758,0.15442079305648804
6,0.17113909125328064,inf
7,0.18304334580898285,inf
8,0.16854159533977509,inf
9,0.16348892450332642,inf
10,0.1590341478586197,0.14224526286125183
11,0.15668454766273499,inf
12,0.15728287398815155,inf
13,0.14975765347480774,inf
14,0.14378252625465393,inf
15,0.14306005835533142,0.11962469667196274
16,0.14127838611602783,inf
17,0.1254822313785553,inf
18,0.12798674404621124,inf
19,0.11435659974813461,inf
20,0.11049725115299225,0.09458176046609879
21,0.10138150304555893,inf
22,0.10404746979475021,inf
23,0.11102668941020966,inf
24,0.10230877995491028,inf
25,0.09517308324575424,0.07806071639060974
26,0.0978313684463501,inf
27,0.08472472429275513,inf
28,0.08207961171865463,inf
29,0.07664480805397034,inf
30,0.07584374397993088,0.07168255001306534
31,0.07434692233800888,inf
32,0.06910471618175507,inf
33,0.06736952811479568,inf
34,0.08407814800739288,inf
35,0.10156967490911484,0.06167582422494888
36,0.06566980481147766,inf
37,0.06974838674068451,inf
38,0.06907130777835846,inf
39,0.0715518668293953,inf
40,0.06765960156917572,0.06058512628078461
41,0.06226561218500137,inf
42,0.056116458028554916,inf
43,0.061829786747694016,inf
44,0.05628177523612976,inf
45,0.07134760916233063,0.05279826000332832
46,0.059307701885700226,inf
47,0.05773110315203667,inf
48,0.07229896634817123,inf
49,0.06223896145820618,inf
50,0.05997035652399063,0.04684651643037796
51,0.06619389355182648,inf
52,0.05449043959379196,inf
53,0.062444910407066345,inf
54,0.07514776289463043,inf
55,0.05564887449145317,0.057496555149555206
56,0.05232597142457962,inf
57,0.052268922328948975,inf
58,0.051018502563238144,inf
59,0.07000112533569336,inf
60,0.052735041826963425,0.049584101885557175
61,0.05286318063735962,inf
62,0.06712466478347778,inf
63,0.05348539352416992,inf
64,0.05074990540742874,inf
65,0.052861958742141724,0.06471115350723267
66,0.05278068035840988,inf
67,0.051257919520139694,inf
68,0.055724065750837326,inf
69,0.04997621104121208,inf
70,0.05451499670743942,0.04376082494854927
71,0.0638217106461525,inf
72,0.05400727689266205,inf
73,0.04922784864902496,inf
74,0.051092516630887985,inf
75,0.05394281446933746,0.04508865624666214
76,0.04793330281972885,inf
77,0.052150528877973557,inf
78,0.050264399498701096,inf
79,0.06297942996025085,inf
80,0.05422041937708855,0.041297949850559235
81,0.05097441002726555,inf
82,0.05437697097659111,inf
83,0.05588843673467636,inf
84,0.056457988917827606,inf
85,0.04828039929270744,0.046334341168403625
86,0.04545964300632477,inf
87,0.050945740193128586,inf
88,0.04505516216158867,inf
89,0.05949625000357628,inf
90,0.046681445091962814,0.04179724305868149
91,0.05456291139125824,inf
92,0.05122768133878708,inf
93,0.05161077901721001,inf
94,0.04912397265434265,inf
95,0.04713457077741623,0.04034440964460373
96,0.0433705672621727,inf
97,0.04875887557864189,inf
98,0.052352096885442734,inf
99,0.042561184614896774,inf
100,0.042315881699323654,0.04521828144788742
