iteration,train_loss,eval_loss
1,0.061865609139204025,inf
2,0.06521138548851013,inf
3,0.06096094846725464,inf
4,0.06030185520648956,inf
5,0.0607043132185936,0.13950391113758087
6,0.06418866664171219,inf
7,0.061321139335632324,inf
8,0.059467412531375885,inf
9,0.05903150513768196,inf
10,0.06279055774211884,0.13808777928352356
11,0.06185878813266754,inf
12,0.06018221378326416,inf
13,0.058949775993824005,inf
14,0.058735549449920654,inf
15,0.05995282158255577,0.13883893191814423
16,0.05860743671655655,inf
17,0.0590205118060112,inf
18,0.059240080416202545,inf
19,0.05888492614030838,inf
20,0.05929964780807495,0.1386280506849289
21,0.06234937533736229,inf
22,0.06001035124063492,inf
23,0.059794578701257706,inf
24,0.05840219557285309,inf
25,0.05941706523299217,0.13912340998649597
26,0.05848449841141701,inf
27,0.05908099189400673,inf
28,0.061069056391716,inf
29,0.058850836008787155,inf
30,0.06246224790811539,0.1371634155511856
31,0.05884316563606262,inf
32,0.06097707897424698,inf
33,0.06010182946920395,inf
34,0.061002954840660095,inf
35,0.05823453515768051,0.13858337700366974
36,0.05935896188020706,inf
37,0.05965679883956909,inf
38,0.05963613837957382,inf
39,0.05909379571676254,inf
40,0.060066889971494675,0.13923129439353943
41,0.058428771793842316,inf
42,0.05983739346265793,inf
43,0.057796962559223175,inf
44,0.05810638889670372,inf
45,0.06024374067783356,0.13716906309127808
46,0.060022734105587006,inf
47,0.058040861040353775,inf
48,0.058336708694696426,inf
49,0.059687986969947815,inf
50,0.05830581858754158,0.13882112503051758
51,0.05844540521502495,inf
52,0.05737925320863724,inf
53,0.06069657579064369,inf
54,0.059243977069854736,inf
55,0.05862763524055481,0.13784438371658325
56,0.0596509650349617,inf
57,0.05784592404961586,inf
58,0.057769518345594406,inf
59,0.05945901945233345,inf
60,0.059143081307411194,0.13830968737602234
61,0.05758330971002579,inf
62,0.05846527963876724,inf
63,0.058469779789447784,inf
64,0.059542227536439896,inf
65,0.05715622380375862,0.137323796749115
66,0.05813514068722725,inf
67,0.057412974536418915,inf
68,0.05761689692735672,inf
69,0.05729229748249054,inf
70,0.057993270456790924,0.13931068778038025
71,0.05840917304158211,inf
72,0.05998767539858818,inf
73,0.058304883539676666,inf
74,0.058809030801057816,inf
75,0.057562317699193954,0.1382867991924286
76,0.05763376131653786,inf
77,0.05782317370176315,inf
78,0.05848834291100502,inf
79,0.057568445801734924,inf
80,0.05833098292350769,0.1387726366519928
81,0.05873505398631096,inf
82,0.05783761292695999,inf
83,0.057473063468933105,inf
84,0.05890366807579994,inf
85,0.057706478983163834,0.13773475587368011
86,0.0574224628508091,inf
87,0.057570431381464005,inf
88,0.05912656709551811,inf
89,0.057949915528297424,inf
90,0.05786497890949249,0.13840439915657043
91,0.05899468809366226,inf
92,0.056948356330394745,inf
93,0.05978628247976303,inf
94,0.05920931324362755,inf
95,0.05792310833930969,0.13738501071929932
96,0.05804455280303955,inf
97,0.05783138796687126,inf
98,0.056540414690971375,inf
99,0.0594501867890358,inf
100,0.05889342352747917,0.1367509365081787
