iteration,train_loss,eval_loss
1,0.1836608648300171,inf
2,0.18447184562683105,inf
3,0.18168210983276367,inf
4,0.18293777108192444,inf
5,0.18542692065238953,0.41974517703056335
6,0.1821790188550949,inf
7,0.18309184908866882,inf
8,0.1816813051700592,inf
9,0.18232253193855286,inf
10,0.1803417205810547,0.41710489988327026
11,0.18055003881454468,inf
12,0.1820598691701889,inf
13,0.17769575119018555,inf
14,0.1818903684616089,inf
15,0.17771828174591064,0.41645491123199463
16,0.17911523580551147,inf
17,0.1789795607328415,inf
18,0.17714828252792358,inf
19,0.17751309275627136,inf
20,0.1775757372379303,0.43945813179016113
21,0.17764419317245483,inf
22,0.17943760752677917,inf
23,0.18169133365154266,inf
24,0.17980492115020752,inf
25,0.17508763074874878,0.43615028262138367
26,0.1791180521249771,inf
27,0.17764818668365479,inf
28,0.18178507685661316,inf
29,0.18147215247154236,inf
30,0.1785508096218109,0.4364081025123596
31,0.17439663410186768,inf
32,0.17651629447937012,inf
33,0.17629006505012512,inf
34,0.17074844241142273,inf
35,0.17645779252052307,0.42666900157928467
36,0.17709296941757202,inf
37,0.17431233823299408,inf
38,0.17545625567436218,inf
39,0.171675443649292,inf
40,0.17488068342208862,0.4101871848106384
41,0.16811904311180115,inf
42,0.1652592271566391,inf
43,0.17986911535263062,inf
44,0.16900533437728882,inf
45,0.17758479714393616,0.42924752831459045
46,0.16571179032325745,inf
47,0.17066088318824768,inf
48,0.16608692705631256,inf
49,0.17255401611328125,inf
50,0.16732028126716614,0.42972344160079956
51,0.16905230283737183,inf
52,0.1784677356481552,inf
53,0.17365054786205292,inf
54,0.16203215718269348,inf
55,0.16423356533050537,0.4216374158859253
56,0.16478317975997925,inf
57,0.17557725310325623,inf
58,0.1617303490638733,inf
59,0.16121742129325867,inf
60,0.16204285621643066,0.43363457918167114
61,0.16177061200141907,inf
62,0.16226357221603394,inf
63,0.16284935176372528,inf
64,0.17142826318740845,inf
65,0.1582825779914856,0.40178143978118896
66,0.15819795429706573,inf
67,0.1609192043542862,inf
68,0.17915329337120056,inf
69,0.16329240798950195,inf
70,0.16892068088054657,0.42189401388168335
71,0.165870800614357,inf
72,0.16902771592140198,inf
73,0.17009833455085754,inf
74,0.16861426830291748,inf
75,0.16739270091056824,0.41138243675231934
76,0.16233862936496735,inf
77,0.1599767506122589,inf
78,0.17998230457305908,inf
79,0.15893858671188354,inf
80,0.1642874926328659,0.45100873708724976
81,0.16196681559085846,inf
82,0.1614668369293213,inf
83,0.15883523225784302,inf
84,0.17159870266914368,inf
85,0.1641979217529297,0.43187570571899414
86,0.16124585270881653,inf
87,0.1582832783460617,inf
88,0.16284427046775818,inf
89,0.1740148663520813,inf
90,0.15791261196136475,0.42260581254959106
91,0.15935027599334717,inf
92,0.16248676180839539,inf
93,0.1630813181400299,inf
94,0.16191861033439636,inf
95,0.1562957465648651,0.41740262508392334
96,0.1540517508983612,inf
97,0.165602445602417,inf
98,0.17313426733016968,inf
99,0.15260927379131317,inf
100,0.15655185282230377,0.40625643730163574
