iteration,train_loss,eval_loss
1,0.30290061235427856,inf
2,0.2977568805217743,inf
3,0.2892780900001526,inf
4,0.28759506344795227,inf
5,0.279269278049469,0.1729525327682495
6,0.2748048007488251,inf
7,0.3040805459022522,inf
8,0.26720985770225525,inf
9,0.26970091462135315,inf
10,0.2764524817466736,0.1713678538799286
11,0.2748343348503113,inf
12,0.2682986259460449,inf
13,0.2750757932662964,inf
14,0.2650495767593384,inf
15,0.26996511220932007,0.16649064421653748
16,0.2640596330165863,inf
17,0.26000115275382996,inf
18,0.2615872025489807,inf
19,0.25809144973754883,inf
20,0.2821797728538513,0.1606164574623108
21,0.2548429071903229,inf
22,0.2863563299179077,inf
23,0.26584312319755554,inf
24,0.2500312328338623,inf
25,0.25083446502685547,0.1603527069091797
26,0.2558649778366089,inf
27,0.24689838290214539,inf
28,0.2568123936653137,inf
29,0.24114398658275604,inf
30,0.24068734049797058,0.14808553457260132
31,0.2536740005016327,inf
32,0.25216883420944214,inf
33,0.24135276675224304,inf
34,0.24693012237548828,inf
35,0.23693351447582245,0.1438966989517212
36,0.23477208614349365,inf
37,0.23643824458122253,inf
38,0.23102796077728271,inf
39,0.2453719824552536,inf
40,0.25433093309402466,0.15959465503692627
41,0.24289219081401825,inf
42,0.23486921191215515,inf
43,0.2400139570236206,inf
44,0.23096035420894623,inf
45,0.23334750533103943,0.13385367393493652
46,0.23188740015029907,inf
47,0.22578531503677368,inf
48,0.22910353541374207,inf
49,0.23811958730220795,inf
50,0.23705586791038513,0.15284812450408936
51,0.23607806861400604,inf
52,0.23731791973114014,inf
53,0.2264193743467331,inf
54,0.22269438207149506,inf
55,0.22074061632156372,0.1401628851890564
56,0.2215712070465088,inf
57,0.2460690587759018,inf
58,0.22394880652427673,inf
59,0.22418731451034546,inf
60,0.24160997569561005,0.14471209049224854
61,0.22606632113456726,inf
62,0.22922742366790771,inf
63,0.22483953833580017,inf
64,0.21901600062847137,inf
65,0.22004321217536926,0.15315969288349152
66,0.230697900056839,inf
67,0.22437363862991333,inf
68,0.22907230257987976,inf
69,0.21904318034648895,inf
70,0.2298341989517212,0.13198937475681305
71,0.2177579253911972,inf
72,0.21635079383850098,inf
73,0.21915802359580994,inf
74,0.21928629279136658,inf
75,0.2159460037946701,0.14089995622634888
76,0.2266489714384079,inf
77,0.22619697451591492,inf
78,0.22976666688919067,inf
79,0.22324983775615692,inf
80,0.23658321797847748,0.13370053470134735
81,0.21595656871795654,inf
82,0.2327931970357895,inf
83,0.2358434647321701,inf
84,0.2249172031879425,inf
85,0.23523937165737152,0.14098191261291504
86,0.21597664058208466,inf
87,0.21617645025253296,inf
88,0.21555963158607483,inf
89,0.2259749174118042,inf
90,0.21608488261699677,0.12232251465320587
91,0.21559631824493408,inf
92,0.22732779383659363,inf
93,0.207244873046875,inf
94,0.2256573736667633,inf
95,0.21398679912090302,0.13726206123828888
96,0.2169887274503708,inf
97,0.2092403620481491,inf
98,0.20750842988491058,inf
99,0.204328715801239,inf
100,0.21443817019462585,0.12145684659481049
