iteration,train_loss,eval_loss
1,0.0693226233124733,inf
2,0.06814725697040558,inf
3,0.06608550250530243,inf
4,0.0663839727640152,inf
5,0.06401481479406357,0.07019397616386414
6,0.07234153151512146,inf
7,0.06453564018011093,inf
8,0.06331266462802887,inf
9,0.0650729387998581,inf
10,0.06425459682941437,0.07340006530284882
11,0.065541572868824,inf
12,0.06289292126893997,inf
13,0.06669236719608307,inf
14,0.06393507868051529,inf
15,0.06275610625743866,0.0709204375743866
16,0.06456613540649414,inf
17,0.06433556973934174,inf
18,0.06257447600364685,inf
19,0.0635056272149086,inf
20,0.0626983642578125,0.07154630124568939
21,0.06237742677330971,inf
22,0.06281037628650665,inf
23,0.07018928229808807,inf
24,0.0623621866106987,inf
25,0.06348542869091034,0.07230964303016663
26,0.06373254209756851,inf
27,0.06227610632777214,inf
28,0.0639522448182106,inf
29,0.061381738632917404,inf
30,0.062467318028211594,0.07259630411863327
31,0.061822399497032166,inf
32,0.061614468693733215,inf
33,0.061850033700466156,inf
34,0.06100749224424362,inf
35,0.06269825994968414,0.07238291203975677
36,0.06145583093166351,inf
37,0.062294527888298035,inf
38,0.06224847212433815,inf
39,0.06121049076318741,inf
40,0.0641125738620758,0.07048138976097107
41,0.06113971769809723,inf
42,0.060978591442108154,inf
43,0.06160189211368561,inf
44,0.061706844717264175,inf
45,0.06149636581540108,0.07107125222682953
46,0.06037922203540802,inf
47,0.0651162788271904,inf
48,0.06086402386426926,inf
49,0.06819845736026764,inf
50,0.06189141422510147,0.06917376816272736
51,0.06355646252632141,inf
52,0.06535929441452026,inf
53,0.06068255007266998,inf
54,0.06259062141180038,inf
55,0.0606902614235878,0.06996679306030273
56,0.05999915301799774,inf
57,0.06063685566186905,inf
58,0.061882488429546356,inf
59,0.06078185513615608,inf
60,0.061787158250808716,0.07097822427749634
61,0.06324687600135803,inf
62,0.06067269295454025,inf
63,0.06134893000125885,inf
64,0.06256679445505142,inf
65,0.06021739915013313,0.07007882744073868
66,0.06094711273908615,inf
67,0.06100357323884964,inf
68,0.06305038183927536,inf
69,0.06140320748090744,inf
70,0.062215954065322876,0.06990226358175278
71,0.061384137719869614,inf
72,0.06468915194272995,inf
73,0.06348543614149094,inf
74,0.06042202562093735,inf
75,0.06357516348361969,0.07060186564922333
76,0.06296218931674957,inf
77,0.062336791306734085,inf
78,0.06075999513268471,inf
79,0.060411807149648666,inf
80,0.059867013245821,0.07121995091438293
81,0.061276309192180634,inf
82,0.06177717447280884,inf
83,0.062074363231658936,inf
84,0.060842979699373245,inf
85,0.0627046599984169,0.07004818320274353
86,0.06275434046983719,inf
87,0.06280206888914108,inf
88,0.06370377540588379,inf
89,0.060123760253190994,inf
90,0.06025085598230362,0.07165588438510895
91,0.06274989992380142,inf
92,0.06120279058814049,inf
93,0.06053561344742775,inf
94,0.06002906709909439,inf
95,0.060579851269721985,0.07026946544647217
96,0.06519138067960739,inf
97,0.06190338730812073,inf
98,0.06029023975133896,inf
99,0.06036908179521561,inf
100,0.06066101789474487,0.07026144117116928
