iteration,train_loss,eval_loss
1,0.041171032935380936,inf
2,0.039660729467868805,inf
3,0.03897347301244736,inf
4,0.038021333515644073,inf
5,0.037671688944101334,0.03087233565747738
6,0.03797497972846031,inf
7,0.03714625537395477,inf
8,0.03772040829062462,inf
9,0.037191830575466156,inf
10,0.03756215050816536,0.030063491314649582
11,0.03648842126131058,inf
12,0.03602825477719307,inf
13,0.03603094071149826,inf
14,0.04018372297286987,inf
15,0.03596490994095802,0.02824285626411438
16,0.036703579127788544,inf
17,0.036408908665180206,inf
18,0.03500651568174362,inf
19,0.0354144312441349,inf
20,0.03593403846025467,0.02889200858771801
21,0.03607609122991562,inf
22,0.03602956235408783,inf
23,0.034369807690382004,inf
24,0.03531947359442711,inf
25,0.0340326689183712,0.02755056507885456
26,0.03531641140580177,inf
27,0.032581113278865814,inf
28,0.03195613622665405,inf
29,0.031994082033634186,inf
30,0.032491959631443024,0.024169616401195526
31,0.029433108866214752,inf
32,0.031174784526228905,inf
33,0.03459545224905014,inf
34,0.03342073783278465,inf
35,0.03187435865402222,0.02464621514081955
36,0.028806690126657486,inf
37,0.028658948838710785,inf
38,0.026581544429063797,inf
39,0.02739904448390007,inf
40,0.027118954807519913,0.02374410256743431
41,0.02794753387570381,inf
42,0.02397315390408039,inf
43,0.022609157487750053,inf
44,0.02166999690234661,inf
45,0.018174143508076668,0.01962563395500183
46,0.024083387106657028,inf
47,0.02662591263651848,inf
48,0.017882589250802994,inf
49,0.017333224415779114,inf
50,0.019290536642074585,0.017158176749944687
51,0.017397738993167877,inf
52,0.014678413979709148,inf
53,0.019932951778173447,inf
54,0.01588982157409191,inf
55,0.016153007745742798,0.015000242739915848
56,0.0140736885368824,inf
57,0.019086182117462158,inf
58,0.015582138672471046,inf
59,0.013547672890126705,inf
60,0.019690804183483124,0.018883271142840385
61,0.01813548430800438,inf
62,0.013775684870779514,inf
63,0.015230721794068813,inf
64,0.015350833535194397,inf
65,0.01779378578066826,0.015996452420949936
66,0.01352553628385067,inf
67,0.014021667651832104,inf
68,0.012913839891552925,inf
69,0.015320248901844025,inf
70,0.013762218877673149,0.017736338078975677
71,0.01654890552163124,inf
72,0.01869278773665428,inf
73,0.014235210604965687,inf
74,0.012815920636057854,inf
75,0.01569090038537979,0.014958358369767666
76,0.013839950785040855,inf
77,0.013965214602649212,inf
78,0.014149295166134834,inf
79,0.011962680146098137,inf
80,0.01349588856101036,0.0162759181112051
81,0.013716266490519047,inf
82,0.01216728612780571,inf
83,0.012455033138394356,inf
84,0.011833559721708298,inf
85,0.01760522648692131,0.015247618779540062
86,0.012826159596443176,inf
87,0.013174975290894508,inf
88,0.01219297293573618,inf
89,0.015589517541229725,inf
90,0.013787202537059784,0.015661165118217468
91,0.011108692735433578,inf
92,0.012617361731827259,inf
93,0.01342292595654726,inf
94,0.011509089730679989,inf
95,0.013201098889112473,0.014415126293897629
96,0.013981997966766357,inf
97,0.010357527062296867,inf
98,0.010292921215295792,inf
99,0.013463981449604034,inf
100,0.01170041598379612,0.01520502008497715
