iteration,train_loss,eval_loss
1,0.057646188884973526,inf
2,0.05489656701683998,inf
3,0.0525774285197258,inf
4,0.05217478424310684,inf
5,0.06555727124214172,0.07305997610092163
6,0.052286066114902496,inf
7,0.05051812157034874,inf
8,0.05257211998105049,inf
9,0.05192532762885094,inf
10,0.054504744708538055,0.06964758783578873
11,0.05238213762640953,inf
12,0.05113876238465309,inf
13,0.05486792325973511,inf
14,0.051975592970848083,inf
15,0.050477270036935806,0.06905139982700348
16,0.0506596714258194,inf
17,0.05115178972482681,inf
18,0.04972495138645172,inf
19,0.05406045913696289,inf
20,0.05121423304080963,0.06749587506055832
21,0.05130042880773544,inf
22,0.05222916975617409,inf
23,0.05565781891345978,inf
24,0.05016782879829407,inf
25,0.04946715384721756,0.06954025477170944
26,0.04975301772356033,inf
27,0.04869980365037918,inf
28,0.048525620251894,inf
29,0.051389679312705994,inf
30,0.049770012497901917,0.06962180137634277
31,0.05015930160880089,inf
32,0.05245228111743927,inf
33,0.048490915447473526,inf
34,0.050235919654369354,inf
35,0.052173323929309845,0.06972848623991013
36,0.04843442514538765,inf
37,0.049390748143196106,inf
38,0.04976429045200348,inf
39,0.046644389629364014,inf
40,0.04907035827636719,0.06780612468719482
41,0.046662166714668274,inf
42,0.04782126843929291,inf
43,0.0476083904504776,inf
44,0.05203637480735779,inf
45,0.04791818559169769,0.0660594180226326
46,0.049667418003082275,inf
47,0.046534888446331024,inf
48,0.049093082547187805,inf
49,0.04465222358703613,inf
50,0.04399354010820389,0.06409299373626709
51,0.04473872482776642,inf
52,0.04598752036690712,inf
53,0.044311173260211945,inf
54,0.049783721566200256,inf
55,0.045577675104141235,0.06724505871534348
56,0.04731570929288864,inf
57,0.04622426629066467,inf
58,0.045702990144491196,inf
59,0.04685986414551735,inf
60,0.05124907195568085,0.06368404626846313
61,0.04529021680355072,inf
62,0.04399598762392998,inf
63,0.044774312525987625,inf
64,0.04282529652118683,inf
65,0.048836320638656616,0.0651402398943901
66,0.04395049065351486,inf
67,0.04748087748885155,inf
68,0.045307330787181854,inf
69,0.052413832396268845,inf
70,0.043095942586660385,0.06759820878505707
71,0.04469403252005577,inf
72,0.04531697928905487,inf
73,0.044925808906555176,inf
74,0.05374995619058609,inf
75,0.0473911389708519,0.06788606196641922
76,0.04356338456273079,inf
77,0.05150901526212692,inf
78,0.04237349331378937,inf
79,0.045680224895477295,inf
80,0.044620197266340256,0.06315415352582932
81,0.04740086570382118,inf
82,0.04577868431806564,inf
83,0.04355062171816826,inf
84,0.04602717608213425,inf
85,0.04536650329828262,0.07490581274032593
86,0.04350258409976959,inf
87,0.04536652937531471,inf
88,0.047137316316366196,inf
89,0.04646247625350952,inf
90,0.049191247671842575,0.06416875123977661
91,0.04502404108643532,inf
92,0.04462267458438873,inf
93,0.04405274614691734,inf
94,0.04298808053135872,inf
95,0.04496543109416962,0.06384710967540741
96,0.04281527176499367,inf
97,0.04823707044124603,inf
98,0.04468807578086853,inf
99,0.043512165546417236,inf
100,0.04419942945241928,0.0656459778547287
