iteration,train_loss,eval_loss
1,0.015582713298499584,inf
2,0.012817921116948128,inf
3,0.01107255183160305,inf
4,0.010537445545196533,inf
5,0.009807951748371124,0.02944820746779442
6,0.010822726413607597,inf
7,0.00989814754575491,inf
8,0.012683318927884102,inf
9,0.01055054645985365,inf
10,0.009880808182060719,0.028823066502809525
11,0.01204989105463028,inf
12,0.009582631289958954,inf
13,0.0101530896499753,inf
14,0.01058168988674879,inf
15,0.01077825203537941,0.030029134824872017
16,0.0099017433822155,inf
17,0.00922609493136406,inf
18,0.009874938055872917,inf
19,0.00994306243956089,inf
20,0.01764756813645363,0.02739264816045761
21,0.008640183135867119,inf
22,0.009459162130951881,inf
23,0.012271754443645477,inf
24,0.009494034573435783,inf
25,0.011957931332290173,0.03150708228349686
26,0.009977038018405437,inf
27,0.010391821153461933,inf
28,0.010014820843935013,inf
29,0.010010474361479282,inf
30,0.011244414374232292,0.029373282566666603
31,0.011744002811610699,inf
32,0.009758618660271168,inf
33,0.012257035821676254,inf
34,0.009474415332078934,inf
35,0.009112028405070305,0.029585137963294983
36,0.012754338793456554,inf
37,0.010974238626658916,inf
38,0.010004846379160881,inf
39,0.00947839766740799,inf
40,0.01163613609969616,0.028230704367160797
41,0.013223947957158089,inf
42,0.0088788578286767,inf
43,0.008269686251878738,inf
44,0.01066494919359684,inf
45,0.009439719840884209,0.028954243287444115
46,0.010157911106944084,inf
47,0.0085298428311944,inf
48,0.010401442646980286,inf
49,0.00968086812645197,inf
50,0.011854446493089199,0.028057219460606575
51,0.009419653564691544,inf
52,0.010311303660273552,inf
53,0.010301204398274422,inf
54,0.010811700485646725,inf
55,0.008555646985769272,0.029061684384942055
56,0.011368593201041222,inf
57,0.010991416871547699,inf
58,0.011408757418394089,inf
59,0.011299144476652145,inf
60,0.011231409385800362,0.035605840384960175
61,0.01244626846164465,inf
62,0.011365128681063652,inf
63,0.011415524408221245,inf
64,0.009023942053318024,inf
65,0.011844811961054802,0.03144916146993637
66,0.009438475593924522,inf
67,0.010584302246570587,inf
68,0.008280012756586075,inf
69,0.009712982922792435,inf
70,0.010157017037272453,0.029131919145584106
71,0.008868608623743057,inf
72,0.009703464806079865,inf
73,0.010243534110486507,inf
74,0.011485887691378593,inf
75,0.012133586220443249,0.02816995233297348
76,0.011241590604186058,inf
77,0.010765662416815758,inf
78,0.008596910163760185,inf
79,0.013506365939974785,inf
80,0.011356532573699951,0.02821037918329239
81,0.012082530185580254,inf
82,0.009789015166461468,inf
83,0.01138198934495449,inf
84,0.010728677734732628,inf
85,0.009520640596747398,0.028270361945033073
86,0.010696809738874435,inf
87,0.0136649738997221,inf
88,0.008847749792039394,inf
89,0.009572540409862995,inf
90,0.010674668475985527,0.028538646176457405
91,0.008586781099438667,inf
92,0.009756762534379959,inf
93,0.008569280616939068,inf
94,0.008429549634456635,inf
95,0.008936523459851742,0.02874501794576645
96,0.01175425574183464,inf
97,0.008372684940695763,inf
98,0.009341564029455185,inf
99,0.010289408266544342,inf
100,0.007847478613257408,0.028790093958377838
