iteration,train_loss,eval_loss
1,0.04196426272392273,inf
2,0.03951604664325714,inf
3,0.03772969916462898,inf
4,0.0381229966878891,inf
5,0.03690698370337486,0.052919190376996994
6,0.037193700671195984,inf
7,0.03696507588028908,inf
8,0.03870566189289093,inf
9,0.03732454031705856,inf
10,0.03759096935391426,0.049038514494895935
11,0.03715392202138901,inf
12,0.035498179495334625,inf
13,0.03823632374405861,inf
14,0.035351596772670746,inf
15,0.03676394745707512,0.04900507628917694
16,0.037148620933294296,inf
17,0.03770586475729942,inf
18,0.03896898776292801,inf
19,0.037528857588768005,inf
20,0.035845085978507996,0.05047604441642761
21,0.036092884838581085,inf
22,0.03729070723056793,inf
23,0.034238725900650024,inf
24,0.03421827405691147,inf
25,0.039883535355329514,0.05158432945609093
26,0.038339801132678986,inf
27,0.036266159266233444,inf
28,0.03536659851670265,inf
29,0.0372631698846817,inf
30,0.03815435618162155,0.050737105309963226
31,0.03708707168698311,inf
32,0.03998027741909027,inf
33,0.03994680941104889,inf
34,0.03963910788297653,inf
35,0.037828996777534485,0.05138596519827843
36,0.03430726006627083,inf
37,0.03407176584005356,inf
38,0.036812182515859604,inf
39,0.03407854586839676,inf
40,0.0388379767537117,0.05095885694026947
41,0.035978369414806366,inf
42,0.03492011874914169,inf
43,0.03338524326682091,inf
44,0.035270966589450836,inf
45,0.03723274543881416,0.05174315348267555
46,0.03513861820101738,inf
47,0.036746762692928314,inf
48,0.035269662737846375,inf
49,0.03359371796250343,inf
50,0.036137305200099945,0.043707944452762604
51,0.03568300977349281,inf
52,0.036874279379844666,inf
53,0.038994401693344116,inf
54,0.03586462140083313,inf
55,0.038882795721292496,0.054871559143066406
56,0.03452792018651962,inf
57,0.03353111818432808,inf
58,0.03786718472838402,inf
59,0.0363425612449646,inf
60,0.03901657462120056,0.046608977019786835
61,0.03308809548616409,inf
62,0.03410947695374489,inf
63,0.03423433005809784,inf
64,0.034974221140146255,inf
65,0.03693913668394089,0.04435564577579498
66,0.03587222471833229,inf
67,0.036387037485837936,inf
68,0.03761310502886772,inf
69,0.03661715239286423,inf
70,0.034931086003780365,0.04928283393383026
71,0.03362837806344032,inf
72,0.038256362080574036,inf
73,0.03421933948993683,inf
74,0.03650875762104988,inf
75,0.03330649435520172,0.05042599141597748
76,0.033215682953596115,inf
77,0.036985840648412704,inf
78,0.03604157269001007,inf
79,0.03984440863132477,inf
80,0.03276314213871956,0.043191097676754
81,0.0359104759991169,inf
82,0.03432720899581909,inf
83,0.0339570976793766,inf
84,0.03503594547510147,inf
85,0.03455759584903717,0.04321122169494629
86,0.03588121756911278,inf
87,0.03513133153319359,inf
88,0.03728329762816429,inf
89,0.03571677580475807,inf
90,0.03348805755376816,0.05419117212295532
91,0.03743951767683029,inf
92,0.029634106904268265,inf
93,0.03475942462682724,inf
94,0.03715820237994194,inf
95,0.03484181687235832,0.04795558750629425
96,0.035474829375743866,inf
97,0.03640010207891464,inf
98,0.036178987473249435,inf
99,0.032922517508268356,inf
100,0.03494793176651001,0.04067869111895561
