iteration,train_loss,eval_loss
1,0.06878221035003662,inf
2,0.06172036752104759,inf
3,0.05445871874690056,inf
4,0.045421700924634933,inf
5,0.038808368146419525,0.027219146490097046
6,0.030999045819044113,inf
7,0.02733834832906723,inf
8,0.026951413601636887,inf
9,0.02561739832162857,inf
10,0.025302406400442123,0.020251601934432983
11,0.025196731090545654,inf
12,0.02476300299167633,inf
13,0.0246974416077137,inf
14,0.024691428989171982,inf
15,0.024731028825044632,0.0198717899620533
16,0.024778585880994797,inf
17,0.024575360119342804,inf
18,0.0247592031955719,inf
19,0.024624517187476158,inf
20,0.024561651051044464,0.01983746699988842
21,0.02485971711575985,inf
22,0.024585667997598648,inf
23,0.024546820670366287,inf
24,0.024469666182994843,inf
25,0.024460921064019203,0.019530579447746277
26,0.024459712207317352,inf
27,0.024460364133119583,inf
28,0.02449115924537182,inf
29,0.024438932538032532,inf
30,0.024575125426054,0.01966906152665615
31,0.02442036382853985,inf
32,0.024440210312604904,inf
33,0.02446075528860092,inf
34,0.02439740300178528,inf
35,0.02445502020418644,0.019428487867116928
36,0.02440265566110611,inf
37,0.024388939142227173,inf
38,0.024347752332687378,inf
39,0.02441897988319397,inf
40,0.02434336021542549,0.019408997148275375
41,0.024400636553764343,inf
42,0.02449648082256317,inf
43,0.024374837055802345,inf
44,0.024485215544700623,inf
45,0.02432261034846306,0.019452238455414772
46,0.024366946890950203,inf
47,0.024493392556905746,inf
48,0.024417582899332047,inf
49,0.024276044219732285,inf
50,0.02448091097176075,0.019498690962791443
51,0.024502653628587723,inf
52,0.024333350360393524,inf
53,0.024459227919578552,inf
54,0.02438528463244438,inf
55,0.024569068104028702,0.01937558501958847
56,0.024492718279361725,inf
57,0.02442800998687744,inf
58,0.02424503304064274,inf
59,0.02439645305275917,inf
60,0.024368766695261,0.0193985216319561
61,0.024534638971090317,inf
62,0.024398060515522957,inf
63,0.024362239986658096,inf
64,0.024410098791122437,inf
65,0.024210868403315544,0.019416257739067078
66,0.024394378066062927,inf
67,0.024434715509414673,inf
68,0.024275317788124084,inf
69,0.02431032806634903,inf
70,0.024333644658327103,0.019654441624879837
71,0.024491839110851288,inf
72,0.02424369752407074,inf
73,0.024406839162111282,inf
74,0.024338632822036743,inf
75,0.024280179291963577,0.019505292177200317
76,0.024372976273298264,inf
77,0.024303525686264038,inf
78,0.024248763918876648,inf
79,0.02457404136657715,inf
80,0.024274343624711037,0.019420310854911804
81,0.02415274828672409,inf
82,0.024268807843327522,inf
83,0.024222800508141518,inf
84,0.024231156334280968,inf
85,0.024333270266652107,0.01944192871451378
86,0.024347417056560516,inf
87,0.02442290633916855,inf
88,0.02428537607192993,inf
89,0.024446789175271988,inf
90,0.024316078051924706,0.019403239712119102
91,0.02427908219397068,inf
92,0.024345763027668,inf
93,0.024190161377191544,inf
94,0.02422855608165264,inf
95,0.02417365089058876,0.019583847373723984
96,0.0243678018450737,inf
97,0.02414798177778721,inf
98,0.024093128740787506,inf
99,0.02410854399204254,inf
100,0.024214616045355797,0.019221071153879166
