iteration,train_loss,eval_loss
1,0.3661636710166931,inf
2,0.34665393829345703,inf
3,0.29634055495262146,inf
4,0.21801072359085083,inf
5,0.13931748270988464,0.06471515446901321
6,0.0833350419998169,inf
7,0.05729387328028679,inf
8,0.05077920854091644,inf
9,0.04327816516160965,inf
10,0.039980895817279816,0.06325402855873108
11,0.03988979756832123,inf
12,0.0393272340297699,inf
13,0.03877613693475723,inf
14,0.03725094720721245,inf
15,0.036198388785123825,0.061660006642341614
16,0.0362422913312912,inf
17,0.035530202090740204,inf
18,0.03556130826473236,inf
19,0.034967176616191864,inf
20,0.034755852073431015,0.06050347909331322
21,0.034265417605638504,inf
22,0.03449162095785141,inf
23,0.03444957733154297,inf
24,0.03405588120222092,inf
25,0.03373602032661438,0.06025339663028717
26,0.033826813101768494,inf
27,0.033755093812942505,inf
28,0.03338753432035446,inf
29,0.03335835784673691,inf
30,0.03360731154680252,0.059581857174634933
31,0.03310319036245346,inf
32,0.03342436999082565,inf
33,0.033668749034404755,inf
34,0.03314933925867081,inf
35,0.03299364075064659,0.05980673059821129
36,0.032862741500139236,inf
37,0.032990094274282455,inf
38,0.032837387174367905,inf
39,0.03296351805329323,inf
40,0.03277665004134178,0.05914168804883957
41,0.03291754424571991,inf
42,0.03298525512218475,inf
43,0.032751649618148804,inf
44,0.03334863483905792,inf
45,0.03292413055896759,0.059670571237802505
46,0.032940175384283066,inf
47,0.03302205726504326,inf
48,0.03290335834026337,inf
49,0.03277067095041275,inf
50,0.03279178589582443,0.05993672087788582
51,0.03262044116854668,inf
52,0.03263465687632561,inf
53,0.03271812945604324,inf
54,0.03250011429190636,inf
55,0.032819777727127075,0.0596797913312912
56,0.03298713266849518,inf
57,0.032707586884498596,inf
58,0.03267242759466171,inf
59,0.03248068317770958,inf
60,0.03278128057718277,0.05953892320394516
61,0.03264143690466881,inf
62,0.03268885239958763,inf
63,0.03261938318610191,inf
64,0.03247898072004318,inf
65,0.03246849402785301,0.05962001532316208
66,0.032586850225925446,inf
67,0.03250095620751381,inf
68,0.03256680816411972,inf
69,0.032500676810741425,inf
70,0.03256422281265259,0.06010004132986069
71,0.03263003006577492,inf
72,0.03253568336367607,inf
73,0.03254884481430054,inf
74,0.03261037915945053,inf
75,0.032535992562770844,0.05969013273715973
76,0.03258303552865982,inf
77,0.032520174980163574,inf
78,0.03251811861991882,inf
79,0.03276682272553444,inf
80,0.03251824527978897,0.05995398759841919
81,0.03262777626514435,inf
82,0.032533206045627594,inf
83,0.032382335513830185,inf
84,0.032360807061195374,inf
85,0.03256036341190338,0.05912921577692032
86,0.03235889971256256,inf
87,0.032314032316207886,inf
88,0.03238466754555702,inf
89,0.03222105652093887,inf
90,0.03225452080368996,0.05890188738703728
91,0.03206700086593628,inf
92,0.03232885152101517,inf
93,0.03236499801278114,inf
94,0.03213387727737427,inf
95,0.03184059262275696,0.058970384299755096
96,0.03155025839805603,inf
97,0.031592972576618195,inf
98,0.03169374167919159,inf
99,0.031684137880802155,inf
100,0.031329091638326645,0.05979719012975693
