iteration,train_loss,eval_loss
1,0.18881839513778687,inf
2,0.18471962213516235,inf
3,0.18013644218444824,inf
4,0.17512843012809753,inf
5,0.17155535519123077,0.1821080446243286
6,0.16840536892414093,inf
7,0.1879177689552307,inf
8,0.16436444222927094,inf
9,0.16637790203094482,inf
10,0.16390705108642578,0.17970490455627441
11,0.16715487837791443,inf
12,0.16956087946891785,inf
13,0.16104087233543396,inf
14,0.16497862339019775,inf
15,0.16777227818965912,0.17038510739803314
16,0.16112662851810455,inf
17,0.16425582766532898,inf
18,0.15572330355644226,inf
19,0.15312054753303528,inf
20,0.1605788916349411,0.1801884025335312
21,0.14965026080608368,inf
22,0.15174804627895355,inf
23,0.1554328203201294,inf
24,0.14690059423446655,inf
25,0.1717221736907959,0.17390069365501404
26,0.14736351370811462,inf
27,0.1439724862575531,inf
28,0.15456384420394897,inf
29,0.1464768350124359,inf
30,0.1517881453037262,0.15408651530742645
31,0.16607904434204102,inf
32,0.16051524877548218,inf
33,0.1434093862771988,inf
34,0.14746861159801483,inf
35,0.13480840623378754,0.1503516137599945
36,0.14743101596832275,inf
37,0.14995992183685303,inf
38,0.14894723892211914,inf
39,0.16040638089179993,inf
40,0.14152640104293823,0.14874675869941711
41,0.16211475431919098,inf
42,0.15195921063423157,inf
43,0.13950468599796295,inf
44,0.1637246310710907,inf
45,0.13638432323932648,0.1569567322731018
46,0.1355428397655487,inf
47,0.14023357629776,inf
48,0.14260320365428925,inf
49,0.1547456979751587,inf
50,0.1524909883737564,0.1422516107559204
51,0.1473727822303772,inf
52,0.1477310210466385,inf
53,0.13979528844356537,inf
54,0.14345040917396545,inf
55,0.16190746426582336,0.14895489811897278
56,0.142539381980896,inf
57,0.14211338758468628,inf
58,0.13757652044296265,inf
59,0.12775848805904388,inf
60,0.1539691835641861,0.14466172456741333
61,0.13246847689151764,inf
62,0.12924225628376007,inf
63,0.14829644560813904,inf
64,0.14561225473880768,inf
65,0.1403806507587433,0.17615768313407898
66,0.13344521820545197,inf
67,0.12961946427822113,inf
68,0.1453397274017334,inf
69,0.1387065052986145,inf
70,0.14857976138591766,0.14099794626235962
71,0.14874641597270966,inf
72,0.12668585777282715,inf
73,0.14621686935424805,inf
74,0.1278296411037445,inf
75,0.14473962783813477,0.15266261994838715
76,0.13710787892341614,inf
77,0.14148995280265808,inf
78,0.1294044405221939,inf
79,0.13728922605514526,inf
80,0.1412649005651474,0.17264989018440247
81,0.13535210490226746,inf
82,0.14818552136421204,inf
83,0.12178239226341248,inf
84,0.13252490758895874,inf
85,0.13085462152957916,0.14041084051132202
86,0.15052607655525208,inf
87,0.12520775198936462,inf
88,0.1466069221496582,inf
89,0.16399304568767548,inf
90,0.12413512915372849,0.17793959379196167
91,0.14075762033462524,inf
92,0.13758215308189392,inf
93,0.12842532992362976,inf
94,0.13706399500370026,inf
95,0.12382329255342484,0.14131581783294678
96,0.13283056020736694,inf
97,0.1404089331626892,inf
98,0.12140286713838577,inf
99,0.13319599628448486,inf
100,0.15768946707248688,0.16187448799610138
