iteration,train_loss,eval_loss
1,0.050213269889354706,inf
2,0.04592117667198181,inf
3,0.04766438156366348,inf
4,0.04368079826235771,inf
5,0.04638805612921715,0.05424709990620613
6,0.04819801077246666,inf
7,0.04634900391101837,inf
8,0.04615665599703789,inf
9,0.04710744321346283,inf
10,0.04292100667953491,0.053332552313804626
11,0.04742072522640228,inf
12,0.04396335408091545,inf
13,0.036110714077949524,inf
14,0.04131915420293808,inf
15,0.03375941514968872,0.04738491028547287
16,0.03349611163139343,inf
17,0.03256915509700775,inf
18,0.03599270433187485,inf
19,0.041312407702207565,inf
20,0.03423692286014557,0.04292026162147522
21,0.028073694556951523,inf
22,0.027487561106681824,inf
23,0.028414811939001083,inf
24,0.03844767436385155,inf
25,0.025915030390024185,0.037093836814165115
26,0.03904643654823303,inf
27,0.030720576643943787,inf
28,0.028391480445861816,inf
29,0.034021150320768356,inf
30,0.028247114270925522,0.03671976923942566
31,0.0308107640594244,inf
32,0.030808186158537865,inf
33,0.026790987700223923,inf
34,0.026741307228803635,inf
35,0.04360414668917656,0.03811569884419441
36,0.030392495915293694,inf
37,0.030878160148859024,inf
38,0.024173608049750328,inf
39,0.021974842995405197,inf
40,0.022509999573230743,0.031207552179694176
41,0.02524029277265072,inf
42,0.019468335434794426,inf
43,0.02244098111987114,inf
44,0.030977770686149597,inf
45,0.040304578840732574,0.02854657545685768
46,0.024701423943042755,inf
47,0.03267396613955498,inf
48,0.020988253876566887,inf
49,0.027750831097364426,inf
50,0.030744507908821106,0.04176221415400505
51,0.018802054226398468,inf
52,0.022689035162329674,inf
53,0.021694079041481018,inf
54,0.03013591468334198,inf
55,0.02485043928027153,0.02721002697944641
56,0.019784502685070038,inf
57,0.021890288218855858,inf
58,0.024164384230971336,inf
59,0.020744454115629196,inf
60,0.017352072522044182,0.03560768440365791
61,0.02070101723074913,inf
62,0.01682416722178459,inf
63,0.0261877179145813,inf
64,0.03178052604198456,inf
65,0.018161602318286896,0.02939906343817711
66,0.028351157903671265,inf
67,0.01820344664156437,inf
68,0.03694218397140503,inf
69,0.018718484789133072,inf
70,0.02752784453332424,0.02612597681581974
71,0.019564352929592133,inf
72,0.016927730292081833,inf
73,0.022430745884776115,inf
74,0.023002995178103447,inf
75,0.026052242144942284,0.02872798778116703
76,0.017297089099884033,inf
77,0.017062466591596603,inf
78,0.017621386796236038,inf
79,0.018567465245723724,inf
80,0.01847590133547783,0.03163417428731918
81,0.021325841546058655,inf
82,0.017846815288066864,inf
83,0.019228670746088028,inf
84,0.026148498058319092,inf
85,0.021298307925462723,0.02533740922808647
86,0.016298098489642143,inf
87,0.02183741331100464,inf
88,0.0220724456012249,inf
89,0.020495418459177017,inf
90,0.024636104702949524,0.02827056311070919
91,0.019958263263106346,inf
92,0.018689610064029694,inf
93,0.028539355844259262,inf
94,0.017445169389247894,inf
95,0.023949097841978073,0.025748439133167267
96,0.022098824381828308,inf
97,0.0203666090965271,inf
98,0.02662016823887825,inf
99,0.017205286771059036,inf
100,0.017288165166974068,0.025166582316160202
