iteration,train_loss,eval_loss
1,0.08587908744812012,inf
2,0.08500231802463531,inf
3,0.08384617418050766,inf
4,0.08200331777334213,inf
5,0.08210089802742004,0.07374250888824463
6,0.08495201915502548,inf
7,0.08210816979408264,inf
8,0.08324631303548813,inf
9,0.08113835752010345,inf
10,0.0803193598985672,0.07358251512050629
11,0.08041008561849594,inf
12,0.08044931292533875,inf
13,0.08023364841938019,inf
14,0.08135513961315155,inf
15,0.08081135153770447,0.07226483523845673
16,0.08125557005405426,inf
17,0.07853679358959198,inf
18,0.0786745473742485,inf
19,0.07868343591690063,inf
20,0.07884618639945984,0.07147710770368576
21,0.07938139140605927,inf
22,0.0781097263097763,inf
23,0.07983513176441193,inf
24,0.07833167910575867,inf
25,0.08019392192363739,0.07160012423992157
26,0.07907023280858994,inf
27,0.07934654504060745,inf
28,0.07987084984779358,inf
29,0.08062253892421722,inf
30,0.0769009217619896,0.07033959031105042
31,0.07716155052185059,inf
32,0.07721196115016937,inf
33,0.07772225141525269,inf
34,0.07658396661281586,inf
35,0.07563836872577667,0.07327504456043243
36,0.08133742213249207,inf
37,0.07441376894712448,inf
38,0.07587870210409164,inf
39,0.07512898743152618,inf
40,0.07686980813741684,0.07290861010551453
41,0.07344353199005127,inf
42,0.0734933465719223,inf
43,0.074017733335495,inf
44,0.07310238480567932,inf
45,0.07272949814796448,0.07624074816703796
46,0.07327097654342651,inf
47,0.07089287042617798,inf
48,0.08011871576309204,inf
49,0.07480522990226746,inf
50,0.0718785971403122,0.07232683897018433
51,0.07215803861618042,inf
52,0.07228654623031616,inf
53,0.07308441400527954,inf
54,0.07206251472234726,inf
55,0.07256417721509933,0.0739341527223587
56,0.07188485562801361,inf
57,0.07664456218481064,inf
58,0.07442326843738556,inf
59,0.07331728935241699,inf
60,0.0705169290304184,0.07561105489730835
61,0.0747559517621994,inf
62,0.07305872440338135,inf
63,0.07556533068418503,inf
64,0.06991462409496307,inf
65,0.07360003888607025,0.0754544585943222
66,0.06999155133962631,inf
67,0.07597370445728302,inf
68,0.07003624737262726,inf
69,0.06939907371997833,inf
70,0.07123581320047379,0.07304678857326508
71,0.07402774691581726,inf
72,0.07115320861339569,inf
73,0.07045643031597137,inf
74,0.0703674778342247,inf
75,0.06987093389034271,0.07352631539106369
76,0.07188944518566132,inf
77,0.07369673252105713,inf
78,0.07073084264993668,inf
79,0.07246531546115875,inf
80,0.07154743373394012,0.0766691118478775
81,0.07026789337396622,inf
82,0.07221805304288864,inf
83,0.07151838392019272,inf
84,0.07272543013095856,inf
85,0.07262998819351196,0.07540927827358246
86,0.07034437358379364,inf
87,0.0727146714925766,inf
88,0.06970401853322983,inf
89,0.0720837339758873,inf
90,0.0736023485660553,0.07565149664878845
91,0.06851910054683685,inf
92,0.07053843140602112,inf
93,0.07005023956298828,inf
94,0.07463353872299194,inf
95,0.0681883841753006,0.07208499312400818
96,0.06862103193998337,inf
97,0.07612975686788559,inf
98,0.06901506334543228,inf
99,0.06851421296596527,inf
100,0.06850309669971466,0.07627101242542267
