iteration,train_loss,eval_loss
1,0.31768909096717834,inf
2,0.3061264157295227,inf
3,0.30529409646987915,inf
4,0.30140793323516846,inf
5,0.291562557220459,0.2527350187301636
6,0.2797228693962097,inf
7,0.2800135314464569,inf
8,0.3147883415222168,inf
9,0.273388147354126,inf
10,0.2722748816013336,0.24696141481399536
11,0.2716236114501953,inf
12,0.28741908073425293,inf
13,0.2863689661026001,inf
14,0.26786115765571594,inf
15,0.2783018946647644,0.23665092885494232
16,0.2603440284729004,inf
17,0.2651386857032776,inf
18,0.2876841425895691,inf
19,0.2625386416912079,inf
20,0.258356511592865,0.24073868989944458
21,0.26646310091018677,inf
22,0.2549620568752289,inf
23,0.25338661670684814,inf
24,0.24396467208862305,inf
25,0.2573283314704895,0.22569409012794495
26,0.24850746989250183,inf
27,0.2553573548793793,inf
28,0.24167272448539734,inf
29,0.2762334942817688,inf
30,0.25123029947280884,0.23504355549812317
31,0.23421138525009155,inf
32,0.2490278035402298,inf
33,0.2500796318054199,inf
34,0.2563015818595886,inf
35,0.2399766594171524,0.21649789810180664
36,0.23499925434589386,inf
37,0.2347840815782547,inf
38,0.22538933157920837,inf
39,0.21674026548862457,inf
40,0.2350664883852005,0.21842354536056519
41,0.22593408823013306,inf
42,0.27152806520462036,inf
43,0.2153247594833374,inf
44,0.22985589504241943,inf
45,0.2403028905391693,0.23793046176433563
46,0.21597129106521606,inf
47,0.24539975821971893,inf
48,0.22848325967788696,inf
49,0.21584255993366241,inf
50,0.2189350575208664,0.22173622250556946
51,0.2219470739364624,inf
52,0.2198789268732071,inf
53,0.22530043125152588,inf
54,0.21086961030960083,inf
55,0.229314923286438,0.219061017036438
56,0.20498305559158325,inf
57,0.20631258189678192,inf
58,0.22292861342430115,inf
59,0.2343958616256714,inf
60,0.2041286826133728,0.21498917043209076
61,0.22559082508087158,inf
62,0.20207929611206055,inf
63,0.21067315340042114,inf
64,0.20524799823760986,inf
65,0.2021590769290924,0.2197285294532776
66,0.2030702829360962,inf
67,0.20419584214687347,inf
68,0.20440256595611572,inf
69,0.20057757198810577,inf
70,0.21881234645843506,0.2249034345149994
71,0.206701397895813,inf
72,0.21797898411750793,inf
73,0.20738497376441956,inf
74,0.20808318257331848,inf
75,0.2037670612335205,0.20698320865631104
76,0.20881274342536926,inf
77,0.20852506160736084,inf
78,0.22417545318603516,inf
79,0.22734905779361725,inf
80,0.20252057909965515,0.2417718768119812
81,0.2630208134651184,inf
82,0.2006702721118927,inf
83,0.2369537651538849,inf
84,0.20041340589523315,inf
85,0.2044123411178589,0.22688817977905273
86,0.21836289763450623,inf
87,0.20642969012260437,inf
88,0.20636579394340515,inf
89,0.1991555094718933,inf
90,0.19863232970237732,0.20726796984672546
91,0.22462348639965057,inf
92,0.19752927124500275,inf
93,0.19903525710105896,inf
94,0.19798129796981812,inf
95,0.22945205867290497,0.22088775038719177
96,0.22712144255638123,inf
97,0.19623960554599762,inf
98,0.20891788601875305,inf
99,0.1995963305234909,inf
100,0.2141813337802887,0.20654374361038208
