iteration,train_loss,eval_loss
1,0.9289629459381104,inf
2,0.92216956615448,inf
3,0.8948589563369751,inf
4,0.8705453872680664,inf
5,0.8384135961532593,0.546448826789856
6,0.8554368019104004,inf
7,0.8596428632736206,inf
8,0.8596158027648926,inf
9,0.8216637372970581,inf
10,0.8199288845062256,0.5580841302871704
11,0.8076338768005371,inf
12,0.7961868047714233,inf
13,0.7955316305160522,inf
14,0.7734379768371582,inf
15,0.7865638136863708,0.5101444721221924
16,0.7706999778747559,inf
17,0.7638697624206543,inf
18,0.7687699198722839,inf
19,0.7468684911727905,inf
20,0.7874288558959961,0.5516210794448853
21,0.7612900137901306,inf
22,0.7552326917648315,inf
23,0.7486494779586792,inf
24,0.7601415514945984,inf
25,0.7300999164581299,0.4774089753627777
26,0.7901079654693604,inf
27,0.7294008135795593,inf
28,0.7275705337524414,inf
29,0.7461608648300171,inf
30,0.7277268171310425,0.46799662709236145
31,0.743834376335144,inf
32,0.7442646026611328,inf
33,0.7563220262527466,inf
34,0.734830379486084,inf
35,0.7268974781036377,0.5128499269485474
36,0.7239381670951843,inf
37,0.7243164777755737,inf
38,0.7030762434005737,inf
39,0.7032677531242371,inf
40,0.7770205736160278,0.5034784078598022
41,0.7113642692565918,inf
42,0.7030894160270691,inf
43,0.7559762001037598,inf
44,0.7285712957382202,inf
45,0.7191969752311707,0.4575190246105194
46,0.7567338943481445,inf
47,0.7095708847045898,inf
48,0.7244750261306763,inf
49,0.7100016474723816,inf
50,0.7174493670463562,0.47294941544532776
51,0.729356050491333,inf
52,0.7365375757217407,inf
53,0.7229148149490356,inf
54,0.7035626769065857,inf
55,0.744266152381897,0.4669516384601593
56,0.7532339096069336,inf
57,0.757525622844696,inf
58,0.7037116289138794,inf
59,0.7161424160003662,inf
60,0.7114929556846619,0.4461522698402405
61,0.7075006365776062,inf
62,0.7409089803695679,inf
63,0.6909276247024536,inf
64,0.7209979295730591,inf
65,0.6900243163108826,0.4763052761554718
66,0.7518883943557739,inf
67,0.7406492233276367,inf
68,0.7018032073974609,inf
69,0.7025308012962341,inf
70,0.6849972605705261,0.45125091075897217
71,0.7147921323776245,inf
72,0.6875168085098267,inf
73,0.712089478969574,inf
74,0.7175626754760742,inf
75,0.6890363693237305,0.45133012533187866
76,0.7250625491142273,inf
77,0.7308834791183472,inf
78,0.7162301540374756,inf
79,0.758816123008728,inf
80,0.6915223598480225,0.4585649371147156
81,0.7004140615463257,inf
82,0.7417796850204468,inf
83,0.7620458602905273,inf
84,0.6974741816520691,inf
85,0.7347580194473267,0.43998947739601135
86,0.7178418040275574,inf
87,0.7166153192520142,inf
88,0.6882938146591187,inf
89,0.761492908000946,inf
90,0.7046037912368774,0.5211262702941895
91,0.7174358367919922,inf
92,0.7224670648574829,inf
93,0.6805229187011719,inf
94,0.7520738840103149,inf
95,0.7183701395988464,0.5173923969268799
96,0.6941448450088501,inf
97,0.6934318542480469,inf
98,0.7320669889450073,inf
99,0.7011474370956421,inf
100,0.6944422721862793,0.5133113861083984
