iteration,train_loss,eval_loss
1,0.18586666882038116,inf
2,0.17992176115512848,inf
3,0.17040488123893738,inf
4,0.15807217359542847,inf
5,0.14123356342315674,0.10894257575273514
6,0.1331074833869934,inf
7,0.11756767332553864,inf
8,0.2206851840019226,inf
9,0.11245350539684296,inf
10,0.11171828210353851,0.093809574842453
11,0.11750802397727966,inf
12,0.11901265382766724,inf
13,0.1092449277639389,inf
14,0.1278594583272934,inf
15,0.10820765793323517,0.08783736824989319
16,0.11906196177005768,inf
17,0.10488463938236237,inf
18,0.09973908960819244,inf
19,0.10180965065956116,inf
20,0.09260992705821991,0.08977384865283966
21,0.1069120466709137,inf
22,0.11623574793338776,inf
23,0.08967296779155731,inf
24,0.09257623553276062,inf
25,0.08311043679714203,0.0875384658575058
26,0.10075704753398895,inf
27,0.10447186231613159,inf
28,0.1068178042769432,inf
29,0.08712813258171082,inf
30,0.0860067754983902,0.07184888422489166
31,0.08352311700582504,inf
32,0.07873080670833588,inf
33,0.07731856405735016,inf
34,0.08100546896457672,inf
35,0.07725204527378082,0.062236856669187546
36,0.07735597342252731,inf
37,0.0717533528804779,inf
38,0.08148405700922012,inf
39,0.07140715420246124,inf
40,0.09661352634429932,0.061856672167778015
41,0.09722794592380524,inf
42,0.07247631251811981,inf
43,0.07545509934425354,inf
44,0.07308928668498993,inf
45,0.07527776062488556,0.06609377264976501
46,0.07234738022089005,inf
47,0.07174676656723022,inf
48,0.07370516657829285,inf
49,0.09074191749095917,inf
50,0.07081376016139984,0.06068611890077591
51,0.08119602501392365,inf
52,0.07350535690784454,inf
53,0.07636059820652008,inf
54,0.09501941502094269,inf
55,0.07687444239854813,0.06068187579512596
56,0.07373828440904617,inf
57,0.07714122533798218,inf
58,0.0951823815703392,inf
59,0.06904460489749908,inf
60,0.07157190889120102,0.0634317621588707
61,0.08481092751026154,inf
62,0.07168082892894745,inf
63,0.07086550444364548,inf
64,0.06806375086307526,inf
65,0.06939084827899933,0.060458071529865265
66,0.07938463985919952,inf
67,0.07434976100921631,inf
68,0.08026956021785736,inf
69,0.07818816602230072,inf
70,0.07388651371002197,0.060192979872226715
71,0.08080112934112549,inf
72,0.08326598256826401,inf
73,0.07344287633895874,inf
74,0.07164229452610016,inf
75,0.07687358558177948,0.06069294363260269
76,0.07873320579528809,inf
77,0.0757865458726883,inf
78,0.07179885357618332,inf
79,0.06925548613071442,inf
80,0.08269265294075012,0.05778069794178009
81,0.07946665585041046,inf
82,0.07294675707817078,inf
83,0.06820257008075714,inf
84,0.08773795515298843,inf
85,0.07823985815048218,0.059082694351673126
86,0.08418934047222137,inf
87,0.07424364984035492,inf
88,0.07704241573810577,inf
89,0.06912669539451599,inf
90,0.0801885575056076,0.05965493246912956
91,0.07111863791942596,inf
92,0.08689957857131958,inf
93,0.06952711194753647,inf
94,0.07543777674436569,inf
95,0.06944885849952698,0.06081894785165787
96,0.07017442584037781,inf
97,0.07105129212141037,inf
98,0.07151965796947479,inf
99,0.07241734117269516,inf
100,0.06899519264698029,0.07197357714176178
