iteration,train_loss,eval_loss
1,0.058470718562603,inf
2,0.05706656724214554,inf
3,0.05540625378489494,inf
4,0.052116282284259796,inf
5,0.058699123561382294,0.028925538063049316
6,0.05534639209508896,inf
7,0.04692178964614868,inf
8,0.04558674246072769,inf
9,0.04629691690206528,inf
10,0.05159759148955345,0.028418928384780884
11,0.04395143315196037,inf
12,0.04313476011157036,inf
13,0.04261178523302078,inf
14,0.05112545192241669,inf
15,0.0465586856007576,0.022849654778838158
16,0.038521066308021545,inf
17,0.0388331264257431,inf
18,0.03705845773220062,inf
19,0.04838167876005173,inf
20,0.040004171431064606,0.024762850254774094
21,0.03635580837726593,inf
22,0.055917203426361084,inf
23,0.03614736348390579,inf
24,0.04546128213405609,inf
25,0.03815854340791702,0.026696518063545227
26,0.03430300951004028,inf
27,0.04006686061620712,inf
28,0.05298333615064621,inf
29,0.041528161615133286,inf
30,0.03414073958992958,0.024600723758339882
31,0.033749330788850784,inf
32,0.03484467417001724,inf
33,0.04329005256295204,inf
34,0.04221697896718979,inf
35,0.032546516507864,0.021938052028417587
36,0.03553377091884613,inf
37,0.031357381492853165,inf
38,0.03233207389712334,inf
39,0.030022066086530685,inf
40,0.03180898725986481,0.02367796003818512
41,0.03487316891551018,inf
42,0.028634779155254364,inf
43,0.033908672630786896,inf
44,0.03429802134633064,inf
45,0.02900291606783867,0.022230062633752823
46,0.030598748475313187,inf
47,0.03198154270648956,inf
48,0.02950141206383705,inf
49,0.035923898220062256,inf
50,0.02780722640454769,0.02062397636473179
51,0.04310914874076843,inf
52,0.03235702961683273,inf
53,0.041573069989681244,inf
54,0.040342092514038086,inf
55,0.03518927842378616,0.021015126258134842
56,0.028461137786507607,inf
57,0.03203539550304413,inf
58,0.0298861525952816,inf
59,0.03070151060819626,inf
60,0.03271297365427017,0.020462289452552795
61,0.035495564341545105,inf
62,0.028759364038705826,inf
63,0.039904773235321045,inf
64,0.030438262969255447,inf
65,0.02922568842768669,0.021140210330486298
66,0.03163024038076401,inf
67,0.027996597811579704,inf
68,0.04330867901444435,inf
69,0.03989244997501373,inf
70,0.02847399190068245,0.020955896005034447
71,0.034444116055965424,inf
72,0.03764921426773071,inf
73,0.029381006956100464,inf
74,0.028386443853378296,inf
75,0.03663084656000137,0.021714739501476288
76,0.030607450753450394,inf
77,0.030807608738541603,inf
78,0.02798386663198471,inf
79,0.03001800924539566,inf
80,0.030202770605683327,0.02449672296643257
81,0.028804317116737366,inf
82,0.02937731146812439,inf
83,0.03255966678261757,inf
84,0.03461369127035141,inf
85,0.02765093371272087,0.0202375128865242
86,0.027348335832357407,inf
87,0.02887524664402008,inf
88,0.028487691655755043,inf
89,0.0289914533495903,inf
90,0.031196847558021545,0.02274235337972641
91,0.026854246854782104,inf
92,0.030987080186605453,inf
93,0.027430543676018715,inf
94,0.0290849506855011,inf
95,0.02738083526492119,0.02060803398489952
96,0.031820859760046005,inf
97,0.030108066275715828,inf
98,0.02801484987139702,inf
99,0.026500467211008072,inf
100,0.03051033616065979,0.02076493389904499
