iteration,train_loss,eval_loss
1,0.06032226234674454,inf
2,0.060619205236434937,inf
3,0.06005501747131348,inf
4,0.057270824909210205,inf
5,0.057565003633499146,0.14164254069328308
6,0.0574379526078701,inf
7,0.05407947301864624,inf
8,0.053781893104314804,inf
9,0.058098822832107544,inf
10,0.05976610258221626,0.14354705810546875
11,0.053835678845644,inf
12,0.051903821527957916,inf
13,0.056953947991132736,inf
14,0.05237463861703873,inf
15,0.04943282529711723,0.14002619683742523
16,0.06003400310873985,inf
17,0.05940116569399834,inf
18,0.05399030074477196,inf
19,0.05420663580298424,inf
20,0.050929486751556396,0.13698336482048035
21,0.05396563932299614,inf
22,0.0526653528213501,inf
23,0.051212187856435776,inf
24,0.05017068609595299,inf
25,0.0504266694188118,0.13627183437347412
26,0.05167379602789879,inf
27,0.04875534400343895,inf
28,0.05407052859663963,inf
29,0.047864239662885666,inf
30,0.0470198355615139,0.13946577906608582
31,0.05520924553275108,inf
32,0.052320290356874466,inf
33,0.05091534182429314,inf
34,0.050200462341308594,inf
35,0.049457114189863205,0.13169893622398376
36,0.05227214843034744,inf
37,0.05413974076509476,inf
38,0.05230468511581421,inf
39,0.05454425886273384,inf
40,0.05389970541000366,0.14017251133918762
41,0.04901794344186783,inf
42,0.05227547883987427,inf
43,0.05697045847773552,inf
44,0.0535442940890789,inf
45,0.04761005938053131,0.1337897926568985
46,0.05462402105331421,inf
47,0.05578094720840454,inf
48,0.04865692928433418,inf
49,0.04369140788912773,inf
50,0.05228782817721367,0.13876482844352722
51,0.04701361432671547,inf
52,0.049643874168395996,inf
53,0.053635694086551666,inf
54,0.051229435950517654,inf
55,0.04549113288521767,0.13990269601345062
56,0.0463922843337059,inf
57,0.05381562188267708,inf
58,0.05182993412017822,inf
59,0.05135606601834297,inf
60,0.04473702237010002,0.13988208770751953
61,0.04801051691174507,inf
62,0.051133740693330765,inf
63,0.04779722914099693,inf
64,0.049145277589559555,inf
65,0.05045541748404503,0.13313846290111542
66,0.05240515619516373,inf
67,0.055084228515625,inf
68,0.0479743666946888,inf
69,0.04953208938241005,inf
70,0.05392829701304436,0.13290034234523773
71,0.05511821433901787,inf
72,0.04840060696005821,inf
73,0.04537227377295494,inf
74,0.04747205227613449,inf
75,0.05417440086603165,0.13276812434196472
76,0.04702453687787056,inf
77,0.04534633830189705,inf
78,0.04612750932574272,inf
79,0.04806164652109146,inf
80,0.047027017921209335,0.13194864988327026
81,0.044569045305252075,inf
82,0.0466899536550045,inf
83,0.05487793684005737,inf
84,0.04953392967581749,inf
85,0.044117432087659836,0.1293083280324936
86,0.05272509530186653,inf
87,0.04672997444868088,inf
88,0.0473015271127224,inf
89,0.05061277374625206,inf
90,0.04644763469696045,0.13228784501552582
91,0.0499027781188488,inf
92,0.046638261526823044,inf
93,0.04642915725708008,inf
94,0.04663893207907677,inf
95,0.04398336634039879,0.12889856100082397
96,0.04322269558906555,inf
97,0.05057334899902344,inf
98,0.05172426626086235,inf
99,0.04706064611673355,inf
100,0.04846334829926491,0.13328349590301514
