iteration,train_loss,eval_loss
1,0.06274023652076721,inf
2,0.05961647629737854,inf
3,0.058331143110990524,inf
4,0.05695050209760666,inf
5,0.055046409368515015,0.17903712391853333
6,0.052372388541698456,inf
7,0.05253710597753525,inf
8,0.04867735505104065,inf
9,0.054470907896757126,inf
10,0.04706234484910965,0.17152978479862213
11,0.044435374438762665,inf
12,0.05146102234721184,inf
13,0.04557385295629501,inf
14,0.04502759501338005,inf
15,0.045242950320243835,0.16979177296161652
16,0.041895508766174316,inf
17,0.0427074134349823,inf
18,0.039361365139484406,inf
19,0.041269510984420776,inf
20,0.04207485169172287,0.150253027677536
21,0.04189946502447128,inf
22,0.043547123670578,inf
23,0.04062178358435631,inf
24,0.041653506457805634,inf
25,0.04106014221906662,0.15515446662902832
26,0.0393361896276474,inf
27,0.03945741802453995,inf
28,0.03999435529112816,inf
29,0.038939476013183594,inf
30,0.03888058289885521,0.15269383788108826
31,0.03972425311803818,inf
32,0.03902699425816536,inf
33,0.04040065407752991,inf
34,0.03557102382183075,inf
35,0.037587448954582214,0.1494242250919342
36,0.036893099546432495,inf
37,0.042918212711811066,inf
38,0.038990046828985214,inf
39,0.0372224859893322,inf
40,0.03714131563901901,0.14623424410820007
41,0.03829781711101532,inf
42,0.037947967648506165,inf
43,0.03981127589941025,inf
44,0.038667283952236176,inf
45,0.03650696575641632,0.14567860960960388
46,0.03534100949764252,inf
47,0.03522823750972748,inf
48,0.03557882457971573,inf
49,0.03688864782452583,inf
50,0.03689800947904587,0.1455637514591217
51,0.03602845221757889,inf
52,0.037580475211143494,inf
53,0.03538833558559418,inf
54,0.037560880184173584,inf
55,0.03762328624725342,0.14222024381160736
56,0.039580054581165314,inf
57,0.03589732572436333,inf
58,0.03558596968650818,inf
59,0.03512219712138176,inf
60,0.035924267023801804,0.1424398124217987
61,0.04405006766319275,inf
62,0.03707457706332207,inf
63,0.03968167304992676,inf
64,0.034436795860528946,inf
65,0.03591211512684822,0.1474304348230362
66,0.0429765060544014,inf
67,0.035156067460775375,inf
68,0.03476116806268692,inf
69,0.038063742220401764,inf
70,0.033596064895391464,0.14698688685894012
71,0.03927675634622574,inf
72,0.03724661469459534,inf
73,0.03553556650876999,inf
74,0.038858503103256226,inf
75,0.03786485642194748,0.1477493941783905
76,0.03515145555138588,inf
77,0.035809680819511414,inf
78,0.03673359006643295,inf
79,0.0385998860001564,inf
80,0.040133848786354065,0.14539247751235962
81,0.035378359258174896,inf
82,0.037121981382369995,inf
83,0.035992320626974106,inf
84,0.04082717001438141,inf
85,0.03622877225279808,0.14448565244674683
86,0.03969202935695648,inf
87,0.03694668412208557,inf
88,0.03344108909368515,inf
89,0.036298468708992004,inf
90,0.036091260612010956,0.15086999535560608
91,0.03568101301789284,inf
92,0.033475711941719055,inf
93,0.03377562761306763,inf
94,0.033670585602521896,inf
95,0.03450430557131767,0.14569246768951416
96,0.03589527681469917,inf
97,0.03302585706114769,inf
98,0.03425772488117218,inf
99,0.037083595991134644,inf
100,0.039852626621723175,0.1527957171201706
