iteration,train_loss,eval_loss
1,0.09349005669355392,inf
2,0.09102525562047958,inf
3,0.09028846025466919,inf
4,0.09010981023311615,inf
5,0.09099859744310379,0.15177668631076813
6,0.08784425258636475,inf
7,0.08908210694789886,inf
8,0.09058991819620132,inf
9,0.08792951703071594,inf
10,0.08542284369468689,0.1470603346824646
11,0.08465591818094254,inf
12,0.09522975236177444,inf
13,0.08935853093862534,inf
14,0.08964972198009491,inf
15,0.08843754976987839,0.1467016637325287
16,0.09224065393209457,inf
17,0.08785532414913177,inf
18,0.08595408499240875,inf
19,0.08471285551786423,inf
20,0.0871635228395462,0.14287158846855164
21,0.08579288423061371,inf
22,0.08428022265434265,inf
23,0.08570881187915802,inf
24,0.08118472993373871,inf
25,0.08361945301294327,0.15251964330673218
26,0.08601566404104233,inf
27,0.08794054388999939,inf
28,0.08611699938774109,inf
29,0.0819372683763504,inf
30,0.08493238687515259,0.13831980526447296
31,0.08315908163785934,inf
32,0.08274269104003906,inf
33,0.08069267868995667,inf
34,0.08595302700996399,inf
35,0.0813029557466507,0.14025792479515076
36,0.08071687817573547,inf
37,0.07716378569602966,inf
38,0.08135830610990524,inf
39,0.07768045365810394,inf
40,0.081516332924366,0.13596861064434052
41,0.08001120388507843,inf
42,0.08851249516010284,inf
43,0.07618670165538788,inf
44,0.08175821602344513,inf
45,0.08256020396947861,0.14216011762619019
46,0.08581028878688812,inf
47,0.07386450469493866,inf
48,0.08845988661050797,inf
49,0.07816533744335175,inf
50,0.07508321106433868,0.13912680745124817
51,0.08087856322526932,inf
52,0.08484452217817307,inf
53,0.08169624209403992,inf
54,0.07174960523843765,inf
55,0.07499326765537262,0.14207036793231964
56,0.08076933026313782,inf
57,0.07438281178474426,inf
58,0.07796099781990051,inf
59,0.08187416940927505,inf
60,0.08047027885913849,0.13768166303634644
61,0.07836243510246277,inf
62,0.07969348132610321,inf
63,0.07531368732452393,inf
64,0.07650887221097946,inf
65,0.08154318481683731,0.14790964126586914
66,0.07941435277462006,inf
67,0.07131662219762802,inf
68,0.07504373788833618,inf
69,0.07375876605510712,inf
70,0.07952765375375748,0.13187330961227417
71,0.08414433896541595,inf
72,0.07690834999084473,inf
73,0.07681042701005936,inf
74,0.0737711489200592,inf
75,0.0797232985496521,0.1307143270969391
76,0.08032409101724625,inf
77,0.0751684308052063,inf
78,0.08053641021251678,inf
79,0.07837461680173874,inf
80,0.0798700600862503,0.1319156140089035
81,0.07256453484296799,inf
82,0.07567784935235977,inf
83,0.08041350543498993,inf
84,0.07448514550924301,inf
85,0.07226860523223877,0.13029985129833221
86,0.07743945717811584,inf
87,0.0696491226553917,inf
88,0.0848337858915329,inf
89,0.07840905338525772,inf
90,0.07453323900699615,0.13136309385299683
91,0.07415419071912766,inf
92,0.08118848502635956,inf
93,0.07775940001010895,inf
94,0.06858828663825989,inf
95,0.07494647800922394,0.13131272792816162
96,0.0744694247841835,inf
97,0.06860394775867462,inf
98,0.07060528546571732,inf
99,0.07979175448417664,inf
100,0.07280273735523224,0.14145007729530334
