iteration,train_loss,eval_loss
1,0.15437667071819305,inf
2,0.1583678126335144,inf
3,0.15323717892169952,inf
4,0.15782731771469116,inf
5,0.15896794199943542,0.18521466851234436
6,0.1533496081829071,inf
7,0.15337945520877838,inf
8,0.157062366604805,inf
9,0.1539498120546341,inf
10,0.1555488407611847,0.18703705072402954
11,0.15473169088363647,inf
12,0.15269896388053894,inf
13,0.15203683078289032,inf
14,0.163531094789505,inf
15,0.15043872594833374,0.18594297766685486
16,0.1534823328256607,inf
17,0.15208908915519714,inf
18,0.1516970545053482,inf
19,0.14993412792682648,inf
20,0.15527068078517914,0.18309754133224487
21,0.1498667299747467,inf
22,0.15650132298469543,inf
23,0.15227185189723969,inf
24,0.15003246068954468,inf
25,0.15013886988162994,0.18269412219524384
26,0.15432694554328918,inf
27,0.15276984870433807,inf
28,0.14888523519039154,inf
29,0.14987465739250183,inf
30,0.1493469774723053,0.1866312325000763
31,0.14812815189361572,inf
32,0.14878466725349426,inf
33,0.14798782765865326,inf
34,0.15187948942184448,inf
35,0.15589328110218048,0.1900891661643982
36,0.15140625834465027,inf
37,0.14652913808822632,inf
38,0.1461176723241806,inf
39,0.147780179977417,inf
40,0.14557895064353943,0.18904122710227966
41,0.1491096019744873,inf
42,0.14632433652877808,inf
43,0.14914241433143616,inf
44,0.14619207382202148,inf
45,0.14666643738746643,0.18804123997688293
46,0.1439151167869568,inf
47,0.14780348539352417,inf
48,0.14438331127166748,inf
49,0.14869263768196106,inf
50,0.14255577325820923,0.1944660246372223
51,0.1418662965297699,inf
52,0.14387112855911255,inf
53,0.1492336392402649,inf
54,0.14147239923477173,inf
55,0.14952392876148224,0.19715631008148193
56,0.14051192998886108,inf
57,0.14007991552352905,inf
58,0.1516670286655426,inf
59,0.14198127388954163,inf
60,0.1527499109506607,0.1916692554950714
61,0.14558660984039307,inf
62,0.14037269353866577,inf
63,0.1441756635904312,inf
64,0.14417460560798645,inf
65,0.13937199115753174,0.19998060166835785
66,0.1436842679977417,inf
67,0.14475364983081818,inf
68,0.14513806998729706,inf
69,0.14278492331504822,inf
70,0.1450221687555313,0.19235238432884216
71,0.14180883765220642,inf
72,0.14166012406349182,inf
73,0.1409418135881424,inf
74,0.1424269825220108,inf
75,0.1464865505695343,0.19877907633781433
76,0.14482659101486206,inf
77,0.14721721410751343,inf
78,0.1425614356994629,inf
79,0.14030542969703674,inf
80,0.13909192383289337,0.19316402077674866
81,0.14133206009864807,inf
82,0.14131155610084534,inf
83,0.13813334703445435,inf
84,0.14001454412937164,inf
85,0.13870175182819366,0.193954735994339
86,0.14125792682170868,inf
87,0.14630109071731567,inf
88,0.13945099711418152,inf
89,0.13999426364898682,inf
90,0.14100706577301025,0.20041288435459137
91,0.13794398307800293,inf
92,0.14475107192993164,inf
93,0.13751563429832458,inf
94,0.1376313865184784,inf
95,0.1343807876110077,0.1984756588935852
96,0.13994431495666504,inf
97,0.14367246627807617,inf
98,0.13785791397094727,inf
99,0.14033153653144836,inf
100,0.13728825747966766,0.2052583396434784
