iteration,train_loss,eval_loss
1,0.2776466906070709,inf
2,0.25306400656700134,inf
3,0.2232031226158142,inf
4,0.18460029363632202,inf
5,0.12297478318214417,0.10260462015867233
6,0.09736161679029465,inf
7,0.0877065360546112,inf
8,0.07763954252004623,inf
9,0.07527238875627518,inf
10,0.07330219447612762,0.065882608294487
11,0.07221874594688416,inf
12,0.0733950212597847,inf
13,0.07333774864673615,inf
14,0.07204830646514893,inf
15,0.07182186096906662,0.06597329676151276
16,0.07215218991041183,inf
17,0.07184773683547974,inf
18,0.07157956808805466,inf
19,0.07158467173576355,inf
20,0.07158876210451126,0.06528943032026291
21,0.07140849530696869,inf
22,0.07108356058597565,inf
23,0.07136671245098114,inf
24,0.07128506898880005,inf
25,0.07098416239023209,0.06470157206058502
26,0.07091386616230011,inf
27,0.07103889435529709,inf
28,0.07081924378871918,inf
29,0.07095015048980713,inf
30,0.07089665532112122,0.06461695581674576
31,0.07085073739290237,inf
32,0.0708528533577919,inf
33,0.07082304358482361,inf
34,0.07078350335359573,inf
35,0.0707845538854599,0.06455595791339874
36,0.07086113095283508,inf
37,0.07076529413461685,inf
38,0.07079524546861649,inf
39,0.07066725939512253,inf
40,0.07072818279266357,0.06437335163354874
41,0.07072684913873672,inf
42,0.07070847600698471,inf
43,0.07077109813690186,inf
44,0.07064957171678543,inf
45,0.0706409364938736,0.06440219283103943
46,0.07065682113170624,inf
47,0.07059182226657867,inf
48,0.07063296437263489,inf
49,0.07058444619178772,inf
50,0.07056836783885956,0.06445113569498062
51,0.07065713405609131,inf
52,0.07069917023181915,inf
53,0.07075590640306473,inf
54,0.07055841386318207,inf
55,0.0704517513513565,0.06419523060321808
56,0.0704101175069809,inf
57,0.07045792788267136,inf
58,0.07041390240192413,inf
59,0.07039625942707062,inf
60,0.07037360221147537,0.06415297836065292
61,0.07039345800876617,inf
62,0.07037891447544098,inf
63,0.07036257535219193,inf
64,0.07042385637760162,inf
65,0.07044558972120285,0.06413397192955017
66,0.07031773775815964,inf
67,0.07050574570894241,inf
68,0.07049217820167542,inf
69,0.07056176662445068,inf
70,0.07063274085521698,0.06404469907283783
71,0.0703851655125618,inf
72,0.07035467773675919,inf
73,0.07053469866514206,inf
74,0.07034440338611603,inf
75,0.07044413685798645,0.0640561431646347
76,0.0702466070652008,inf
77,0.07032782584428787,inf
78,0.0703141912817955,inf
79,0.07024464756250381,inf
80,0.07053600251674652,0.06406848132610321
81,0.07025933265686035,inf
82,0.07034531980752945,inf
83,0.07027765363454819,inf
84,0.07035673409700394,inf
85,0.07019664347171783,0.06409566104412079
86,0.07020890712738037,inf
87,0.07025042921304703,inf
88,0.07030175626277924,inf
89,0.07020491361618042,inf
90,0.07008815556764603,0.06382045894861221
91,0.0702190101146698,inf
92,0.07019150257110596,inf
93,0.069992795586586,inf
94,0.06999176740646362,inf
95,0.07010792195796967,0.06421593576669693
96,0.07009974122047424,inf
97,0.07015249133110046,inf
98,0.07025197148323059,inf
99,0.07019472867250443,inf
100,0.07042034715414047,0.06429828703403473
