iteration,train_loss,eval_loss
1,0.026502244174480438,inf
2,0.0251496322453022,inf
3,0.024635106325149536,inf
4,0.02411452867090702,inf
5,0.023331481963396072,0.03898072987794876
6,0.02298184484243393,inf
7,0.023034527897834778,inf
8,0.025545332580804825,inf
9,0.02290009707212448,inf
10,0.023005492985248566,0.03804783523082733
11,0.02303721010684967,inf
12,0.02265036478638649,inf
13,0.02272237092256546,inf
14,0.022514689713716507,inf
15,0.023402342572808266,0.03790353238582611
16,0.02333941124379635,inf
17,0.024652007967233658,inf
18,0.022285081446170807,inf
19,0.022817343473434448,inf
20,0.02133888378739357,0.0369756855070591
21,0.022319525480270386,inf
22,0.023357920348644257,inf
23,0.021334413439035416,inf
24,0.02192259207367897,inf
25,0.022640861570835114,0.037253204733133316
26,0.022274518385529518,inf
27,0.023621588945388794,inf
28,0.02142244763672352,inf
29,0.021345021203160286,inf
30,0.021557632833719254,0.037328045815229416
31,0.02316351979970932,inf
32,0.021759241819381714,inf
33,0.0216924287378788,inf
34,0.021961472928524017,inf
35,0.0221612136811018,0.03764592111110687
36,0.02262727916240692,inf
37,0.021511409431695938,inf
38,0.023403625935316086,inf
39,0.021068288013339043,inf
40,0.021174203604459763,0.035290464758872986
41,0.021223612129688263,inf
42,0.02071831002831459,inf
43,0.02237055078148842,inf
44,0.023047421127557755,inf
45,0.021717960014939308,0.03458179533481598
46,0.0217332374304533,inf
47,0.02255142480134964,inf
48,0.021430864930152893,inf
49,0.02243945375084877,inf
50,0.023355605080723763,0.03437419235706329
51,0.022097866982221603,inf
52,0.021402232348918915,inf
53,0.021305881440639496,inf
54,0.023539716377854347,inf
55,0.02142401598393917,0.03478540480136871
56,0.022779393941164017,inf
57,0.020763065665960312,inf
58,0.021475497633218765,inf
59,0.02082671970129013,inf
60,0.020832138136029243,0.03509727492928505
61,0.020597822964191437,inf
62,0.021096741780638695,inf
63,0.022157397121191025,inf
64,0.02080720290541649,inf
65,0.021339505910873413,0.03459613025188446
66,0.020938672125339508,inf
67,0.021111156791448593,inf
68,0.020923566073179245,inf
69,0.021247681230306625,inf
70,0.020719949156045914,0.0345049723982811
71,0.021700557321310043,inf
72,0.022011566907167435,inf
73,0.02113400772213936,inf
74,0.021908922120928764,inf
75,0.021406233310699463,0.034783873707056046
76,0.02257365733385086,inf
77,0.021398348733782768,inf
78,0.02149813249707222,inf
79,0.020990870893001556,inf
80,0.021992404013872147,0.033478427678346634
81,0.01996522769331932,inf
82,0.022284504026174545,inf
83,0.02101900987327099,inf
84,0.02076319232583046,inf
85,0.02057686820626259,0.03422677889466286
86,0.02059788443148136,inf
87,0.020157456398010254,inf
88,0.022328369319438934,inf
89,0.02066616714000702,inf
90,0.021203747019171715,0.03363173082470894
91,0.02080724574625492,inf
92,0.021616576239466667,inf
93,0.020134257152676582,inf
94,0.019966591149568558,inf
95,0.019912242889404297,0.033898670226335526
96,0.02085128054022789,inf
97,0.021854786202311516,inf
98,0.01969187706708908,inf
99,0.020792394876480103,inf
100,0.020422007888555527,0.0342634879052639
