iteration,train_loss,eval_loss
1,0.13312524557113647,inf
2,0.13258644938468933,inf
3,0.13469932973384857,inf
4,0.13328032195568085,inf
5,0.12884408235549927,0.1714223027229309
6,0.13325625658035278,inf
7,0.12777799367904663,inf
8,0.13532589375972748,inf
9,0.13138018548488617,inf
10,0.12952560186386108,0.16367202997207642
11,0.1335168182849884,inf
12,0.1248827800154686,inf
13,0.12152381986379623,inf
14,0.12514522671699524,inf
15,0.12038023769855499,0.17181026935577393
16,0.13095587491989136,inf
17,0.13460898399353027,inf
18,0.125003382563591,inf
19,0.13183653354644775,inf
20,0.12597700953483582,0.16192442178726196
21,0.1226125955581665,inf
22,0.12767378985881805,inf
23,0.1335148811340332,inf
24,0.12214942276477814,inf
25,0.12325049936771393,0.16891038417816162
26,0.12030087411403656,inf
27,0.12035911530256271,inf
28,0.12160887569189072,inf
29,0.12367492914199829,inf
30,0.11906075477600098,0.16645777225494385
31,0.13037340342998505,inf
32,0.1219378113746643,inf
33,0.12654894590377808,inf
34,0.1258801519870758,inf
35,0.12226812541484833,0.16649265587329865
36,0.12728746235370636,inf
37,0.1244584172964096,inf
38,0.133363276720047,inf
39,0.12314661592245102,inf
40,0.124988853931427,0.15767991542816162
41,0.12833230197429657,inf
42,0.11805551499128342,inf
43,0.1194191575050354,inf
44,0.1254572868347168,inf
45,0.11677059531211853,0.16161233186721802
46,0.12621989846229553,inf
47,0.1210821196436882,inf
48,0.12380459904670715,inf
49,0.1208563968539238,inf
50,0.11894585192203522,0.15443015098571777
51,0.11376214027404785,inf
52,0.11693941056728363,inf
53,0.13466832041740417,inf
54,0.1289719045162201,inf
55,0.11775605380535126,0.1573035717010498
56,0.11821645498275757,inf
57,0.12753136456012726,inf
58,0.1214270144701004,inf
59,0.13701879978179932,inf
60,0.12178470194339752,0.15565118193626404
61,0.11311070621013641,inf
62,0.13040660321712494,inf
63,0.12796001136302948,inf
64,0.12136673182249069,inf
65,0.12584945559501648,0.16378971934318542
66,0.1127948984503746,inf
67,0.12023203074932098,inf
68,0.11970339715480804,inf
69,0.11572183668613434,inf
70,0.12192729115486145,0.1531655341386795
71,0.12578541040420532,inf
72,0.12526372075080872,inf
73,0.12043826282024384,inf
74,0.11212380975484848,inf
75,0.11790668964385986,0.15380488336086273
76,0.12062543630599976,inf
77,0.1228330135345459,inf
78,0.12187474220991135,inf
79,0.1242857277393341,inf
80,0.11427351832389832,0.16525933146476746
81,0.12592974305152893,inf
82,0.12217821180820465,inf
83,0.12056517601013184,inf
84,0.12190093845129013,inf
85,0.1198309063911438,0.15680988132953644
86,0.1310732066631317,inf
87,0.11891791224479675,inf
88,0.1169261559844017,inf
89,0.11691944301128387,inf
90,0.11771166324615479,0.15295329689979553
91,0.11825168132781982,inf
92,0.11253921687602997,inf
93,0.11858366429805756,inf
94,0.1300472617149353,inf
95,0.12024913728237152,0.16211897134780884
96,0.11914988607168198,inf
97,0.1148853749036789,inf
98,0.12462052702903748,inf
99,0.12259399145841599,inf
100,0.1198444813489914,0.17106859385967255
