iteration,train_loss,eval_loss
1,0.054493438452482224,inf
2,0.05335420370101929,inf
3,0.05388454347848892,inf
4,0.05235971137881279,inf
5,0.053061485290527344,0.13036991655826569
6,0.05303527042269707,inf
7,0.05184003338217735,inf
8,0.05290568619966507,inf
9,0.05225874111056328,inf
10,0.053665127605199814,0.13036051392555237
11,0.0526622049510479,inf
12,0.05302531644701958,inf
13,0.05267008766531944,inf
14,0.051131416112184525,inf
15,0.05243504047393799,0.12893834710121155
16,0.052044641226530075,inf
17,0.05274385213851929,inf
18,0.052283573895692825,inf
19,0.051805879920721054,inf
20,0.05174368619918823,0.13110052049160004
21,0.05228348448872566,inf
22,0.05394420772790909,inf
23,0.05216451361775398,inf
24,0.051795460283756256,inf
25,0.05189090967178345,0.13096171617507935
26,0.051448848098516464,inf
27,0.05133026838302612,inf
28,0.052706748247146606,inf
29,0.05214759334921837,inf
30,0.050581980496644974,0.12918902933597565
31,0.0550290122628212,inf
32,0.05111405998468399,inf
33,0.05145200714468956,inf
34,0.05215999111533165,inf
35,0.0516531728208065,0.13042205572128296
36,0.050983428955078125,inf
37,0.05319904163479805,inf
38,0.05067732557654381,inf
39,0.05067788437008858,inf
40,0.05072937160730362,0.1297091245651245
41,0.052220363169908524,inf
42,0.049900006502866745,inf
43,0.05076654627919197,inf
44,0.04929709807038307,inf
45,0.05006265640258789,0.1322554647922516
46,0.05191536620259285,inf
47,0.05061070993542671,inf
48,0.05250812694430351,inf
49,0.04902457445859909,inf
50,0.05045463517308235,0.12903940677642822
51,0.050983231514692307,inf
52,0.0510568805038929,inf
53,0.051475923508405685,inf
54,0.04921005666255951,inf
55,0.048951156437397,0.12942014634609222
56,0.049284957349300385,inf
57,0.04877076297998428,inf
58,0.04845896735787392,inf
59,0.050364136695861816,inf
60,0.0495556965470314,0.1337004154920578
61,0.05123603343963623,inf
62,0.048717401921749115,inf
63,0.04900691658258438,inf
64,0.048876430839300156,inf
65,0.05049523338675499,0.12952035665512085
66,0.048564400523900986,inf
67,0.05297968536615372,inf
68,0.04913247004151344,inf
69,0.04985923320055008,inf
70,0.0498160645365715,0.13319295644760132
71,0.04852397367358208,inf
72,0.04903751239180565,inf
73,0.050006087869405746,inf
74,0.04895789548754692,inf
75,0.049557436257600784,0.13114477694034576
76,0.048640377819538116,inf
77,0.04881376773118973,inf
78,0.052909549325704575,inf
79,0.050346266478300095,inf
80,0.0485391691327095,0.12900297343730927
81,0.049597736448049545,inf
82,0.048912666738033295,inf
83,0.04864473268389702,inf
84,0.05013786628842354,inf
85,0.04921870306134224,0.13236525654792786
86,0.05184363201260567,inf
87,0.04891107603907585,inf
88,0.049399878829717636,inf
89,0.048199523240327835,inf
90,0.05046292766928673,0.129705548286438
91,0.051057517528533936,inf
92,0.0494074821472168,inf
93,0.04721865803003311,inf
94,0.049605805426836014,inf
95,0.04861248657107353,0.13166019320487976
96,0.050624966621398926,inf
97,0.04754289239645004,inf
98,0.05428655073046684,inf
99,0.04752419888973236,inf
100,0.0498851053416729,0.13147085905075073
