iteration,train_loss,eval_loss
1,0.6414660215377808,inf
2,0.6480433344841003,inf
3,0.6384484171867371,inf
4,0.6159361600875854,inf
5,0.5790931582450867,1.0833066701889038
6,0.6185674071311951,inf
7,0.5577382445335388,inf
8,0.5488337874412537,inf
9,0.5752464532852173,inf
10,0.5808166861534119,1.0553739070892334
11,0.5705583095550537,inf
12,0.5221742987632751,inf
13,0.5413459539413452,inf
14,0.5107756853103638,inf
15,0.5499104261398315,1.0505274534225464
16,0.5225845575332642,inf
17,0.49583351612091064,inf
18,0.49155229330062866,inf
19,0.5292732119560242,inf
20,0.5079435706138611,1.0282649993896484
21,0.4757484197616577,inf
22,0.47886306047439575,inf
23,0.46049508452415466,inf
24,0.4707646369934082,inf
25,0.44056591391563416,0.9749562740325928
26,0.4428965449333191,inf
27,0.4768214225769043,inf
28,0.5159260630607605,inf
29,0.46750396490097046,inf
30,0.4474423825740814,0.994312584400177
31,0.4941703677177429,inf
32,0.46949872374534607,inf
33,0.45898598432540894,inf
34,0.43814319372177124,inf
35,0.42525577545166016,0.9581413865089417
36,0.4326004385948181,inf
37,0.5106556415557861,inf
38,0.43128353357315063,inf
39,0.4821403920650482,inf
40,0.42164167761802673,1.0052950382232666
41,0.44319021701812744,inf
42,0.4347096085548401,inf
43,0.41557884216308594,inf
44,0.4078327417373657,inf
45,0.43887266516685486,0.944904088973999
46,0.45320412516593933,inf
47,0.4351368546485901,inf
48,0.3995392322540283,inf
49,0.4008480906486511,inf
50,0.4295361042022705,0.970348596572876
51,0.46667981147766113,inf
52,0.3993910253047943,inf
53,0.3987334668636322,inf
54,0.4063800275325775,inf
55,0.4258347451686859,0.9501491785049438
56,0.4062742590904236,inf
57,0.4510742127895355,inf
58,0.39292821288108826,inf
59,0.44473814964294434,inf
60,0.4124535024166107,0.9585775136947632
61,0.3983868360519409,inf
62,0.40845510363578796,inf
63,0.4137706458568573,inf
64,0.4487189054489136,inf
65,0.41029292345046997,0.9761098623275757
66,0.40521034598350525,inf
67,0.39937490224838257,inf
68,0.3980880379676819,inf
69,0.41154560446739197,inf
70,0.38846302032470703,0.9702458381652832
71,0.4226405620574951,inf
72,0.40194886922836304,inf
73,0.38872313499450684,inf
74,0.42074257135391235,inf
75,0.3875107765197754,0.9551023244857788
76,0.3982223868370056,inf
77,0.3880089521408081,inf
78,0.43097662925720215,inf
79,0.4384046196937561,inf
80,0.38887596130371094,0.9848105907440186
81,0.4224274158477783,inf
82,0.4416596591472626,inf
83,0.44458097219467163,inf
84,0.38817471265792847,inf
85,0.40639299154281616,0.9482032060623169
86,0.40195518732070923,inf
87,0.4379335045814514,inf
88,0.38972997665405273,inf
89,0.41109102964401245,inf
90,0.3986544609069824,0.963650107383728
91,0.4087267816066742,inf
92,0.3857493996620178,inf
93,0.41095227003097534,inf
94,0.3971017301082611,inf
95,0.3966217041015625,0.9549964070320129
96,0.42645853757858276,inf
97,0.39816492795944214,inf
98,0.4702319800853729,inf
99,0.412355899810791,inf
100,0.42087993025779724,0.9453380107879639
