iteration,train_loss,eval_loss
1,0.3891699016094208,inf
2,0.38714107871055603,inf
3,0.37880629301071167,inf
4,0.37038421630859375,inf
5,0.36069363355636597,0.34024569392204285
6,0.3272115886211395,inf
7,0.344770610332489,inf
8,0.3184255361557007,inf
9,0.3027358651161194,inf
10,0.3128383159637451,0.24834240972995758
11,0.30001533031463623,inf
12,0.27483052015304565,inf
13,0.26439541578292847,inf
14,0.25498974323272705,inf
15,0.2544401288032532,0.22939015924930573
16,0.24731457233428955,inf
17,0.2356022298336029,inf
18,0.2489670217037201,inf
19,0.23156049847602844,inf
20,0.24279308319091797,0.2163659930229187
21,0.22368435561656952,inf
22,0.22961625456809998,inf
23,0.22395865619182587,inf
24,0.2115965187549591,inf
25,0.21352307498455048,0.20676955580711365
26,0.21000580489635468,inf
27,0.2074059695005417,inf
28,0.20452046394348145,inf
29,0.2029852569103241,inf
30,0.20150814950466156,0.20564347505569458
31,0.20072874426841736,inf
32,0.1998145580291748,inf
33,0.1985022872686386,inf
34,0.19827044010162354,inf
35,0.1992219090461731,0.21131080389022827
36,0.19761697947978973,inf
37,0.19837480783462524,inf
38,0.19710418581962585,inf
39,0.19887256622314453,inf
40,0.19698433578014374,0.20753449201583862
41,0.19697269797325134,inf
42,0.1966100037097931,inf
43,0.19575145840644836,inf
44,0.19656090438365936,inf
45,0.19647511839866638,0.20726460218429565
46,0.195747971534729,inf
47,0.19506655633449554,inf
48,0.19580766558647156,inf
49,0.19516412913799286,inf
50,0.1955411732196808,0.20853829383850098
51,0.19569993019104004,inf
52,0.19598957896232605,inf
53,0.19575455784797668,inf
54,0.1951611340045929,inf
55,0.1947106122970581,0.20659182965755463
56,0.19521057605743408,inf
57,0.19509944319725037,inf
58,0.19491097331047058,inf
59,0.19507908821105957,inf
60,0.1946445107460022,0.2077198624610901
61,0.19464272260665894,inf
62,0.19456401467323303,inf
63,0.19464831054210663,inf
64,0.19454118609428406,inf
65,0.1942099779844284,0.20702850818634033
66,0.19436459243297577,inf
67,0.19442306458950043,inf
68,0.19443458318710327,inf
69,0.19446489214897156,inf
70,0.194744274020195,0.2093624770641327
71,0.1947549283504486,inf
72,0.19441884756088257,inf
73,0.19415050745010376,inf
74,0.1948816478252411,inf
75,0.19553934037685394,0.20929104089736938
76,0.19419440627098083,inf
77,0.19455182552337646,inf
78,0.19440379738807678,inf
79,0.1943099945783615,inf
80,0.1946767419576645,0.20808124542236328
81,0.19413089752197266,inf
82,0.1945403516292572,inf
83,0.19458238780498505,inf
84,0.19481918215751648,inf
85,0.19411873817443848,0.2080506682395935
86,0.19418728351593018,inf
87,0.19411377608776093,inf
88,0.19387459754943848,inf
89,0.1937420815229416,inf
90,0.19364893436431885,0.2106548547744751
91,0.19500885903835297,inf
92,0.19387996196746826,inf
93,0.19399087131023407,inf
94,0.19377200305461884,inf
95,0.19332639873027802,0.20756259560585022
96,0.1948549747467041,inf
97,0.19335100054740906,inf
98,0.19395789504051208,inf
99,0.1934555023908615,inf
100,0.19356811046600342,0.2109292447566986
