iteration,train_loss,eval_loss
1,0.4432111978530884,inf
2,0.4366634488105774,inf
3,0.42766237258911133,inf
4,0.42622312903404236,inf
5,0.4246213436126709,0.99531090259552
6,0.4125729501247406,inf
7,0.40287119150161743,inf
8,0.39957737922668457,inf
9,0.3967597186565399,inf
10,0.3863738775253296,0.9900283813476562
11,0.3791327476501465,inf
12,0.3778159022331238,inf
13,0.3647620677947998,inf
14,0.3660621643066406,inf
15,0.36317500472068787,0.9800019860267639
16,0.353354275226593,inf
17,0.34897083044052124,inf
18,0.36264568567276,inf
19,0.3598284125328064,inf
20,0.3480169475078583,0.9925267100334167
21,0.32726380228996277,inf
22,0.3341860771179199,inf
23,0.32925349473953247,inf
24,0.33403047919273376,inf
25,0.3315540552139282,0.9793879985809326
26,0.3301900625228882,inf
27,0.3226314187049866,inf
28,0.31138408184051514,inf
29,0.3215153217315674,inf
30,0.3012949824333191,1.0054529905319214
31,0.2920929193496704,inf
32,0.3052099943161011,inf
33,0.35584887862205505,inf
34,0.31675055623054504,inf
35,0.308227002620697,0.9617118239402771
36,0.3149632215499878,inf
37,0.2916291058063507,inf
38,0.2958207130432129,inf
39,0.32409775257110596,inf
40,0.2957474887371063,0.9736812114715576
41,0.289865106344223,inf
42,0.30262303352355957,inf
43,0.2735639214515686,inf
44,0.2894990146160126,inf
45,0.31000375747680664,0.9860818386077881
46,0.3100016117095947,inf
47,0.3243168890476227,inf
48,0.29884442687034607,inf
49,0.3126864433288574,inf
50,0.301684707403183,0.9826346635818481
51,0.2722942531108856,inf
52,0.2611461281776428,inf
53,0.2761063277721405,inf
54,0.2729610204696655,inf
55,0.28129762411117554,1.0012534856796265
56,0.26631370186805725,inf
57,0.27311861515045166,inf
58,0.2623145282268524,inf
59,0.2896197438240051,inf
60,0.26141470670700073,0.9842424988746643
61,0.24629247188568115,inf
62,0.2667131721973419,inf
63,0.26507270336151123,inf
64,0.2744373679161072,inf
65,0.25960975885391235,0.9728999137878418
66,0.24919454753398895,inf
67,0.27272355556488037,inf
68,0.27717825770378113,inf
69,0.2977678179740906,inf
70,0.26774299144744873,1.0056560039520264
71,0.26885125041007996,inf
72,0.26373445987701416,inf
73,0.27880236506462097,inf
74,0.26448115706443787,inf
75,0.2582182288169861,0.9820502996444702
76,0.25496670603752136,inf
77,0.26508140563964844,inf
78,0.2980719804763794,inf
79,0.25240620970726013,inf
80,0.26177024841308594,0.9739134311676025
81,0.2712533473968506,inf
82,0.26686298847198486,inf
83,0.25347191095352173,inf
84,0.27831536531448364,inf
85,0.2568952739238739,0.9811711311340332
86,0.2632434666156769,inf
87,0.24627026915550232,inf
88,0.2660225033760071,inf
89,0.26089900732040405,inf
90,0.2530830502510071,1.043644905090332
91,0.2508124113082886,inf
92,0.23872682452201843,inf
93,0.23824481666088104,inf
94,0.2334648221731186,inf
95,0.25756770372390747,1.0531282424926758
96,0.24160096049308777,inf
97,0.2453194558620453,inf
98,0.2442009299993515,inf
99,0.24707329273223877,inf
100,0.2619229257106781,0.9872322678565979
