iteration,train_loss,eval_loss
1,0.21731828153133392,inf
2,0.21539169549942017,inf
3,0.21101906895637512,inf
4,0.20623232424259186,inf
5,0.2010979950428009,0.3017405867576599
6,0.19159376621246338,inf
7,0.23080502450466156,inf
8,0.18795856833457947,inf
9,0.1970084309577942,inf
10,0.1915150135755539,0.30393072962760925
11,0.19306409358978271,inf
12,0.1953505575656891,inf
13,0.18780085444450378,inf
14,0.1854066401720047,inf
15,0.18540480732917786,0.2859625220298767
16,0.18256916105747223,inf
17,0.18124352395534515,inf
18,0.17532503604888916,inf
19,0.17223304510116577,inf
20,0.17492537200450897,0.252217561006546
21,0.16715610027313232,inf
22,0.16958102583885193,inf
23,0.17908234894275665,inf
24,0.17320702970027924,inf
25,0.16980721056461334,0.2579781711101532
26,0.16736915707588196,inf
27,0.1662219613790512,inf
28,0.1710788607597351,inf
29,0.1683415025472641,inf
30,0.16396088898181915,0.252271831035614
31,0.16359785199165344,inf
32,0.1708712875843048,inf
33,0.16440531611442566,inf
34,0.16525372862815857,inf
35,0.16324999928474426,0.2518778145313263
36,0.16098356246948242,inf
37,0.16337618231773376,inf
38,0.1634039282798767,inf
39,0.1624266356229782,inf
40,0.1617308259010315,0.25685441493988037
41,0.157577246427536,inf
42,0.15927554666996002,inf
43,0.1585322469472885,inf
44,0.16653458774089813,inf
45,0.15950925648212433,0.24276408553123474
46,0.15971633791923523,inf
47,0.16036856174468994,inf
48,0.15572118759155273,inf
49,0.16258947551250458,inf
50,0.15416467189788818,0.24227836728096008
51,0.16357000172138214,inf
52,0.15428844094276428,inf
53,0.15375371277332306,inf
54,0.15332376956939697,inf
55,0.1546850949525833,0.24782942235469818
56,0.15181569755077362,inf
57,0.1558600664138794,inf
58,0.152887225151062,inf
59,0.15547239780426025,inf
60,0.15555313229560852,0.243106871843338
61,0.15278273820877075,inf
62,0.15159842371940613,inf
63,0.1524290293455124,inf
64,0.1518237441778183,inf
65,0.15497635304927826,0.2338237166404724
66,0.15685810148715973,inf
67,0.15265965461730957,inf
68,0.15196047723293304,inf
69,0.15271857380867004,inf
70,0.1523110419511795,0.23689761757850647
71,0.15262579917907715,inf
72,0.15425610542297363,inf
73,0.15155819058418274,inf
74,0.15330424904823303,inf
75,0.15716460347175598,0.2447163611650467
76,0.15097138285636902,inf
77,0.1538020670413971,inf
78,0.15071095526218414,inf
79,0.15204599499702454,inf
80,0.15233121812343597,0.23604801297187805
81,0.15066951513290405,inf
82,0.154457688331604,inf
83,0.15252122282981873,inf
84,0.15127313137054443,inf
85,0.15835648775100708,0.2386779636144638
86,0.15124061703681946,inf
87,0.14952470362186432,inf
88,0.15011155605316162,inf
89,0.1486562192440033,inf
90,0.15003588795661926,0.23539113998413086
91,0.15160982310771942,inf
92,0.15004569292068481,inf
93,0.15040194988250732,inf
94,0.1497311145067215,inf
95,0.1511635184288025,0.24373292922973633
96,0.15755411982536316,inf
97,0.1519879549741745,inf
98,0.1492876410484314,inf
99,0.15855738520622253,inf
100,0.14942671358585358,0.2590335011482239
