iteration,train_loss,eval_loss
1,0.09186939895153046,inf
2,0.09126269072294235,inf
3,0.09128879755735397,inf
4,0.08526051044464111,inf
5,0.10495860129594803,0.06374966353178024
6,0.07941635698080063,inf
7,0.08444198220968246,inf
8,0.07910870760679245,inf
9,0.0812235176563263,inf
10,0.08010111004114151,0.07577337324619293
11,0.08414892852306366,inf
12,0.07428716123104095,inf
13,0.07376134395599365,inf
14,0.077335424721241,inf
15,0.0719577968120575,0.05739140138030052
16,0.09752723574638367,inf
17,0.07017090916633606,inf
18,0.08094083517789841,inf
19,0.0716894268989563,inf
20,0.09015487879514694,0.05782002955675125
21,0.07261530309915543,inf
22,0.07285071909427643,inf
23,0.07244226336479187,inf
24,0.07109257578849792,inf
25,0.07544565200805664,0.06093084067106247
26,0.06711423397064209,inf
27,0.07651293277740479,inf
28,0.07503115385770798,inf
29,0.06760218739509583,inf
30,0.07108813524246216,0.05653982609510422
31,0.07071907818317413,inf
32,0.07699353992938995,inf
33,0.06454796344041824,inf
34,0.06528983265161514,inf
35,0.06551995873451233,0.04730900004506111
36,0.06552940607070923,inf
37,0.06563147902488708,inf
38,0.06417806446552277,inf
39,0.06490704417228699,inf
40,0.06398755311965942,0.055257003754377365
41,0.06295813620090485,inf
42,0.07469778507947922,inf
43,0.06998833268880844,inf
44,0.06321809440851212,inf
45,0.06086468696594238,0.04310581833124161
46,0.06772778928279877,inf
47,0.06614206731319427,inf
48,0.08820705860853195,inf
49,0.06431812047958374,inf
50,0.08321565389633179,0.04441419243812561
51,0.06716576218605042,inf
52,0.0658516064286232,inf
53,0.06958343088626862,inf
54,0.06766542792320251,inf
55,0.06468227505683899,0.04822244867682457
56,0.06456952542066574,inf
57,0.06145114824175835,inf
58,0.07233859598636627,inf
59,0.06238645315170288,inf
60,0.06647887080907822,0.04461537301540375
61,0.07007995247840881,inf
62,0.0640968531370163,inf
63,0.07975379377603531,inf
64,0.0613086000084877,inf
65,0.06427936255931854,0.04769609495997429
66,0.06675402820110321,inf
67,0.06210184842348099,inf
68,0.0820588767528534,inf
69,0.06626884639263153,inf
70,0.06327985227108002,0.045448075979948044
71,0.07390999048948288,inf
72,0.06515036523342133,inf
73,0.06411215662956238,inf
74,0.07058935612440109,inf
75,0.06287003308534622,0.06469118595123291
76,0.06101397052407265,inf
77,0.06574781984090805,inf
78,0.06588241457939148,inf
79,0.06422816216945648,inf
80,0.05920102447271347,0.04297106713056564
81,0.062389399856328964,inf
82,0.06299102306365967,inf
83,0.07475007325410843,inf
84,0.06242017447948456,inf
85,0.06608515977859497,0.04600638523697853
86,0.06301359832286835,inf
87,0.06561816483736038,inf
88,0.061387062072753906,inf
89,0.06157892197370529,inf
90,0.06351961195468903,0.06726150214672089
91,0.0692322850227356,inf
92,0.06900210678577423,inf
93,0.06357695162296295,inf
94,0.06640137732028961,inf
95,0.07189254462718964,0.04156402125954628
96,0.06805746257305145,inf
97,0.06529299914836884,inf
98,0.06863372772932053,inf
99,0.06906674802303314,inf
100,0.06733223795890808,0.05064476281404495
