iteration,train_loss,eval_loss
1,0.04950213432312012,inf
2,0.04814339801669121,inf
3,0.047830622643232346,inf
4,0.049572721123695374,inf
5,0.047052159905433655,0.019696291536092758
6,0.048995357006788254,inf
7,0.0466737374663353,inf
8,0.047612737864255905,inf
9,0.045093707740306854,inf
10,0.045476824045181274,0.021226514130830765
11,0.04934055358171463,inf
12,0.04561644047498703,inf
13,0.046966373920440674,inf
14,0.048610858619213104,inf
15,0.047617193311452866,0.021217236295342445
16,0.046460967510938644,inf
17,0.048824261873960495,inf
18,0.04871348291635513,inf
19,0.04562598094344139,inf
20,0.04761209711432457,0.02113294042646885
21,0.052047036588191986,inf
22,0.046744849532842636,inf
23,0.047301240265369415,inf
24,0.04547123238444328,inf
25,0.04689319059252739,0.020420122891664505
26,0.048605263233184814,inf
27,0.04412323236465454,inf
28,0.04304417222738266,inf
29,0.04611147567629814,inf
30,0.04605872929096222,0.021298877894878387
31,0.04199657589197159,inf
32,0.046335797756910324,inf
33,0.043242018669843674,inf
34,0.04565729200839996,inf
35,0.04482624679803848,0.019507676362991333
36,0.042315781116485596,inf
37,0.04628477618098259,inf
38,0.04776216670870781,inf
39,0.04201195389032364,inf
40,0.04406896233558655,0.01822090521454811
41,0.04941859468817711,inf
42,0.04499901458621025,inf
43,0.0424642339348793,inf
44,0.04734484851360321,inf
45,0.042029254138469696,0.018007410690188408
46,0.044170983135700226,inf
47,0.045156680047512054,inf
48,0.04846056550741196,inf
49,0.0485721156001091,inf
50,0.04282331466674805,0.019681990146636963
51,0.04119057580828667,inf
52,0.04885774105787277,inf
53,0.040729403495788574,inf
54,0.04231271892786026,inf
55,0.04640157148241997,0.023811794817447662
56,0.04078122600913048,inf
57,0.04349659010767937,inf
58,0.0432315394282341,inf
59,0.03903995454311371,inf
60,0.0402422696352005,0.018970144912600517
61,0.04366728663444519,inf
62,0.040329817682504654,inf
63,0.03840380162000656,inf
64,0.038584038615226746,inf
65,0.04775203391909599,0.018988490104675293
66,0.04018954932689667,inf
67,0.042525164783000946,inf
68,0.04142526164650917,inf
69,0.04337656497955322,inf
70,0.04249684512615204,0.01880374550819397
71,0.04203895479440689,inf
72,0.040656547993421555,inf
73,0.04878675937652588,inf
74,0.04054173082113266,inf
75,0.04078521579504013,0.02095332369208336
76,0.04880107194185257,inf
77,0.042959656566381454,inf
78,0.048579584807157516,inf
79,0.04091816768050194,inf
80,0.040309883654117584,0.019444366917014122
81,0.04126252979040146,inf
82,0.04566933959722519,inf
83,0.04233937710523605,inf
84,0.04075902700424194,inf
85,0.045400820672512054,0.02366625890135765
86,0.042559318244457245,inf
87,0.04159826785326004,inf
88,0.04661014676094055,inf
89,0.03992981091141701,inf
90,0.03871876746416092,0.02008182555437088
91,0.04717789590358734,inf
92,0.04361460730433464,inf
93,0.044366978108882904,inf
94,0.040414221584796906,inf
95,0.0457862913608551,0.017709076404571533
96,0.039011046290397644,inf
97,0.03952794894576073,inf
98,0.04038965329527855,inf
99,0.04290048032999039,inf
100,0.04005644470453262,0.020464569330215454
