iteration,train_loss,eval_loss
1,0.07824914157390594,inf
2,0.07375022768974304,inf
3,0.07467535138130188,inf
4,0.07356762140989304,inf
5,0.0760934054851532,0.05764448642730713
6,0.07323922216892242,inf
7,0.07316471636295319,inf
8,0.07259892672300339,inf
9,0.07339470833539963,inf
10,0.07359565049409866,0.05328034609556198
11,0.07676978409290314,inf
12,0.07417397946119308,inf
13,0.07519203424453735,inf
14,0.07403852045536041,inf
15,0.0723760724067688,0.05278104171156883
16,0.07300910353660583,inf
17,0.07107372581958771,inf
18,0.07515609264373779,inf
19,0.0720781609416008,inf
20,0.07077722996473312,0.05495040491223335
21,0.0718444287776947,inf
22,0.07413395494222641,inf
23,0.07581622153520584,inf
24,0.07152102887630463,inf
25,0.07092519849538803,0.050427526235580444
26,0.0702502653002739,inf
27,0.07095441222190857,inf
28,0.07116569578647614,inf
29,0.06949327886104584,inf
30,0.07264353334903717,0.04612026736140251
31,0.07326211035251617,inf
32,0.07024851441383362,inf
33,0.06772153079509735,inf
34,0.06815005838871002,inf
35,0.06967854499816895,0.045666735619306564
36,0.07075203955173492,inf
37,0.06998302042484283,inf
38,0.07237519323825836,inf
39,0.06515482813119888,inf
40,0.06650030612945557,0.0443834625184536
41,0.06738687306642532,inf
42,0.0693902000784874,inf
43,0.06608569622039795,inf
44,0.06326334178447723,inf
45,0.06999829411506653,0.04713962599635124
46,0.06577096879482269,inf
47,0.06654127687215805,inf
48,0.0690346360206604,inf
49,0.0672803521156311,inf
50,0.061087049543857574,0.03588235005736351
51,0.06202002987265587,inf
52,0.0649600625038147,inf
53,0.06489679217338562,inf
54,0.06342317163944244,inf
55,0.06266317516565323,0.03612038865685463
56,0.0613403394818306,inf
57,0.061030082404613495,inf
58,0.06620008498430252,inf
59,0.06177809461951256,inf
60,0.06954099237918854,0.03870964050292969
61,0.061333756893873215,inf
62,0.061273228377103806,inf
63,0.06263592839241028,inf
64,0.061939388513565063,inf
65,0.061260055750608444,0.03361690789461136
66,0.060294341295957565,inf
67,0.061570972204208374,inf
68,0.06155785545706749,inf
69,0.06178519129753113,inf
70,0.059755608439445496,0.03763438016176224
71,0.06125691533088684,inf
72,0.060018476098775864,inf
73,0.060599520802497864,inf
74,0.061736688017845154,inf
75,0.06020497530698776,0.03798828274011612
76,0.060112904757261276,inf
77,0.062455229461193085,inf
78,0.058896541595458984,inf
79,0.06284959614276886,inf
80,0.06574428081512451,0.0380217544734478
81,0.05867195129394531,inf
82,0.06342476606369019,inf
83,0.06299564987421036,inf
84,0.060153137892484665,inf
85,0.05874713510274887,0.041560955345630646
86,0.0583498440682888,inf
87,0.05926346778869629,inf
88,0.05953250452876091,inf
89,0.06319745630025864,inf
90,0.056906670331954956,0.04102524369955063
91,0.06125830113887787,inf
92,0.060162484645843506,inf
93,0.05757008120417595,inf
94,0.06449949741363525,inf
95,0.05583047866821289,0.04068230837583542
96,0.06324968487024307,inf
97,0.06142342835664749,inf
98,0.05789562314748764,inf
99,0.057801514863967896,inf
100,0.05694492906332016,0.03647433966398239
