iteration,train_loss,eval_loss
1,0.002250107703730464,inf
2,0.0023980578407645226,inf
3,0.0021914050448685884,inf
4,0.002173696644604206,inf
5,0.0024884510785341263,0.013378414325416088
6,0.002118977950885892,inf
7,0.0021002532448619604,inf
8,0.002039581537246704,inf
9,0.0019201688701286912,inf
10,0.0020990369375795126,0.013519400730729103
11,0.0021238753106445074,inf
12,0.0020058234222233295,inf
13,0.001884883502498269,inf
14,0.0018858328694477677,inf
15,0.0016338065033778548,0.01486719399690628
16,0.00171231001149863,inf
17,0.0017536726081743836,inf
18,0.0017594052478671074,inf
19,0.001765869790688157,inf
20,0.001640762435272336,0.014377999119460583
21,0.0015800945693627,inf
22,0.0016576802590861917,inf
23,0.001399279455654323,inf
24,0.0016518178163096309,inf
25,0.0017275847494602203,0.013475179672241211
26,0.0016480835620313883,inf
27,0.0013147540157660842,inf
28,0.0013696770183742046,inf
29,0.0014187960186973214,inf
30,0.0015883991727605462,0.013556497171521187
31,0.0012520997552201152,inf
32,0.0013124061515554786,inf
33,0.001557222567498684,inf
34,0.0011236934224143624,inf
35,0.0012562362244352698,0.01354141253978014
36,0.0011909808963537216,inf
37,0.0012943226611241698,inf
38,0.0010000424226745963,inf
39,0.0011325438972562551,inf
40,0.0014182579470798373,0.013751779682934284
41,0.0012161628110334277,inf
42,0.0013821208849549294,inf
43,0.0013553985627368093,inf
44,0.0010753425303846598,inf
45,0.0009240852086804807,0.013585236854851246
46,0.0011411242885515094,inf
47,0.0010241878917440772,inf
48,0.0016503954539075494,inf
49,0.000941479520406574,inf
50,0.0010759806027635932,0.014230606146156788
51,0.0009617027244530618,inf
52,0.0012869684724137187,inf
53,0.001105915172956884,inf
54,0.0011729939142242074,inf
55,0.001222949824295938,0.013497170992195606
56,0.0009191790595650673,inf
57,0.0008539617992937565,inf
58,0.0009934415575116873,inf
59,0.0009006509790197015,inf
60,0.001056187436915934,0.014100133441388607
61,0.000947768276091665,inf
62,0.001167131820693612,inf
63,0.0010754837421700358,inf
64,0.001104781054891646,inf
65,0.0009358045062981546,0.014278176240622997
66,0.0009882855229079723,inf
67,0.0009129889658652246,inf
68,0.0008122416329570115,inf
69,0.0008972111972980201,inf
70,0.0011072055203840137,0.01421161275357008
71,0.0011051424080505967,inf
72,0.0008123802836053073,inf
73,0.001035679946653545,inf
74,0.0010316938860341907,inf
75,0.0008768292027525604,0.01407277025282383
76,0.0010525808902457356,inf
77,0.0009271582821384072,inf
78,0.0008040752145461738,inf
79,0.0008519765106029809,inf
80,0.0011054887436330318,0.014175749383866787
81,0.0011660604504868388,inf
82,0.000801862042862922,inf
83,0.000901409424841404,inf
84,0.0010518897324800491,inf
85,0.0009314710623584688,0.014330155216157436
86,0.0008669150993227959,inf
87,0.0008168395725078881,inf
88,0.0009010900976136327,inf
89,0.0008596023544669151,inf
90,0.0009979407768696547,0.01418982446193695
91,0.0012143419589847326,inf
92,0.0008061495027504861,inf
93,0.00114343105815351,inf
94,0.0008178569260053337,inf
95,0.000747651094570756,0.014213122427463531
96,0.0010478394106030464,inf
97,0.0008157805423252285,inf
98,0.0008431896567344666,inf
99,0.0007677936227992177,inf
100,0.0009609114495106041,0.014875143766403198
