iteration,train_loss,eval_loss
1,0.0068033114075660706,inf
2,0.00651146937161684,inf
3,0.006427927408367395,inf
4,0.006189239677041769,inf
5,0.006225518882274628,0.008270353078842163
6,0.0061331503093242645,inf
7,0.005961638875305653,inf
8,0.005832188297063112,inf
9,0.005724601447582245,inf
10,0.005714691709727049,0.008041108027100563
11,0.005587123334407806,inf
12,0.0055994498543441296,inf
13,0.0055529335513710976,inf
14,0.005271426867693663,inf
15,0.005199793726205826,0.008072461001574993
16,0.005342085845768452,inf
17,0.0056538344360888,inf
18,0.005102170165628195,inf
19,0.0053658499382436275,inf
20,0.00509034376591444,0.00819692574441433
21,0.005275334697216749,inf
22,0.004999155644327402,inf
23,0.005031528417021036,inf
24,0.004830699414014816,inf
25,0.004929747432470322,0.008114074356853962
26,0.004868250340223312,inf
27,0.0047543346881866455,inf
28,0.00476837856695056,inf
29,0.004527741577476263,inf
30,0.004750841297209263,0.00861793290823698
31,0.0043972330167889595,inf
32,0.004514694679528475,inf
33,0.004480225499719381,inf
34,0.004284478258341551,inf
35,0.005154919810593128,0.00898719485849142
36,0.004155666567385197,inf
37,0.0041882991790771484,inf
38,0.004185455851256847,inf
39,0.004140864592045546,inf
40,0.004144931677728891,0.008646187372505665
41,0.0039804913103580475,inf
42,0.004174989648163319,inf
43,0.004080804064869881,inf
44,0.003800775622949004,inf
45,0.0039059927221387625,0.008926164358854294
46,0.003781443228945136,inf
47,0.004707690328359604,inf
48,0.003981130663305521,inf
49,0.0036009529139846563,inf
50,0.0038621313869953156,0.008985941298305988
51,0.003599046263843775,inf
52,0.0036800100933760405,inf
53,0.0036092125810682774,inf
54,0.003533047391101718,inf
55,0.003741579595953226,0.010040207765996456
56,0.0035869330167770386,inf
57,0.0036251030396670103,inf
58,0.0035391466226428747,inf
59,0.003701225621625781,inf
60,0.003362054005265236,0.009336384013295174
61,0.003459712490439415,inf
62,0.0034732818603515625,inf
63,0.003345544682815671,inf
64,0.0035047680139541626,inf
65,0.0033272728323936462,0.009181627072393894
66,0.0033354870975017548,inf
67,0.003454373450949788,inf
68,0.0035945517010986805,inf
69,0.0034952585119754076,inf
70,0.0035235569812357426,0.009297117590904236
71,0.0036851949989795685,inf
72,0.0034668692387640476,inf
73,0.0033042465802282095,inf
74,0.003754062345251441,inf
75,0.003504189196974039,0.010090596042573452
76,0.0034790337085723877,inf
77,0.0032928490545600653,inf
78,0.0038290692027658224,inf
79,0.0033861726988106966,inf
80,0.003294070018455386,0.009029087610542774
81,0.003380570560693741,inf
82,0.003419304033741355,inf
83,0.003425448900088668,inf
84,0.003589919302612543,inf
85,0.0034480043686926365,0.009531822986900806
86,0.003334149019792676,inf
87,0.003197024343535304,inf
88,0.003313504159450531,inf
89,0.0035959866363555193,inf
90,0.0031395398546010256,0.009253449738025665
91,0.0037009038496762514,inf
92,0.003387339413166046,inf
93,0.0030622247140854597,inf
94,0.0032938800286501646,inf
95,0.0032477215863764286,0.010180479846894741
96,0.0030576232820749283,inf
97,0.00341404159553349,inf
98,0.003354845568537712,inf
99,0.0030535575933754444,inf
100,0.0030956026166677475,0.009721770882606506
