iteration,train_loss,eval_loss
1,0.004973439034074545,inf
2,0.0030318817589432,inf
3,0.005024725571274757,inf
4,0.002160796895623207,inf
5,0.0037056785076856613,0.005056384485214949
6,0.002391963033005595,inf
7,0.003791168797761202,inf
8,0.0017063752748072147,inf
9,0.002167359460145235,inf
10,0.004309250973165035,0.0017144993180409074
11,0.004034565296024084,inf
12,0.003156207734718919,inf
13,0.0018621629569679499,inf
14,0.0020274859853088856,inf
15,0.002898262580856681,0.0034810639917850494
16,0.0032852934673428535,inf
17,0.0016014761058613658,inf
18,0.0020982299465686083,inf
19,0.0018702071392908692,inf
20,0.0024495094548910856,0.0025410521775484085
21,0.0038172949571162462,inf
22,0.003049817867577076,inf
23,0.001735178753733635,inf
24,0.002814145991578698,inf
25,0.002979324897751212,0.001565501093864441
26,0.001712486962787807,inf
27,0.002136135706678033,inf
28,0.002582037355750799,inf
29,0.003432987257838249,inf
30,0.002179893897846341,0.0015908031491562724
31,0.003974081017076969,inf
32,0.0019392287358641624,inf
33,0.0014529681066051126,inf
34,0.003531658323481679,inf
35,0.0017263982445001602,0.0015449896454811096
36,0.003504127496853471,inf
37,0.0015480613801628351,inf
38,0.0023949388414621353,inf
39,0.0033929820638149977,inf
40,0.0021530648227781057,0.002249067649245262
41,0.001829700544476509,inf
42,0.0029122557025402784,inf
43,0.003380770795047283,inf
44,0.003693260485306382,inf
45,0.0014215452829375863,0.0024930329527705908
46,0.002427878091111779,inf
47,0.004184865392744541,inf
48,0.002790371421724558,inf
49,0.0020648527424782515,inf
50,0.0034743398427963257,0.0015420661075040698
51,0.003461450105533004,inf
52,0.003999543841928244,inf
53,0.002375212498009205,inf
54,0.001394561375491321,inf
55,0.002387421438470483,0.0019936568569391966
56,0.0021412663627415895,inf
57,0.0017964860890060663,inf
58,0.0040751355700194836,inf
59,0.005112025421112776,inf
60,0.0038600980769842863,0.00185446219984442
61,0.0019094441086053848,inf
62,0.00222787051461637,inf
63,0.002847926691174507,inf
64,0.002249907935038209,inf
65,0.0017729494720697403,0.0019184720003977418
66,0.0024830407928675413,inf
67,0.0030110315419733524,inf
68,0.0015856196405366063,inf
69,0.0020099037792533636,inf
70,0.0026396755129098892,0.001558416523039341
71,0.002226344309747219,inf
72,0.0014234714908525348,inf
73,0.0029565037693828344,inf
74,0.005761082284152508,inf
75,0.00340909487567842,0.0019985572434961796
76,0.0016879936447367072,inf
77,0.0026433037128299475,inf
78,0.0019531161524355412,inf
79,0.00264328857883811,inf
80,0.0036946397740393877,0.0017201675800606608
81,0.002067744731903076,inf
82,0.002733064815402031,inf
83,0.002040412975475192,inf
84,0.0016509888228029013,inf
85,0.0031263199634850025,0.0029638258274644613
86,0.0019216580549255013,inf
87,0.0014131119241937995,inf
88,0.002104799496009946,inf
89,0.002844112226739526,inf
90,0.0032917780335992575,0.004455731716006994
91,0.0014286687364801764,inf
92,0.0027352883480489254,inf
93,0.0016546105034649372,inf
94,0.0015989331295713782,inf
95,0.004964625928550959,0.0017245583003386855
96,0.004404868930578232,inf
97,0.004959750454872847,inf
98,0.001760040526278317,inf
99,0.0019252942875027657,inf
100,0.002881985157728195,0.0019202377879992127
