iteration,train_loss,eval_loss
1,0.004441144410520792,inf
2,0.0043335468508303165,inf
3,0.004504264798015356,inf
4,0.005754426121711731,inf
5,0.004203449003398418,0.0059304567985236645
6,0.004302222281694412,inf
7,0.0042185429483652115,inf
8,0.005232410971075296,inf
9,0.004651388619095087,inf
10,0.003935676999390125,0.005529782269150019
11,0.004772158805280924,inf
12,0.005380622111260891,inf
13,0.004419202916324139,inf
14,0.003937631845474243,inf
15,0.004049375653266907,0.005481801927089691
16,0.005583866499364376,inf
17,0.004173737950623035,inf
18,0.003940642811357975,inf
19,0.005568013060837984,inf
20,0.003780712140724063,0.005481140222400427
21,0.0037137288600206375,inf
22,0.00410796795040369,inf
23,0.003932105377316475,inf
24,0.0045371693558990955,inf
25,0.003540391568094492,0.006465562619268894
26,0.003904665121808648,inf
27,0.004086597356945276,inf
28,0.00334466272033751,inf
29,0.004377583507448435,inf
30,0.004391600843518972,0.006806901190429926
31,0.004411064088344574,inf
32,0.0035423075314611197,inf
33,0.004965079016983509,inf
34,0.004734324757009745,inf
35,0.0031765697058290243,0.006299064960330725
36,0.0037156592588871717,inf
37,0.0032264748588204384,inf
38,0.004464635159820318,inf
39,0.0030485065653920174,inf
40,0.003889750223606825,0.005448507610708475
41,0.005155161954462528,inf
42,0.004330693744122982,inf
43,0.003671749262139201,inf
44,0.004171058535575867,inf
45,0.00354800745844841,0.0071510388515889645
46,0.0028684542048722506,inf
47,0.00374669604934752,inf
48,0.003333348548039794,inf
49,0.004266890697181225,inf
50,0.004160074982792139,0.005846317857503891
51,0.003913403954356909,inf
52,0.0036856206133961678,inf
53,0.004454134963452816,inf
54,0.004650652874261141,inf
55,0.002790892729535699,0.00976890604943037
56,0.002769425744190812,inf
57,0.002954272087663412,inf
58,0.0028831211384385824,inf
59,0.0033780382946133614,inf
60,0.0038976690266281366,0.005793222691863775
61,0.0025922576896846294,inf
62,0.0025873344857245684,inf
63,0.0025737187825143337,inf
64,0.0038072371389716864,inf
65,0.0032696635462343693,0.007047018501907587
66,0.002563260030001402,inf
67,0.0026778257451951504,inf
68,0.0041404906660318375,inf
69,0.003697432344779372,inf
70,0.0047165099531412125,0.01095557864755392
71,0.002810059580951929,inf
72,0.003269669134169817,inf
73,0.0025542941875755787,inf
74,0.0037783891893923283,inf
75,0.0027829743921756744,0.006276148837059736
76,0.0027256205212324858,inf
77,0.002622873755171895,inf
78,0.0029145674780011177,inf
79,0.004272598773241043,inf
80,0.002820840571075678,0.006300558336079121
81,0.0031164190731942654,inf
82,0.004580996464937925,inf
83,0.0029106808360666037,inf
84,0.0029779234901070595,inf
85,0.003408589633181691,0.005995491985231638
86,0.0024537385907024145,inf
87,0.0035473897587507963,inf
88,0.004115264862775803,inf
89,0.0024476475082337856,inf
90,0.0046469708904623985,0.006079372018575668
91,0.004837804939597845,inf
92,0.0034233781043440104,inf
93,0.005385284312069416,inf
94,0.003527534194290638,inf
95,0.00373558746650815,0.007078938186168671
96,0.0026094329077750444,inf
97,0.003140763146802783,inf
98,0.002531307050958276,inf
99,0.0023715030401945114,inf
100,0.002319705206900835,0.006827638950198889
