iteration,train_loss,eval_loss
1,0.0047446792013943195,inf
2,0.004535980056971312,inf
3,0.004350414499640465,inf
4,0.0037979339249432087,inf
5,0.0035299521405249834,0.0026539189275354147
6,0.0032837102189660072,inf
7,0.00334743969142437,inf
8,0.0030411493498831987,inf
9,0.003026328980922699,inf
10,0.0029955238569527864,0.00231884210370481
11,0.0029664866160601377,inf
12,0.002857951447367668,inf
13,0.002848963486030698,inf
14,0.002726713428273797,inf
15,0.00297237909398973,0.0021429420448839664
16,0.0028727008029818535,inf
17,0.002763282973319292,inf
18,0.0026617865078151226,inf
19,0.002716001821681857,inf
20,0.0026371595449745655,0.0020213136449456215
21,0.0026901864912360907,inf
22,0.0026424629613757133,inf
23,0.002636850578710437,inf
24,0.0025976630859076977,inf
25,0.002635137876495719,0.0020590105559676886
26,0.0026619902346283197,inf
27,0.0026298095472157,inf
28,0.0025016809813678265,inf
29,0.0025899531319737434,inf
30,0.002500352216884494,0.002098960569128394
31,0.0025380041915923357,inf
32,0.002477123402059078,inf
33,0.0025124556850641966,inf
34,0.002526687690988183,inf
35,0.002459000563248992,0.0021123450715094805
36,0.0024289616849273443,inf
37,0.0024155571591109037,inf
38,0.002437286777421832,inf
39,0.0024459767155349255,inf
40,0.0025074968580156565,0.00204175291582942
41,0.002379912417382002,inf
42,0.0024399985559284687,inf
43,0.0025851409882307053,inf
44,0.0023901385720819235,inf
45,0.0024059705901890993,0.002118001924827695
46,0.0023298952728509903,inf
47,0.002460530959069729,inf
48,0.0023444851394742727,inf
49,0.0023323330096900463,inf
50,0.002398458309471607,0.002036420628428459
51,0.002336963079869747,inf
52,0.0024189422838389874,inf
53,0.0023636918049305677,inf
54,0.002357456600293517,inf
55,0.002329051960259676,0.0021236224565654993
56,0.002293303143233061,inf
57,0.0022432825062423944,inf
58,0.0022768236231058836,inf
59,0.0024838573299348354,inf
60,0.002327388385310769,0.0021075743716210127
61,0.002303082961589098,inf
62,0.002280227607116103,inf
63,0.002273953054100275,inf
64,0.002296812366694212,inf
65,0.002266685012727976,0.002078905701637268
66,0.002308902097865939,inf
67,0.002236979780718684,inf
68,0.0023529313039034605,inf
69,0.0022837489377707243,inf
70,0.0022588358260691166,0.002074107527732849
71,0.0022629471495747566,inf
72,0.002266212832182646,inf
73,0.0023125167936086655,inf
74,0.002338798949494958,inf
75,0.002300541615113616,0.0020718039013445377
76,0.002281293971464038,inf
77,0.0022793044336140156,inf
78,0.0022805677726864815,inf
79,0.002300832886248827,inf
80,0.002264373702928424,0.0020527581218630075
81,0.0022030880209058523,inf
82,0.002257487503811717,inf
83,0.0022917778696864843,inf
84,0.0022479132749140263,inf
85,0.002253404352813959,0.0020763457287102938
86,0.002265412826091051,inf
87,0.0021911945659667253,inf
88,0.002288138959556818,inf
89,0.0022813829127699137,inf
90,0.002325592329725623,0.0020665593910962343
91,0.0022076512686908245,inf
92,0.0021625070367008448,inf
93,0.002246154472231865,inf
94,0.0021739553194493055,inf
95,0.002124815247952938,0.002141397213563323
96,0.002262950874865055,inf
97,0.00217548874206841,inf
98,0.002179662464186549,inf
99,0.002069717738777399,inf
100,0.002111721783876419,0.0022308500483632088
