iteration,train_loss,eval_loss
1,0.0004194678331259638,inf
2,0.0003312464396003634,inf
3,0.00023017537023406476,inf
4,0.00019838289881590754,inf
5,9.873312228592113e-05,9.289257286582142e-05
6,9.443222370464355e-05,inf
7,9.353352652397007e-05,inf
8,8.074477955233306e-05,inf
9,7.59481408749707e-05,inf
10,7.630924665136263e-05,7.729940989520401e-05
11,7.633312634425238e-05,inf
12,6.772237247787416e-05,inf
13,6.745155405951664e-05,inf
14,6.844790186733007e-05,inf
15,6.752038461854681e-05,7.615103822899982e-05
16,6.372253119479865e-05,inf
17,6.325329741230235e-05,inf
18,6.49271096335724e-05,inf
19,6.154087168397382e-05,inf
20,6.157089228508994e-05,6.176582246553153e-05
21,6.241451774258167e-05,inf
22,6.47036504233256e-05,inf
23,6.158737232908607e-05,inf
24,6.046998896636069e-05,inf
25,6.0899928939761594e-05,6.0567414038814604e-05
26,6.0748719988623634e-05,inf
27,5.938819231232628e-05,inf
28,6.0406458942452446e-05,inf
29,6.092323746997863e-05,inf
30,5.9280850109644234e-05,5.829982546856627e-05
31,5.84905719733797e-05,inf
32,5.833444811287336e-05,inf
33,5.848201544722542e-05,inf
34,5.8440757129574195e-05,inf
35,6.0834256146335974e-05,5.963892544968985e-05
36,5.714148937840946e-05,inf
37,5.846974818268791e-05,inf
38,5.724060247302987e-05,inf
39,5.821455124532804e-05,inf
40,6.159792974358425e-05,6.406419561244547e-05
41,5.793461241410114e-05,inf
42,5.956874883850105e-05,inf
43,5.848679938935675e-05,inf
44,5.7553654187358916e-05,inf
45,5.8638350310502574e-05,6.032393503119238e-05
46,5.903487544856034e-05,inf
47,5.77077989873942e-05,inf
48,5.793011951027438e-05,inf
49,5.718547981814481e-05,inf
50,5.9009591495851055e-05,5.704831346520223e-05
51,5.9030156990047544e-05,inf
52,5.8940917369909585e-05,inf
53,5.7851029851008207e-05,inf
54,5.6986798881553113e-05,inf
55,5.7347919209860265e-05,6.589284021174535e-05
56,5.6949971622088924e-05,inf
57,5.665728895110078e-05,inf
58,5.988291013636626e-05,inf
59,5.683105337084271e-05,inf
60,5.671292092301883e-05,5.716797022614628e-05
61,5.795201286673546e-05,inf
62,5.984044764772989e-05,inf
63,5.818715362693183e-05,inf
64,5.9800673625431955e-05,inf
65,5.776170291937888e-05,5.5439621064579114e-05
66,5.945144948782399e-05,inf
67,5.6648528698133305e-05,inf
68,5.77170321776066e-05,inf
69,5.7586130424169824e-05,inf
70,5.803446765639819e-05,5.72953540540766e-05
71,5.6792243412928656e-05,inf
72,5.660865281242877e-05,inf
73,5.693022103514522e-05,inf
74,5.731819328502752e-05,inf
75,5.809826325275935e-05,6.017588748363778e-05
76,5.7426575949648395e-05,inf
77,5.8160716434940696e-05,inf
78,5.877314106328413e-05,inf
79,5.581600635196082e-05,inf
80,5.695565778296441e-05,5.6050135754048824e-05
81,5.854539995198138e-05,inf
82,5.751569551648572e-05,inf
83,5.7672052207635716e-05,inf
84,5.854827759321779e-05,inf
85,6.0124708397779614e-05,5.606901322607882e-05
86,5.7784047385212034e-05,inf
87,5.671949475072324e-05,inf
88,5.579811113420874e-05,inf
89,5.9719477576436475e-05,inf
90,5.682835399056785e-05,5.5980184697546065e-05
91,5.798019265057519e-05,inf
92,5.7814730098471045e-05,inf
93,5.71155542274937e-05,inf
94,5.68714713153895e-05,inf
95,5.710268669645302e-05,5.949729529675096e-05
96,5.7126660976791754e-05,inf
97,5.8021516451844946e-05,inf
98,5.659701128024608e-05,inf
99,5.713198333978653e-05,inf
100,5.759861596743576e-05,5.730224074795842e-05
