iteration,train_loss,eval_loss
1,0.01074985507875681,inf
2,0.00708163995295763,inf
3,0.0069469972513616085,inf
4,0.01012425683438778,inf
5,0.011101917363703251,0.004235030151903629
6,0.00864674337208271,inf
7,0.008623897098004818,inf
8,0.004593276418745518,inf
9,0.00882070790976286,inf
10,0.0066541521809995174,0.003498116275295615
11,0.004727847408503294,inf
12,0.006288533564656973,inf
13,0.00400167889893055,inf
14,0.006959411781281233,inf
15,0.012626634910702705,0.004749001003801823
16,0.005503233056515455,inf
17,0.009106342680752277,inf
18,0.006612076424062252,inf
19,0.0036487504839897156,inf
20,0.008724560961127281,0.004771229811012745
21,0.003659857902675867,inf
22,0.005333748646080494,inf
23,0.00372292916290462,inf
24,0.008341860957443714,inf
25,0.003455018624663353,0.009089904837310314
26,0.0055464268662035465,inf
27,0.00450886320322752,inf
28,0.005016575567424297,inf
29,0.005678095389157534,inf
30,0.007642705459147692,0.0030579257290810347
31,0.0036086889449507,inf
32,0.006809548940509558,inf
33,0.007515582721680403,inf
34,0.005232094321399927,inf
35,0.007017399650067091,0.006182612385600805
36,0.0037281697150319815,inf
37,0.004861263558268547,inf
38,0.004967790096998215,inf
39,0.005262528080493212,inf
40,0.0038320638705044985,0.008048119954764843
41,0.0050559560768306255,inf
42,0.004323018714785576,inf
43,0.006934020202606916,inf
44,0.0044082836247980595,inf
45,0.007396911736577749,0.008189992979168892
46,0.0033732617739588022,inf
47,0.0037175805773586035,inf
48,0.006721456069499254,inf
49,0.005699410568922758,inf
50,0.010269016027450562,0.002998311072587967
51,0.011592582799494267,inf
52,0.005066382233053446,inf
53,0.005900637712329626,inf
54,0.0069036404602229595,inf
55,0.0036513316445052624,0.004651050549000502
56,0.003426347626373172,inf
57,0.0033957851119339466,inf
58,0.008621823973953724,inf
59,0.00430822279304266,inf
60,0.0038810353726148605,0.0029989827889949083
61,0.006784172262996435,inf
62,0.003958132117986679,inf
63,0.0031865097116678953,inf
64,0.006178684998303652,inf
65,0.00503550237044692,0.003473724937066436
66,0.006207827478647232,inf
67,0.008200819604098797,inf
68,0.0035320590250194073,inf
69,0.0099750105291605,inf
70,0.007440265733748674,0.0031789967324584723
71,0.003817175980657339,inf
72,0.004138574935495853,inf
73,0.005421575158834457,inf
74,0.0033700685016810894,inf
75,0.004097546450793743,0.0039331987500190735
76,0.004151920322328806,inf
77,0.003266239073127508,inf
78,0.004572490230202675,inf
79,0.007355054374784231,inf
80,0.008278625085949898,0.002973644994199276
81,0.010073368437588215,inf
82,0.0035484693944454193,inf
83,0.008027845062315464,inf
84,0.007566455285996199,inf
85,0.007380081806331873,0.008564144372940063
86,0.005395399406552315,inf
87,0.0043874261900782585,inf
88,0.00763392448425293,inf
89,0.004314247984439135,inf
90,0.00511541124433279,0.008963859640061855
91,0.007852721959352493,inf
92,0.006164676044136286,inf
93,0.003493343014270067,inf
94,0.005550407338887453,inf
95,0.006283837370574474,0.004245924297720194
96,0.006992745213210583,inf
97,0.0046986173838377,inf
98,0.006798920221626759,inf
99,0.006068279501050711,inf
100,0.004560846369713545,0.006122095510363579
