iteration,train_loss,eval_loss
1,0.0037749253679066896,inf
2,0.003778683952987194,inf
3,0.002172208158299327,inf
4,0.0023006158880889416,inf
5,0.001311041647568345,0.0026867834385484457
6,0.0015940592857077718,inf
7,0.0008492119377478957,inf
8,0.000495110871270299,inf
9,0.00027449088520370424,inf
10,0.00020529005269054323,0.0006106244400143623
11,0.00015902364975772798,inf
12,0.00022794495453126729,inf
13,0.00018892473599407822,inf
14,0.0002265577350044623,inf
15,0.00012641429202631116,0.00010276267130393535
16,9.004100866150111e-05,inf
17,0.00011015521158697084,inf
18,0.0001147076181950979,inf
19,9.398632391821593e-05,inf
20,0.00010086890688398853,0.00015263952082023025
21,9.124055941356346e-05,inf
22,8.236619760282338e-05,inf
23,0.00010414901043986902,inf
24,9.556788427289575e-05,inf
25,8.93797114258632e-05,0.00010894252773141488
26,8.599230204708874e-05,inf
27,7.941485091578215e-05,inf
28,7.470353739336133e-05,inf
29,7.4553165177349e-05,inf
30,7.50300387153402e-05,7.906567043391988e-05
31,7.915669993963093e-05,inf
32,0.00013145594857633114,inf
33,7.63211355661042e-05,inf
34,8.489169704262167e-05,inf
35,8.480494579998776e-05,9.128272358793765e-05
36,8.832533785607666e-05,inf
37,8.24072485556826e-05,inf
38,7.669365004403517e-05,inf
39,8.075356890913099e-05,inf
40,9.42648621276021e-05,8.220571180572733e-05
41,8.33819794934243e-05,inf
42,7.77512977947481e-05,inf
43,7.622502016602084e-05,inf
44,8.116267417790368e-05,inf
45,7.793348777340725e-05,8.563807932659984e-05
46,7.979734800755978e-05,inf
47,7.148592703742906e-05,inf
48,7.486028334824368e-05,inf
49,8.06621101219207e-05,inf
50,7.012012065388262e-05,0.00012499855074565858
51,7.036120950942859e-05,inf
52,7.898962212493643e-05,inf
53,7.129878940759227e-05,inf
54,7.31222826289013e-05,inf
55,7.002482016105205e-05,7.759784784866497e-05
56,6.880283763166517e-05,inf
57,7.156639185268432e-05,inf
58,7.047704275464639e-05,inf
59,8.061318658292294e-05,inf
60,7.594666385557503e-05,0.00012151382543379441
61,7.606662984471768e-05,inf
62,7.471744902431965e-05,inf
63,7.170649769250304e-05,inf
64,7.421922782668844e-05,inf
65,7.693887164350599e-05,8.20117857074365e-05
66,8.019130473257974e-05,inf
67,7.412651757476851e-05,inf
68,7.070347783155739e-05,inf
69,7.877470488892868e-05,inf
70,8.151301881298423e-05,7.700200512772426e-05
71,7.087085396051407e-05,inf
72,6.99367665220052e-05,inf
73,6.940522871445864e-05,inf
74,7.300909783225507e-05,inf
75,8.361997606698424e-05,7.888324034865946e-05
76,7.81651760917157e-05,inf
77,7.68429454183206e-05,inf
78,6.778007082175463e-05,inf
79,7.102049130480736e-05,inf
80,7.196936348918825e-05,8.534271910320967e-05
81,7.884544902481139e-05,inf
82,7.278192060766742e-05,inf
83,8.158017590176314e-05,inf
84,7.098604692146182e-05,inf
85,7.50330145820044e-05,9.422572475159541e-05
86,7.62474155635573e-05,inf
87,6.694468174828216e-05,inf
88,7.87080789450556e-05,inf
89,7.547778659500182e-05,inf
90,7.779752922942862e-05,7.487550465157256e-05
91,7.272541552083567e-05,inf
92,7.816580910002813e-05,inf
93,6.899123400216922e-05,inf
94,7.315975381061435e-05,inf
95,7.095000910339877e-05,8.351459837285802e-05
96,8.583055750932544e-05,inf
97,6.849438068456948e-05,inf
98,7.58589812903665e-05,inf
99,7.532843301305547e-05,inf
100,7.800375897204503e-05,7.677860412513837e-05
