iteration,train_loss,eval_loss
1,0.008811595849692822,inf
2,0.015503427013754845,inf
3,0.011107534170150757,inf
4,0.01159946620464325,inf
5,0.00919550284743309,0.005989238619804382
6,0.007029354106634855,inf
7,0.007202196400612593,inf
8,0.006283733528107405,inf
9,0.013487297110259533,inf
10,0.010027405805885792,0.005050854291766882
11,0.011392003856599331,inf
12,0.011508502066135406,inf
13,0.005695956759154797,inf
14,0.005522607825696468,inf
15,0.006513555999845266,0.016982389613986015
16,0.013806002214550972,inf
17,0.007951648905873299,inf
18,0.008720207959413528,inf
19,0.008942391723394394,inf
20,0.008266407996416092,0.006147875916212797
21,0.009736158885061741,inf
22,0.010513116605579853,inf
23,0.008978857658803463,inf
24,0.011808316223323345,inf
25,0.012661854736506939,0.00890012551099062
26,0.005237674806267023,inf
27,0.010189447551965714,inf
28,0.008605104871094227,inf
29,0.006364315748214722,inf
30,0.006019846070557833,0.006796613335609436
31,0.0055619184859097,inf
32,0.007447850424796343,inf
33,0.009742817841470242,inf
34,0.008267773315310478,inf
35,0.0048575494438409805,0.0088117066770792
36,0.01498039998114109,inf
37,0.011469623073935509,inf
38,0.01024805847555399,inf
39,0.007178193889558315,inf
40,0.005638988222926855,0.004479099065065384
41,0.008145604282617569,inf
42,0.01109782699495554,inf
43,0.005176748149096966,inf
44,0.010026984848082066,inf
45,0.009358664974570274,0.009068968705832958
46,0.008100949227809906,inf
47,0.008711856789886951,inf
48,0.009737958200275898,inf
49,0.010111409239470959,inf
50,0.012111388146877289,0.008653417229652405
51,0.010677358135581017,inf
52,0.006132164970040321,inf
53,0.012202512472867966,inf
54,0.008840988390147686,inf
55,0.006873190402984619,0.010268937796354294
56,0.006654646713286638,inf
57,0.006638402119278908,inf
58,0.006575486622750759,inf
59,0.0057505052536726,inf
60,0.00542865414172411,0.004725283477455378
61,0.008862697519361973,inf
62,0.004493712447583675,inf
63,0.006319258827716112,inf
64,0.004394305869936943,inf
65,0.008844264782965183,0.005261803511530161
66,0.008382945321500301,inf
67,0.004838766064494848,inf
68,0.007629338651895523,inf
69,0.006369047798216343,inf
70,0.005179879255592823,0.015657560899853706
71,0.006316184066236019,inf
72,0.009881875477731228,inf
73,0.010021863505244255,inf
74,0.00962786003947258,inf
75,0.008506867103278637,0.005923144519329071
76,0.004840979352593422,inf
77,0.006835620850324631,inf
78,0.005437371786683798,inf
79,0.005184450652450323,inf
80,0.006021490786224604,0.009569013491272926
81,0.005026889964938164,inf
82,0.01097887847572565,inf
83,0.00885501503944397,inf
84,0.0045789810828864574,inf
85,0.009414772503077984,0.0053978427313268185
86,0.006026203278452158,inf
87,0.004499008413404226,inf
88,0.007279996294528246,inf
89,0.00818522647023201,inf
90,0.007039766293019056,0.004433224443346262
91,0.007497723214328289,inf
92,0.015126212500035763,inf
93,0.00947445910423994,inf
94,0.012466872110962868,inf
95,0.006014741491526365,0.0069033014588057995
96,0.0055402303114533424,inf
97,0.006993280258029699,inf
98,0.005403532180935144,inf
99,0.005581029690802097,inf
100,0.004215806722640991,0.005152564030140638
