iteration,train_loss,eval_loss
1,0.0050785425119102,inf
2,0.004980153404176235,inf
3,0.0048546018078923225,inf
4,0.004392240662127733,inf
5,0.004232627339661121,0.009944475255906582
6,0.004115430172532797,inf
7,0.004151312168687582,inf
8,0.003999280743300915,inf
9,0.004073343705385923,inf
10,0.00403712410479784,0.009363780729472637
11,0.00386625318787992,inf
12,0.003914513625204563,inf
13,0.003869978478178382,inf
14,0.0038323835469782352,inf
15,0.0038809485267847776,0.009328881278634071
16,0.0038190155755728483,inf
17,0.003757030935958028,inf
18,0.0037765384186059237,inf
19,0.0037607902195304632,inf
20,0.003741669235751033,0.009163286536931992
21,0.00372730172239244,inf
22,0.003741548163816333,inf
23,0.0037177898921072483,inf
24,0.0036672574933618307,inf
25,0.0035868235863745213,0.009410647675395012
26,0.0037054407875984907,inf
27,0.00366718671284616,inf
28,0.00363354803994298,inf
29,0.003663996234536171,inf
30,0.0036423373967409134,0.009328356944024563
31,0.003525280160829425,inf
32,0.003525554435327649,inf
33,0.003618113463744521,inf
34,0.0034869927912950516,inf
35,0.003489782800897956,0.009626288898289204
36,0.003503125160932541,inf
37,0.003545688232406974,inf
38,0.0034231243189424276,inf
39,0.003388060722500086,inf
40,0.003474814584478736,0.009397054091095924
41,0.0033832655753940344,inf
42,0.003449236275628209,inf
43,0.0033850378822535276,inf
44,0.003394616534933448,inf
45,0.0034018594305962324,0.009086590260267258
46,0.0033529032953083515,inf
47,0.0033598144073039293,inf
48,0.0033703406807035208,inf
49,0.003300807671621442,inf
50,0.0033120603766292334,0.010035919956862926
51,0.0033915077801793814,inf
52,0.00332968239672482,inf
53,0.003262314945459366,inf
54,0.003295687260106206,inf
55,0.0032527358271181583,0.009566159918904305
56,0.0033350251615047455,inf
57,0.003225363092496991,inf
58,0.0033746634144335985,inf
59,0.0033963911700993776,inf
60,0.003258705837652087,0.009528287686407566
61,0.00320461206138134,inf
62,0.0032955766655504704,inf
63,0.003270447952672839,inf
64,0.0032822720240801573,inf
65,0.0032629265915602446,0.009488081559538841
66,0.0033295892644673586,inf
67,0.0032053315080702305,inf
68,0.0031946746166795492,inf
69,0.0031807925552129745,inf
70,0.003269181353971362,0.009685470722615719
71,0.003223216626793146,inf
72,0.003231960581615567,inf
73,0.0032581668347120285,inf
74,0.0032175870146602392,inf
75,0.0032604944426566362,0.009562348015606403
76,0.0032522976398468018,inf
77,0.0032389292027801275,inf
78,0.0032370605040341616,inf
79,0.003284099046140909,inf
80,0.003188543487340212,0.00959427747875452
81,0.003241654485464096,inf
82,0.003357195993885398,inf
83,0.003192224306985736,inf
84,0.0032438901253044605,inf
85,0.0033567335922271013,0.009500942192971706
86,0.003182397922500968,inf
87,0.003226150292903185,inf
88,0.0033969152718782425,inf
89,0.0031812761444598436,inf
90,0.0031271593179553747,0.009716366417706013
91,0.0031905442010611296,inf
92,0.0031893886625766754,inf
93,0.0032672870438545942,inf
94,0.003199914935976267,inf
95,0.0032101364340633154,0.009482762776315212
96,0.0031034552957862616,inf
97,0.0031257483642548323,inf
98,0.0030308791901916265,inf
99,0.003030836582183838,inf
100,0.0029898628126829863,0.009460588917136192
