iteration,train_loss,eval_loss
1,0.004268105607479811,inf
2,0.0041230241768062115,inf
3,0.004386464599519968,inf
4,0.0038311798125505447,inf
5,0.0036750927101820707,0.011563283391296864
6,0.003986871335655451,inf
7,0.004089010413736105,inf
8,0.003518997924402356,inf
9,0.0035096134524792433,inf
10,0.0038332303520292044,0.01158987358212471
11,0.003647300647571683,inf
12,0.0034675050992518663,inf
13,0.003372546285390854,inf
14,0.0032209139317274094,inf
15,0.003417072119191289,0.010207077488303185
16,0.0032779385801404715,inf
17,0.0032761923503130674,inf
18,0.003489171387627721,inf
19,0.0030147258657962084,inf
20,0.002925345441326499,0.012158486060798168
21,0.002873030724003911,inf
22,0.0028116940520703793,inf
23,0.0028788058552891016,inf
24,0.0028541390784084797,inf
25,0.0029052707832306623,0.011703289113938808
26,0.002715820213779807,inf
27,0.0028010685928165913,inf
28,0.0031446467619389296,inf
29,0.0026443679817020893,inf
30,0.0025625054258853197,0.012091870419681072
31,0.0025574348401278257,inf
32,0.0025164801627397537,inf
33,0.0025222303811460733,inf
34,0.002788976998999715,inf
35,0.0024207725655287504,0.01054044533520937
36,0.002407918218523264,inf
37,0.0023663323372602463,inf
38,0.002863031579181552,inf
39,0.0028140272479504347,inf
40,0.0023334764409810305,0.011258065700531006
41,0.002268637530505657,inf
42,0.0026749626267701387,inf
43,0.0022042046766728163,inf
44,0.00244036503136158,inf
45,0.0021674036979675293,0.010511151514947414
46,0.0023447941057384014,inf
47,0.002097910037264228,inf
48,0.0021070607472211123,inf
49,0.002417023992165923,inf
50,0.0022084664087742567,0.010344636626541615
51,0.002448074985295534,inf
52,0.002073538489639759,inf
53,0.002069843700155616,inf
54,0.0020095431245863438,inf
55,0.002711802488192916,0.010358992032706738
56,0.0027108897920697927,inf
57,0.0020301793701946735,inf
58,0.002047141082584858,inf
59,0.0022661262191832066,inf
60,0.002047762041911483,0.010187618434429169
61,0.002082966733723879,inf
62,0.0019850991666316986,inf
63,0.0019957476761192083,inf
64,0.0020378660410642624,inf
65,0.0022896507289260626,0.010466190055012703
66,0.002437358722090721,inf
67,0.001980162924155593,inf
68,0.0022679332178086042,inf
69,0.0022558856289833784,inf
70,0.002035063225775957,0.010966836474835873
71,0.001974168000742793,inf
72,0.0022100978530943394,inf
73,0.0022453409619629383,inf
74,0.0021286557894200087,inf
75,0.002133783418685198,0.01094799768179655
76,0.002043573884293437,inf
77,0.002090356545522809,inf
78,0.002801463706418872,inf
79,0.0020507313311100006,inf
80,0.0019451335538178682,0.010350625030696392
81,0.002085343701764941,inf
82,0.002077477052807808,inf
83,0.0019613744225353003,inf
84,0.0020163562148809433,inf
85,0.002865280956029892,0.010407200083136559
86,0.002483888529241085,inf
87,0.00225064973346889,inf
88,0.0020541148260235786,inf
89,0.0020090786274522543,inf
90,0.003024917794391513,0.011224529705941677
91,0.002867078175768256,inf
92,0.0020014240872114897,inf
93,0.002399362623691559,inf
94,0.0023342978674918413,inf
95,0.002381931059062481,0.010205736383795738
96,0.002004392212256789,inf
97,0.0026380533818155527,inf
98,0.002021877793595195,inf
99,0.0019512120634317398,inf
100,0.002438414143398404,0.010492818430066109
