iteration,train_loss,eval_loss
1,0.003114663762971759,inf
2,0.0031222146935760975,inf
3,0.002869518706575036,inf
4,0.002790923463180661,inf
5,0.0026696319691836834,0.0043353429064154625
6,0.002639584941789508,inf
7,0.0025365357287228107,inf
8,0.002521489281207323,inf
9,0.0024347216822206974,inf
10,0.002411146182566881,0.0041121020913124084
11,0.0024473166558891535,inf
12,0.0022315920796245337,inf
13,0.0023323677014559507,inf
14,0.00225032027810812,inf
15,0.0021710474975407124,0.0040547787211835384
16,0.002246812917292118,inf
17,0.0025017133448272943,inf
18,0.0021273414604365826,inf
19,0.0019991432782262564,inf
20,0.0020628420170396566,0.003932239022105932
21,0.0021487362682819366,inf
22,0.0019359053112566471,inf
23,0.0018434840021654963,inf
24,0.0019426151411607862,inf
25,0.0019074357114732265,0.00391502445563674
26,0.001962271286174655,inf
27,0.00196976400911808,inf
28,0.0019760176073759794,inf
29,0.0016769039211794734,inf
30,0.0017034535994753242,0.003917921334505081
31,0.0017316056182608008,inf
32,0.0017082354752346873,inf
33,0.002212145598605275,inf
34,0.001988030271604657,inf
35,0.0015590074472129345,0.004003466572612524
36,0.0014209348009899259,inf
37,0.0015028966590762138,inf
38,0.0014620190486311913,inf
39,0.0013741219881922007,inf
40,0.0015445653116330504,0.0038733803667128086
41,0.00139418279286474,inf
42,0.001277045113965869,inf
43,0.0012022968148812652,inf
44,0.001163624576292932,inf
45,0.001126625924371183,0.004071261268109083
46,0.0011756133753806353,inf
47,0.0014381168875843287,inf
48,0.0010130209848284721,inf
49,0.000999823329038918,inf
50,0.0012094223638996482,0.0042155105620622635
51,0.0011005393462255597,inf
52,0.0010617984225973487,inf
53,0.0009862533770501614,inf
54,0.0008912696503102779,inf
55,0.0009630865533836186,0.004419367760419846
56,0.0008677967707626522,inf
57,0.0009274401236325502,inf
58,0.000842234177980572,inf
59,0.0008530379855073988,inf
60,0.0010614999337121844,0.004437790717929602
61,0.000828079879283905,inf
62,0.0010627871379256248,inf
63,0.0007927553961053491,inf
64,0.0008944055298343301,inf
65,0.0007839847821742296,0.00414547324180603
66,0.0007637751405127347,inf
67,0.0007687493925914168,inf
68,0.0007858152384869754,inf
69,0.0007030438864603639,inf
70,0.0009370390325784683,0.0040090992115437984
71,0.0007785565103404224,inf
72,0.0008943755528889596,inf
73,0.0007785335765220225,inf
74,0.0007479635532945395,inf
75,0.0008119178819470108,0.004238576628267765
76,0.0008560970891267061,inf
77,0.0008521039853803813,inf
78,0.0008229466038756073,inf
79,0.0007323230965994298,inf
80,0.0007760419393889606,0.004521531518548727
81,0.0009548421367071569,inf
82,0.0007446471718139946,inf
83,0.0007312655216082931,inf
84,0.0007243355503305793,inf
85,0.0007087202393449843,0.004299106076359749
86,0.00094944256125018,inf
87,0.0006993811693973839,inf
88,0.0006637604092247784,inf
89,0.000847387476824224,inf
90,0.0008350232965312898,0.004063406027853489
91,0.0007501384243369102,inf
92,0.0006264229887165129,inf
93,0.0006261614616960287,inf
94,0.0006639222265221179,inf
95,0.0006422799197025597,0.004385665990412235
96,0.0006436329567804933,inf
97,0.0005868528969585896,inf
98,0.000505953561514616,inf
99,0.0005457427469082177,inf
100,0.0005614790716208518,0.00435128016397357
