iteration,train_loss,eval_loss
1,0.0055144778452813625,inf
2,0.009566949680447578,inf
3,0.006647883448749781,inf
4,0.006697149481624365,inf
5,0.005207560956478119,0.007508657872676849
6,0.006552220322191715,inf
7,0.004349026363343,inf
8,0.004780133254826069,inf
9,0.002965069841593504,inf
10,0.0038330387324094772,0.0032096956856548786
11,0.0027199522592127323,inf
12,0.006604635622352362,inf
13,0.005507003050297499,inf
14,0.005586632061749697,inf
15,0.0052313595078885555,0.0045147789642214775
16,0.005505898967385292,inf
17,0.004930298775434494,inf
18,0.0045962766744196415,inf
19,0.00541812414303422,inf
20,0.004626804497092962,0.0032207672484219074
21,0.003575769020244479,inf
22,0.0028949552215635777,inf
23,0.004654874559491873,inf
24,0.004580201115459204,inf
25,0.00324689457193017,0.006531039718538523
26,0.0030521464068442583,inf
27,0.003010049695149064,inf
28,0.004100113641470671,inf
29,0.0034333057701587677,inf
30,0.004811690654605627,0.004422018304467201
31,0.002701446181163192,inf
32,0.005580320488661528,inf
33,0.006394936237484217,inf
34,0.003488353220745921,inf
35,0.0034579583443701267,0.0034431342501193285
36,0.0038115144707262516,inf
37,0.0047523342072963715,inf
38,0.006484548095613718,inf
39,0.00304041663184762,inf
40,0.0075368317775428295,0.006361381150782108
41,0.0032906518317759037,inf
42,0.0030356140341609716,inf
43,0.0037548800464719534,inf
44,0.0025187707506120205,inf
45,0.004049102310091257,0.004356239922344685
46,0.004614663776010275,inf
47,0.003732201876118779,inf
48,0.004171761684119701,inf
49,0.003228230867534876,inf
50,0.0026514155324548483,0.00638982281088829
51,0.0043413895182311535,inf
52,0.002516615903005004,inf
53,0.004376106895506382,inf
54,0.005031421780586243,inf
55,0.0024124570190906525,0.007331234868615866
56,0.004048424307256937,inf
57,0.0026186855975538492,inf
58,0.00391412852331996,inf
59,0.004427128005772829,inf
60,0.002483595861122012,0.0053241136483848095
61,0.002492651343345642,inf
62,0.003406287869438529,inf
63,0.00395068246871233,inf
64,0.004054075572639704,inf
65,0.004140789154917002,0.004641642328351736
66,0.005593264941126108,inf
67,0.003758734790608287,inf
68,0.005042348522692919,inf
69,0.0035022676456719637,inf
70,0.0042924173176288605,0.004401858430355787
71,0.0025584057439118624,inf
72,0.0051230923272669315,inf
73,0.005339079536497593,inf
74,0.00355544569902122,inf
75,0.0049159713089466095,0.004131160210818052
76,0.004702895414084196,inf
77,0.0030586489010602236,inf
78,0.004426746163517237,inf
79,0.0028885353822261095,inf
80,0.004384209401905537,0.0035067552234977484
81,0.0025770042557269335,inf
82,0.007535140961408615,inf
83,0.0033248544204980135,inf
84,0.0027978827711194754,inf
85,0.00276902480982244,0.008236139081418514
86,0.004314959980547428,inf
87,0.004129087086766958,inf
88,0.003889972111210227,inf
89,0.0028217460494488478,inf
90,0.0034533271100372076,0.0031325884629040956
91,0.003496302291750908,inf
92,0.0027950797230005264,inf
93,0.006945095956325531,inf
94,0.004518312402069569,inf
95,0.005640400107949972,0.0037957236636430025
96,0.002474490087479353,inf
97,0.0031136618927121162,inf
98,0.004845964256674051,inf
99,0.0025442985352128744,inf
100,0.0030253350269049406,0.005572342313826084
