iteration,train_loss,eval_loss
1,0.004731824155896902,inf
2,0.0042985728941857815,inf
3,0.003935286775231361,inf
4,0.0029195041861385107,inf
5,0.002342340536415577,0.0017594381934031844
6,0.002058618701994419,inf
7,0.00184342241846025,inf
8,0.0019429316744208336,inf
9,0.001424314919859171,inf
10,0.001247380510903895,0.001342086587101221
11,0.0012504408368840814,inf
12,0.0012702739331871271,inf
13,0.0012428269255906343,inf
14,0.0012079660082235932,inf
15,0.0011877099750563502,0.001219731057062745
16,0.0012608844554051757,inf
17,0.0011624405160546303,inf
18,0.0012417755788192153,inf
19,0.001160790678113699,inf
20,0.0011482371482998133,0.0011487941956147552
21,0.0012165618827566504,inf
22,0.001137541956268251,inf
23,0.0011230622185394168,inf
24,0.0011702505871653557,inf
25,0.0011070523178204894,0.001134097925387323
26,0.0010355107951909304,inf
27,0.0010470328852534294,inf
28,0.001068027107976377,inf
29,0.0010916299652308226,inf
30,0.001012000604532659,0.0012036847183480859
31,0.001058212947100401,inf
32,0.0010520911309868097,inf
33,0.000987122650258243,inf
34,0.001032968983054161,inf
35,0.0009981386829167604,0.001051026745699346
36,0.0009702766546979547,inf
37,0.0009856563992798328,inf
38,0.0009718014625832438,inf
39,0.0009603684884496033,inf
40,0.0009277838980779052,0.001028438564389944
41,0.0009701033122837543,inf
42,0.000937251839786768,inf
43,0.0009404085576534271,inf
44,0.0009210994467139244,inf
45,0.0009491756791248918,0.0010236050002276897
46,0.0009393556974828243,inf
47,0.0009217933402396739,inf
48,0.000930074485950172,inf
49,0.0009258773643523455,inf
50,0.0009268012945540249,0.0009888674831017852
51,0.0009277935023419559,inf
52,0.0009167109383270144,inf
53,0.0009013311355374753,inf
54,0.0008898929809220135,inf
55,0.0009055767441168427,0.0009722603717818856
56,0.0009086750796996057,inf
57,0.0009121570037677884,inf
58,0.0009082510368898511,inf
59,0.000905454799067229,inf
60,0.0009106104262173176,0.0009808533359318972
61,0.0008974360534921288,inf
62,0.0008947246242314577,inf
63,0.0009048142237588763,inf
64,0.0008927760063670576,inf
65,0.0009257564670406282,0.001064681331627071
66,0.0008766636601649225,inf
67,0.0009279305231757462,inf
68,0.000893399294000119,inf
69,0.0009127099765464664,inf
70,0.0009059521253220737,0.0009756617364473641
71,0.0009131583501584828,inf
72,0.0008955003577284515,inf
73,0.0009081094176508486,inf
74,0.0009116886649280787,inf
75,0.0008943226421251893,0.0009766449220478535
76,0.0008933541248552501,inf
77,0.0008975317468866706,inf
78,0.000882714637555182,inf
79,0.0009172194986604154,inf
80,0.0008906252915039659,0.0009845728054642677
81,0.0009004762396216393,inf
82,0.0008945398731157184,inf
83,0.0009185365634039044,inf
84,0.0009073730907402933,inf
85,0.000901217688806355,0.0010034082224592566
86,0.000888579641468823,inf
87,0.0009041582816280425,inf
88,0.0008749388507567346,inf
89,0.0009143020142801106,inf
90,0.0008598113781772554,0.0010152196045964956
91,0.0008852576720528305,inf
92,0.0008915527141653001,inf
93,0.0008767236722633243,inf
94,0.0008865122799761593,inf
95,0.0008844570838846266,0.001074592350050807
96,0.0008824215619824827,inf
97,0.0008544023148715496,inf
98,0.0008690065587870777,inf
99,0.0008694136631675065,inf
100,0.000872461183462292,0.0009967422811314464
