iteration,train_loss,eval_loss
1,0.0007807344663888216,inf
2,0.0005779926432296634,inf
3,0.0006991584086790681,inf
4,0.0007218551472760737,inf
5,0.00044512675958685577,0.0005096691893413663
6,0.0005669828969985247,inf
7,0.0004191087791696191,inf
8,0.0004030624695587903,inf
9,0.0004501206276472658,inf
10,0.00039531150832772255,0.0003613897133618593
11,0.0004289545177016407,inf
12,0.0005021050455980003,inf
13,0.00044425512896850705,inf
14,0.0004848805838264525,inf
15,0.000395713112084195,0.0002983787562698126
16,0.00032304556225426495,inf
17,0.0006002257578074932,inf
18,0.0003899791045114398,inf
19,0.00029995126533322036,inf
20,0.0004943788517266512,0.0004232502542436123
21,0.0002850888413377106,inf
22,0.00044102882384322584,inf
23,0.00040528198587708175,inf
24,0.00027963536558672786,inf
25,0.00035047411802224815,0.0003337941598147154
26,0.00043161475332453847,inf
27,0.0002659009478520602,inf
28,0.0004239437694195658,inf
29,0.0004787893849425018,inf
30,0.0003063576587010175,0.00035192465293221176
31,0.000284230918623507,inf
32,0.0004809859092347324,inf
33,0.00044953476754017174,inf
34,0.0002685373183339834,inf
35,0.00040410429937765,0.00028183264657855034
36,0.00039017220842652023,inf
37,0.0003454983525443822,inf
38,0.0003232440212741494,inf
39,0.0003683380491565913,inf
40,0.0002712342538870871,0.000306599831674248
41,0.0003490850795060396,inf
42,0.00028964426019228995,inf
43,0.0004635099321603775,inf
44,0.0004133586771786213,inf
45,0.0003866742772515863,0.0004935811157338321
46,0.00039309117710217834,inf
47,0.0003461015585344285,inf
48,0.0004387644585222006,inf
49,0.000339978578267619,inf
50,0.0003926763602066785,0.00032456390908919275
51,0.0004091178416274488,inf
52,0.0002736339229159057,inf
53,0.00034630700247362256,inf
54,0.0004005991795565933,inf
55,0.0004282142035663128,0.000285393965896219
56,0.0003136887971777469,inf
57,0.0003520792524795979,inf
58,0.0002835779159795493,inf
59,0.0003355792141519487,inf
60,0.00026423149392940104,0.00036058202385902405
61,0.00026989891193807125,inf
62,0.00044115056516602635,inf
63,0.00025384098989889026,inf
64,0.00027220998890697956,inf
65,0.00048671429976820946,0.0002862174587789923
66,0.0002525732561480254,inf
67,0.00027825325378216803,inf
68,0.00025800050934776664,inf
69,0.00023344650981016457,inf
70,0.0003880358417518437,0.00040124633233062923
71,0.0002885140711441636,inf
72,0.00039849121822044253,inf
73,0.00034231090103276074,inf
74,0.0002627048525027931,inf
75,0.0003141571651212871,0.0005255035939626396
76,0.0002976363175548613,inf
77,0.00031472687260247767,inf
78,0.0003653241437859833,inf
79,0.000377140095224604,inf
80,0.00045726451207883656,0.00032690513762645423
81,0.0004029439587611705,inf
82,0.000359609053703025,inf
83,0.0003340016701258719,inf
84,0.0003490227973088622,inf
85,0.00035505203413777053,0.0004165133577771485
86,0.0003182876680511981,inf
87,0.0003360454284120351,inf
88,0.00035456346813589334,inf
89,0.0003883276949636638,inf
90,0.00027341453824192286,0.00029023122624494135
91,0.000399166252464056,inf
92,0.0002868976735044271,inf
93,0.0004766779311466962,inf
94,0.0003602989891078323,inf
95,0.00024114287225529552,0.00030872641946189106
96,0.0003533752460498363,inf
97,0.00023632087686564773,inf
98,0.0002944082079920918,inf
99,0.00038365210639312863,inf
100,0.00027209907420910895,0.0002950209309346974
