iteration,train_loss,eval_loss
1,0.003130842000246048,inf
2,0.002731186803430319,inf
3,0.0021426891908049583,inf
4,0.0014302534982562065,inf
5,0.0012229840504005551,0.0032434395980089903
6,0.0010477927280589938,inf
7,0.0009595679002813995,inf
8,0.0007564773550257087,inf
9,0.0007150120218284428,inf
10,0.0006009623757563531,0.0016663192072883248
11,0.0006683311075903475,inf
12,0.0005949095357209444,inf
13,0.0005908535677008331,inf
14,0.0006451178924180567,inf
15,0.0006233507883735001,0.0015226744581013918
16,0.0006248853751458228,inf
17,0.0006199515191838145,inf
18,0.0005843448452651501,inf
19,0.0006162852514535189,inf
20,0.0006082077161408961,0.001675191568210721
21,0.0005276654264889657,inf
22,0.0005275144940242171,inf
23,0.0005674167769029737,inf
24,0.0004788636288139969,inf
25,0.00045425284770317376,0.001922982046380639
26,0.0005307113751769066,inf
27,0.0004436213639564812,inf
28,0.0006333267083391547,inf
29,0.0005023937555961311,inf
30,0.0004714229144155979,0.0017991745844483376
31,0.0004663595464080572,inf
32,0.0003884969337377697,inf
33,0.00039543755701743066,inf
34,0.00039289967389777303,inf
35,0.0004041031643282622,0.0017113086069002748
36,0.0004022836219519377,inf
37,0.0003828140033874661,inf
38,0.0003408972988836467,inf
39,0.0004261471622157842,inf
40,0.0004511527076829225,0.0016908787656575441
41,0.0003754666249733418,inf
42,0.00042626060894690454,inf
43,0.0003774012438952923,inf
44,0.0004053769516758621,inf
45,0.0003665508411359042,0.0017933266935870051
46,0.0003555584989953786,inf
47,0.00032890948932617903,inf
48,0.00034378119744360447,inf
49,0.0003317223454359919,inf
50,0.00035165774170309305,0.001877516508102417
51,0.00038370038964785635,inf
52,0.00028003487386740744,inf
53,0.00033203745260834694,inf
54,0.000308394490275532,inf
55,0.0003024799225386232,0.0019427590304985642
56,0.0003546866646502167,inf
57,0.00030404896824620664,inf
58,0.0002968113112729043,inf
59,0.000287031230982393,inf
60,0.00029734650161117315,0.0018137969309464097
61,0.0002885048743337393,inf
62,0.00028052981360815465,inf
63,0.00030395982321351767,inf
64,0.0003062892355956137,inf
65,0.0002995992836076766,0.0018157962476834655
66,0.0002958214026875794,inf
67,0.00029862785595469177,inf
68,0.00031375166145153344,inf
69,0.0002954260853584856,inf
70,0.0003319482202641666,0.0018800843972712755
71,0.00028407206991687417,inf
72,0.0003325772995594889,inf
73,0.00029753768467344344,inf
74,0.0002985062019433826,inf
75,0.00034375846735201776,0.001862242235802114
76,0.0003392873622942716,inf
77,0.00030797882936894894,inf
78,0.0003312417247798294,inf
79,0.00032384751830250025,inf
80,0.00028068909887224436,0.001839549164287746
81,0.0003147668030578643,inf
82,0.00032747595105320215,inf
83,0.00030607322696596384,inf
84,0.00030125450575724244,inf
85,0.00033051325590349734,0.0018090236699208617
86,0.00029814394656568766,inf
87,0.00029826961690559983,inf
88,0.00027275201864540577,inf
89,0.00027275914908386767,inf
90,0.00031217519426718354,0.0017783970106393099
91,0.00029232920496724546,inf
92,0.00032522049150429666,inf
93,0.00029347941745072603,inf
94,0.0002688878739718348,inf
95,0.00030958454590290785,0.0018523186445236206
96,0.0004537430650088936,inf
97,0.00027706610853783786,inf
98,0.0004187605809420347,inf
99,0.0002779614878818393,inf
100,0.0003234933246858418,0.002100589917972684
