iteration,train_loss,eval_loss
1,0.0009834491647779942,inf
2,0.0009176702587865293,inf
3,0.0008696653530932963,inf
4,0.0008989738416858017,inf
5,0.0008186560589820147,0.0021250934805721045
6,0.0008013403858058155,inf
7,0.0008099270635284483,inf
8,0.0008953629876486957,inf
9,0.000755492364987731,inf
10,0.0007624599384143949,0.002114020986482501
11,0.0007269787602126598,inf
12,0.0007085416582413018,inf
13,0.0009032200323417783,inf
14,0.0007115468615666032,inf
15,0.0007176088984124362,0.0020460435189306736
16,0.0007714848034083843,inf
17,0.0006775730289518833,inf
18,0.0006714386399835348,inf
19,0.0006935327546671033,inf
20,0.0006616940954700112,0.0021694775205105543
21,0.0006691372254863381,inf
22,0.0006672540330328047,inf
23,0.0009141243644990027,inf
24,0.0006635916070081294,inf
25,0.0006471251253969967,0.0020949081517755985
26,0.0006552814738824964,inf
27,0.0006367365713231266,inf
28,0.0007297248812392354,inf
29,0.0005967045435681939,inf
30,0.0006234007887542248,0.0020293572451919317
31,0.0007112554740160704,inf
32,0.0005972791695967317,inf
33,0.0005794950993731618,inf
34,0.0005606726044788957,inf
35,0.0005869007436558604,0.0022774680983275175
36,0.0005265887011773884,inf
37,0.0005324823432601988,inf
38,0.0006168170948512852,inf
39,0.0005612500244751573,inf
40,0.0005985465249978006,0.0023685144260525703
41,0.0006199019844643772,inf
42,0.0005025311256758869,inf
43,0.000501296017318964,inf
44,0.00044496453483588994,inf
45,0.0004832928243558854,0.002217716770246625
46,0.00044952501775696874,inf
47,0.0005131296929903328,inf
48,0.0005507819005288184,inf
49,0.0004035864840261638,inf
50,0.0005348556442186236,0.002710730070248246
51,0.0004261963185854256,inf
52,0.00038084748666733503,inf
53,0.0004326887137722224,inf
54,0.00041071613668464124,inf
55,0.00043020505108870566,0.002261311048641801
56,0.0005637498688884079,inf
57,0.0004320167936384678,inf
58,0.00041804322972893715,inf
59,0.0005293455324135721,inf
60,0.0003874773974530399,0.0022299163974821568
61,0.00042170699452981353,inf
62,0.0005913318018428981,inf
63,0.0003940202295780182,inf
64,0.00033505429746583104,inf
65,0.0005044919671490788,0.002428509760648012
66,0.0005183650064282119,inf
67,0.000553708232473582,inf
68,0.00037692193291150033,inf
69,0.0004482908989302814,inf
70,0.0003841751895379275,0.002212693216279149
71,0.00043085645302198827,inf
72,0.0004075762117281556,inf
73,0.0003240770602133125,inf
74,0.0005841928068548441,inf
75,0.00041517577483318746,0.00222008116543293
76,0.0003844477469101548,inf
77,0.0005427652504295111,inf
78,0.0004798983864020556,inf
79,0.00037436356069520116,inf
80,0.0004008572723250836,0.002169478451833129
81,0.00032228350755758584,inf
82,0.00044813210843130946,inf
83,0.0004054441233165562,inf
84,0.00032293173717334867,inf
85,0.00031023198971524835,0.0020953852217644453
86,0.0003869213105645031,inf
87,0.00036630089743994176,inf
88,0.0003551138797774911,inf
89,0.00033568040817044675,inf
90,0.00041045076795853674,0.002608194714412093
91,0.0002746492682490498,inf
92,0.00035237710108049214,inf
93,0.00032937293872237206,inf
94,0.00038085837149992585,inf
95,0.0003507978981360793,0.0022993534803390503
96,0.0004682669532485306,inf
97,0.0002490114129614085,inf
98,0.00031103313085623085,inf
99,0.0003053694381378591,inf
100,0.0003813189978245646,0.002415246795862913
